5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
9/24/2017 7:20,27,77.10,12,69.50,30,62.30,19,68.20,18,64.50,106,68.30,5,60.00
9/24/2017 7:25,33,76.60,24,69.50,32,62.30,19,68.80,18,64.50,126,68.70,5,60.00
9/24/2017 7:30,27,76.10,22,69.50,31,62.20,17,69.20,16,64.50,113,68.30,5,60.00
9/24/2017 7:35,29,76.20,23,69.70,32,62.40,17,69.30,17,64.50,118,68.50,5,60.00
9/24/2017 7:40,27,76.30,26,69.70,34,62.50,20,67.90,20,64.50,127,68.10,5,60.00
9/24/2017 7:45,38,77.20,29,69.30,36,62.00,22,68.40,22,64.50,147,68.70,5,60.00
9/24/2017 7:50,33,78.00,27,69.60,37,62.40,24,68.80,23,64.40,144,68.70,5,60.00
9/24/2017 7:55,28,77.20,28,69.50,35,62.30,21,68.60,21,64.40,133,68.30,5,60.00
9/24/2017 8:00,32,76.80,24,69.40,31,62.20,16,67.40,16,64.50,119,68.60,5,60.00
9/24/2017 8:05,32,76.90,28,69.60,35,62.40,22,67.30,21,64.50,138,68.30,5,60.00
9/24/2017 8:10,35,75.40,24,69.50,31,62.20,16,68.30,16,64.50,122,68.50,5,60.00
9/24/2017 8:15,33,76.30,27,69.60,35,62.40,21,68.90,21,64.50,137,68.50,5,60.00
9/24/2017 8:20,39,76.00,33,69.80,39,62.50,29,68.30,26,64.50,166,68.50,5,60.00
9/24/2017 8:25,42,73.80,37,67.80,42,60.60,30,68.50,29,64.40,180,67.10,5,60.00
9/24/2017 8:30,48,74.40,33,67.30,43,60.10,30,67.60,30,64.40,184,67.10,5,60.00
9/24/2017 8:35,39,74.30,41,68.30,45,61.20,31,68.30,28,64.40,184,67.20,5,60.00
9/24/2017 8:40,51,73.70,33,68.20,39,61.10,26,68.40,26,64.40,175,67.70,5,60.00
9/24/2017 8:45,42,74.80,35,68.00,41,60.90,29,68.30,28,64.50,175,67.50,5,60.00
9/24/2017 8:50,47,74.90,38,68.40,43,61.30,31,69.50,30,64.50,189,68.00,5,60.00
9/24/2017 8:55,43,76.00,40,69.10,52,61.80,40,67.50,40,64.50,215,67.60,5,60.00
9/24/2017 9:00,44,77.30,40,68.80,45,61.60,32,66.70,32,64.50,193,68.00,5,60.00
9/24/2017 9:05,39,77.40,31,69.30,38,62.10,24,67.80,24,64.50,156,68.60,5,60.00
9/24/2017 9:10,43,77.20,33,69.50,43,62.30,31,67.30,30,64.50,180,68.40,5,60.00
9/24/2017 9:15,47,76.30,39,69.70,44,62.40,34,68.40,31,64.40,195,68.60,5,60.00
9/24/2017 9:20,46,76.80,38,69.70,43,62.40,34,68.50,30,64.40,191,68.70,5,60.00
9/24/2017 9:25,62,76.50,43,69.30,47,62.10,37,69.70,35,64.40,224,69.10,5,60.00
9/24/2017 9:30,50,76.50,44,68.90,54,61.70,46,70.30,43,64.40,237,68.30,5,60.00
9/24/2017 9:35,42,75.90,43,69.50,47,62.20,37,69.40,35,64.30,204,68.20,5,60.00
9/24/2017 9:40,63,76.40,47,69.50,52,62.30,41,69.00,40,64.30,243,68.80,5,60.00
9/24/2017 9:45,63,76.70,55,69.10,62,61.80,55,68.70,52,64.10,287,68.20,5,60.00
9/24/2017 9:50,65,75.50,60,68.80,62,61.60,49,68.60,48,64.20,284,67.90,5,60.00
9/24/2017 9:55,67,74.70,48,69.40,52,62.20,39,69.30,39,64.30,245,68.50,5,60.00
9/24/2017 10:00,75,74.70,44,69.30,54,62.00,43,68.70,43,64.30,259,68.40,5,60.00
9/24/2017 10:05,62,73.90,56,69.70,58,62.40,51,69.50,47,64.10,274,68.10,5,60.00
9/24/2017 10:10,77,75.40,53,69.10,61,61.80,51,69.90,50,64.60,292,68.60,5,60.00
9/24/2017 10:15,66,75.80,52,69.50,55,62.30,46,69.30,42,64.50,261,68.70,5,60.00
9/24/2017 10:20,62,76.10,53,69.70,56,62.50,45,68.90,40,64.50,256,68.70,5,60.00
9/24/2017 10:25,75,76.90,53,69.10,56,61.80,47,68.40,42,64.60,273,68.90,5,60.00
9/24/2017 10:30,77,75.90,64,69.60,63,62.40,55,67.20,53,64.30,312,68.40,5,60.00
9/24/2017 10:35,68,76.60,54,70.10,66,62.90,69,68.60,68,64.40,325,68.50,5,60.00
9/24/2017 10:40,70,76.70,52,70.30,55,63.00,39,69.40,38,64.40,254,69.50,5,60.00
9/24/2017 10:45,68,77.30,64,69.60,63,62.40,55,69.90,53,64.30,303,68.90,5,60.00
9/24/2017 10:50,73,76.90,58,69.70,59,62.50,50,70.80,48,64.40,288,69.40,5,60.00
9/24/2017 10:55,59,76.00,57,69.40,58,62.20,49,69.00,47,64.30,270,68.30,5,60.00
9/24/2017 11:00,59,77.60,57,69.30,58,62.00,53,69.40,47,64.40,274,68.70,5,60.00
9/24/2017 11:05,61,77.20,67,69.10,59,67.20,51,68.60,47,64.40,285,69.60,5,0.00
9/24/2017 11:10,67,77.00,73,69.70,65,67.80,48,68.50,45,64.40,298,69.90,5,0.00
9/24/2017 11:15,69,76.30,68,69.80,60,67.90,49,67.90,49,64.40,295,69.70,5,0.00
9/24/2017 11:20,80,79.50,60,69.50,61,62.20,60,67.10,50,64.50,311,69.40,5,60.00
9/24/2017 11:25,69,77.40,60,68.60,61,61.50,52,69.10,50,64.70,292,68.60,5,60.00
9/24/2017 11:30,70,76.90,69,69.60,61,67.70,48,69.00,47,64.40,295,70.00,5,0.00
9/24/2017 11:35,72,75.70,70,69.50,62,67.60,50,69.40,50,64.40,304,69.70,5,0.00
9/24/2017 11:40,69,77.50,70,69.40,62,67.50,46,69.20,44,64.50,291,70.10,5,0.00
9/24/2017 11:45,69,76.00,73,69.40,64,67.50,50,69.00,48,64.50,304,69.70,5,0.00
9/24/2017 11:50,65,77.60,72,69.40,63,67.50,56,69.50,55,64.40,311,69.90,5,0.00
9/24/2017 11:55,74,75.90,72,69.40,63,67.50,66,68.90,62,64.50,337,69.50,5,0.00
9/24/2017 12:00,80,76.30,71,69.30,63,67.40,61,67.30,59,64.40,334,69.40,5,0.00
9/24/2017 12:05,72,76.80,72,69.30,63,67.40,58,69.00,53,64.40,318,69.70,5,0.00
9/24/2017 12:10,68,76.30,72,69.30,64,67.40,56,68.40,53,64.50,313,69.50,5,0.00
9/24/2017 12:15,72,75.70,55,70.50,58,63.20,38,69.20,38,64.50,261,69.30,5,60.00
9/24/2017 12:20,78,75.40,55,69.80,57,62.50,45,68.30,45,64.40,280,68.80,5,60.00
9/24/2017 12:25,74,75.20,67,69.30,66,62.10,58,68.70,56,64.50,321,68.20,5,60.00
9/24/2017 12:30,71,77.10,59,69.50,63,62.20,56,68.20,53,64.20,302,68.60,5,60.00
9/24/2017 12:35,72,76.00,62,68.70,62,61.50,55,68.00,52,64.30,303,68.10,5,60.00
9/24/2017 12:40,79,75.30,60,68.80,61,61.60,50,68.70,50,64.20,300,68.30,5,60.00
9/24/2017 12:45,71,75.80,64,68.90,66,61.70,54,68.40,53,64.30,308,68.00,5,60.00
9/24/2017 12:50,85,76.20,74,68.40,75,61.30,61,67.20,58,64.40,353,67.90,5,60.00
9/24/2017 12:55,67,77.00,57,69.20,64,62.00,58,68.10,56,64.60,302,68.30,5,60.00
9/24/2017 13:00,100,73.90,67,69.30,66,62.00,57,68.00,56,64.10,346,68.20,5,60.00
9/24/2017 13:05,70,72.70,53,70.10,61,62.80,54,67.90,51,64.20,289,67.70,5,60.00
9/24/2017 13:10,82,71.90,64,70.10,66,62.80,51,68.90,46,64.10,309,67.90,5,60.00
9/24/2017 13:15,84,70.30,73,69.50,72,62.30,65,68.60,61,64.00,355,67.10,5,60.00
9/24/2017 13:20,89,68.80,78,67.90,78,60.80,63,68.00,59,64.10,367,66.00,5,60.00
9/24/2017 13:25,92,69.80,80,68.00,77,60.80,72,67.00,68,64.20,389,66.20,5,60.00
9/24/2017 13:30,81,71.00,77,67.80,75,60.70,67,68.10,65,64.10,365,66.50,5,60.00
9/24/2017 13:35,80,70.00,76,67.80,82,60.60,54,69.10,51,64.30,343,66.30,5,60.00
9/24/2017 13:40,97,69.90,77,68.00,76,60.90,68,69.40,65,64.20,383,66.70,5,60.00
9/24/2017 13:45,90,69.70,73,68.20,70,61.00,62,68.00,61,64.20,356,66.40,5,60.00
9/24/2017 13:50,86,67.80,69,68.40,68,61.30,58,68.90,58,64.40,339,66.20,5,60.00
9/24/2017 13:55,88,69.40,74,68.60,75,61.40,68,69.50,65,64.60,370,66.80,5,60.00
9/24/2017 14:00,73,68.40,88,66.40,87,58.30,63,68.90,58,64.60,369,65.00,5,60.00
9/24/2017 14:05,89,69.90,79,66.70,80,58.70,68,68.60,62,63.80,378,65.60,5,60.00
9/24/2017 14:10,87,70.40,81,66.80,81,58.80,69,67.00,67,64.20,385,65.50,5,60.00
9/24/2017 14:15,92,70.20,84,66.40,84,58.30,77,67.10,76,64.00,413,65.30,5,60.00
9/24/2017 14:20,87,70.20,86,66.30,86,58.20,70,69.00,60,64.30,389,65.60,5,60.00
9/24/2017 14:25,93,70.90,72,65.80,75,57.50,49,68.70,44,64.40,333,65.60,5,60.00
9/24/2017 14:30,74,71.80,60,66.50,72,58.40,72,68.60,65,64.30,343,66.00,5,60.00
9/24/2017 14:35,69,72.60,77,65.60,84,57.30,71,69.70,65,64.30,366,65.60,5,60.00
9/24/2017 14:40,86,70.20,84,65.70,93,57.40,67,70.10,65,64.30,395,65.20,5,60.00
9/24/2017 14:45,86,69.70,85,65.70,90,57.40,73,68.30,72,64.10,406,64.90,5,60.00
9/24/2017 14:50,91,70.50,78,65.60,82,57.30,67,69.70,66,63.90,384,65.40,5,60.00
9/24/2017 14:55,88,69.50,76,66.00,77,57.70,65,68.60,62,64.00,368,65.20,5,60.00
9/24/2017 15:00,79,70.30,79,66.50,75,58.40,69,68.40,67,64.30,369,65.60,5,60.00
9/24/2017 15:05,80,70.70,77,66.90,77,58.90,57,67.60,53,64.30,344,65.70,5,60.00
9/24/2017 15:10,88,72.70,68,67.40,70,59.70,63,69.00,61,64.40,350,67.00,5,60.00
9/24/2017 15:15,71,73.50,78,67.10,79,59.30,71,70.20,66,64.00,365,66.70,5,60.00
9/24/2017 15:20,81,71.90,80,67.20,77,59.50,72,69.50,68,64.20,378,66.50,5,60.00
9/24/2017 15:25,88,71.80,87,66.50,87,58.40,84,70.10,80,64.20,426,66.20,5,60.00
9/24/2017 15:30,91,72.40,85,65.90,85,57.60,75,70.00,67,64.40,403,66.10,5,60.00
9/24/2017 15:35,103,71.60,87,66.40,86,58.30,69,69.00,66,64.40,411,66.10,5,60.00
9/24/2017 15:40,91,71.30,63,67.60,65,60.00,51,69.70,50,64.20,320,66.90,5,60.00
9/24/2017 15:45,87,70.60,82,67.00,82,59.10,71,69.10,69,64.30,391,66.10,5,60.00
9/24/2017 15:50,94,69.50,70,66.30,70,58.50,54,69.20,54,64.20,342,65.70,5,60.00
9/24/2017 15:55,92,70.70,76,65.80,75,57.90,62,69.40,62,64.00,367,65.70,5,60.00
9/24/2017 16:00,81,73.90,69,66.30,69,58.50,51,69.10,49,64.30,319,66.70,5,60.00
9/24/2017 16:05,89,74.40,93,66.20,90,58.30,82,69.40,82,64.20,436,66.50,5,60.00
9/24/2017 16:10,87,75.90,80,65.60,79,57.60,70,69.30,63,64.30,379,66.80,5,60.00
9/24/2017 16:15,90,76.30,75,66.20,74,58.30,48,68.80,47,64.40,334,67.30,5,60.00
9/24/2017 16:20,87,75.90,83,65.50,81,57.60,75,68.10,66,64.30,392,66.50,5,60.00
9/24/2017 16:25,90,76.20,80,66.20,80,58.30,78,69.30,70,64.30,398,67.20,5,60.00
9/24/2017 16:30,86,75.20,74,65.00,73,57.00,57,69.20,54,64.50,344,66.50,5,60.00
9/24/2017 16:35,89,74.10,86,65.40,84,57.40,52,68.60,50,64.50,361,66.00,5,60.00
9/24/2017 16:40,97,73.60,92,65.40,91,57.40,62,68.60,57,64.30,399,65.90,5,60.00
9/24/2017 16:45,101,74.50,88,65.40,86,57.40,71,68.40,68,64.10,414,66.20,5,60.00
9/24/2017 16:50,76,73.50,91,65.80,92,57.80,88,67.10,84,64.00,431,65.40,5,60.00
9/24/2017 16:55,82,73.40,82,66.40,81,58.50,75,67.80,72,64.10,392,66.10,5,60.00
9/24/2017 17:00,81,74.40,82,65.90,81,58.00,70,66.90,66,64.20,380,65.90,5,60.00
9/24/2017 17:05,77,74.30,70,65.30,71,57.30,62,68.00,60,64.30,340,66.00,5,60.00
9/24/2017 17:10,85,75.10,76,65.00,75,57.00,65,67.50,62,64.30,363,66.10,5,60.00
9/24/2017 17:15,71,76.10,88,65.90,89,58.00,79,67.00,77,64.10,404,65.80,5,60.00
9/24/2017 17:20,86,75.80,77,65.40,76,57.40,61,67.50,57,64.30,357,66.40,5,60.00
9/24/2017 17:25,82,75.80,75,66.10,74,58.30,63,67.90,62,64.40,356,66.70,5,60.00
9/24/2017 17:30,86,75.60,78,65.50,78,57.60,69,67.30,68,64.20,379,66.30,5,60.00
9/24/2017 17:35,95,73.90,86,65.90,84,58.00,78,68.40,75,64.20,418,66.30,5,60.00
9/24/2017 17:40,80,74.00,76,66.10,76,58.20,68,69.50,66,63.90,366,66.40,5,60.00
9/24/2017 17:45,85,76.20,70,65.50,71,57.50,61,65.90,60,64.20,347,66.30,5,60.00
9/24/2017 17:50,73,76.50,79,65.40,78,57.40,56,67.20,54,64.20,340,66.10,5,60.00
9/24/2017 17:55,88,75.90,67,66.00,67,58.10,53,68.30,53,64.30,328,67.10,5,60.00
9/24/2017 18:00,91,76.70,65,66.10,67,58.20,60,69.00,56,64.50,339,67.60,5,60.00
9/24/2017 18:05,72,76.20,73,66.80,73,59.10,63,70.40,54,64.00,335,67.40,5,60.00
9/24/2017 18:10,66,77.50,59,67.50,65,59.70,53,69.80,53,64.10,296,67.80,5,60.00
9/24/2017 18:15,59,77.70,68,67.70,70,59.90,61,69.30,59,64.30,317,67.50,5,60.00
9/24/2017 18:20,79,75.90,67,68.50,67,60.60,55,68.50,54,64.00,322,67.90,5,60.00
9/24/2017 18:25,62,77.10,67,68.60,71,60.70,58,68.40,50,64.30,308,67.70,5,60.00
9/24/2017 18:30,80,75.20,70,68.50,70,60.60,56,68.40,56,64.40,332,67.70,5,60.00
9/24/2017 18:35,75,76.50,74,68.40,80,60.50,79,66.40,70,64.30,378,67.20,5,60.00
9/24/2017 18:40,49,78.00,62,70.00,69,61.90,51,68.40,58,64.00,289,67.90,5,60.00
9/24/2017 18:45,74,77.10,58,69.40,60,61.40,38,68.60,36,64.30,266,68.90,5,60.00
9/24/2017 18:50,58,76.10,54,68.10,58,60.20,46,70.40,46,64.40,262,67.90,5,60.00
9/24/2017 18:55,44,75.00,64,67.50,64,59.70,49,69.30,49,64.50,270,66.60,5,60.00
9/24/2017 19:00,74,76.60,64,68.00,68,60.20,59,68.70,55,64.70,320,67.90,5,60.00
9/24/2017 19:05,73,75.00,64,67.10,66,59.40,58,68.20,55,64.70,316,67.10,5,60.00
9/24/2017 19:10,62,77.10,63,68.00,74,60.20,67,68.60,64,64.50,330,67.40,5,60.00
9/24/2017 19:15,66,74.60,61,67.60,62,59.90,53,68.90,50,64.50,292,67.30,5,60.00
9/24/2017 19:20,63,76.40,61,67.10,65,59.40,48,67.70,46,64.60,283,67.10,5,60.00
9/24/2017 19:25,61,75.70,53,67.10,56,59.40,36,68.60,37,64.50,243,67.30,5,60.00
9/24/2017 19:30,62,75.70,59,67.80,64,59.90,54,67.20,51,64.10,290,67.00,5,60.00
9/24/2017 19:35,61,75.60,56,68.60,60,60.70,47,66.50,48,64.60,272,67.40,5,60.00
9/24/2017 19:40,58,76.00,71,68.40,80,60.50,73,65.60,70,65.10,352,66.60,5,60.00
9/24/2017 19:45,52,72.80,51,67.80,58,59.90,49,65.00,45,64.70,255,65.90,5,60.00
9/24/2017 19:50,67,74.80,60,67.70,64,59.90,66,66.10,52,64.40,309,66.70,5,60.00
9/24/2017 19:55,48,75.20,52,68.30,65,60.40,53,67.20,53,64.20,271,66.60,5,60.00
9/24/2017 20:00,66,76.00,57,67.80,59,59.90,39,68.20,38,64.20,259,67.60,5,60.00
9/24/2017 20:05,51,76.00,50,68.10,60,60.20,49,66.60,48,64.20,258,66.80,5,60.00
9/24/2017 20:10,61,76.00,55,68.40,59,60.40,48,66.50,47,64.30,270,67.30,5,60.00
9/24/2017 20:15,49,77.00,60,68.90,70,60.90,59,66.10,59,64.50,297,66.90,5,60.00
9/24/2017 20:20,51,74.70,53,69.60,58,61.50,48,67.50,45,64.40,255,67.50,5,60.00
9/24/2017 20:25,47,74.50,51,68.90,58,60.90,47,67.80,45,64.40,248,67.10,5,60.00
9/24/2017 20:30,53,74.40,50,67.70,55,59.90,45,69.40,42,64.50,245,67.20,5,60.00
9/24/2017 20:35,54,76.40,47,68.90,51,60.90,38,68.50,37,64.40,227,68.10,5,60.00
9/24/2017 20:40,61,75.50,59,67.10,64,59.40,51,69.70,48,64.40,283,67.20,5,60.00
9/24/2017 20:45,56,73.80,57,67.00,63,59.30,52,69.50,51,64.40,279,66.60,5,60.00
9/24/2017 20:50,49,75.00,52,67.10,57,59.40,48,68.40,44,64.30,250,66.60,5,60.00
9/24/2017 20:55,56,76.50,49,68.10,54,60.20,43,68.70,41,64.30,243,67.80,5,60.00
9/24/2017 21:00,40,75.10,52,68.90,62,60.90,53,68.30,50,64.40,257,66.90,5,60.00
9/24/2017 21:05,44,76.20,49,68.50,64,60.60,57,67.00,54,64.50,268,66.80,5,60.00
9/24/2017 21:10,44,75.70,59,67.90,65,60.00,57,65.00,53,64.40,278,66.00,5,60.00
9/24/2017 21:15,64,74.60,58,67.50,61,59.70,52,66.20,49,64.30,284,66.60,5,60.00
9/24/2017 21:20,41,74.80,51,67.50,58,59.70,46,64.10,45,64.40,241,65.70,5,60.00
9/24/2017 21:25,47,75.80,48,68.90,62,60.90,52,66.00,50,64.40,259,66.80,5,60.00
9/24/2017 21:30,48,78.20,51,69.40,56,61.40,44,67.10,43,64.40,242,68.00,5,60.00
9/24/2017 21:35,47,78.30,45,68.50,53,60.60,31,68.00,29,64.40,205,68.10,5,60.00
9/24/2017 21:40,47,76.60,51,69.40,61,61.30,49,69.00,49,64.50,257,67.80,5,60.00
9/24/2017 21:45,34,75.90,51,68.10,62,60.20,51,69.40,50,64.40,248,66.70,5,60.00
9/24/2017 21:50,43,76.60,48,68.00,54,60.20,45,68.60,41,64.40,231,67.30,5,60.00
9/24/2017 21:55,45,77.10,41,69.60,48,61.50,38,69.80,34,64.40,206,68.50,5,60.00
9/24/2017 22:00,30,75.50,40,68.90,51,60.90,40,69.80,37,64.50,198,67.20,5,60.00
9/24/2017 22:05,34,75.20,42,67.70,49,59.90,37,66.00,35,64.50,197,66.20,5,60.00
9/24/2017 22:10,36,76.10,40,67.20,47,59.40,33,65.50,33,64.60,189,66.20,5,60.00
9/24/2017 22:15,28,76.60,37,67.70,49,59.90,35,66.80,35,64.50,184,66.20,5,60.00
9/24/2017 22:20,25,76.40,31,67.50,41,59.70,27,68.20,26,64.50,150,66.40,5,60.00
9/24/2017 22:25,40,76.50,38,68.90,50,60.90,38,69.40,36,64.60,202,67.70,5,60.00
9/24/2017 22:30,40,75.50,47,68.70,52,60.70,44,67.60,42,64.70,225,67.10,5,60.00
9/24/2017 22:35,33,75.60,31,68.90,49,60.90,47,67.40,46,64.60,206,66.80,5,60.00
9/24/2017 22:40,27,76.30,32,69.30,46,61.20,33,68.80,32,64.60,170,67.20,5,60.00
9/24/2017 22:45,17,76.70,26,69.20,38,61.20,23,69.20,23,64.50,127,66.90,5,60.00
9/24/2017 22:50,32,76.50,30,68.90,42,60.90,29,67.40,27,64.50,160,67.30,5,60.00
9/24/2017 22:55,33,76.70,22,69.30,33,61.20,18,68.40,17,64.50,123,68.30,5,60.00
9/24/2017 23:00,33,76.80,33,67.00,44,59.30,30,69.00,30,64.50,170,66.80,5,60.00
9/24/2017 23:05,35,76.20,32,68.30,41,60.40,28,69.10,26,64.50,162,67.50,5,60.00
9/24/2017 23:10,29,76.50,30,68.80,39,60.80,23,69.20,24,64.50,145,67.50,5,60.00
9/24/2017 23:15,22,76.20,26,69.20,36,61.20,20,68.10,20,64.50,124,67.20,5,60.00
9/24/2017 23:20,37,77.20,24,69.00,35,61.00,19,68.40,19,64.50,134,68.50,5,60.00
9/24/2017 23:25,26,76.60,26,69.10,44,61.10,30,68.80,29,64.50,155,67.20,5,60.00
9/24/2017 23:30,24,76.70,20,69.20,31,61.20,16,67.70,15,64.50,106,67.70,5,60.00
9/24/2017 23:35,20,76.80,27,69.60,36,61.50,21,66.50,21,64.50,125,67.00,5,60.00
9/24/2017 23:40,17,76.70,25,69.40,36,61.40,22,68.10,21,64.50,121,67.00,5,60.00
9/24/2017 23:45,25,76.30,10,69.30,30,61.20,17,68.60,17,64.50,99,67.70,5,60.00
9/24/2017 23:50,23,76.40,19,69.40,30,61.40,15,69.10,14,64.50,101,67.90,5,60.00
9/24/2017 23:55,17,76.50,15,69.30,34,61.20,18,69.20,18,64.40,102,66.90,5,60.00
