5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
1/19/2018 12:00,83,77.50,74,65.60,83,58.10,67,67.40,64,64.20,371,66.70,5,60.00
1/19/2018 12:05,83,74.70,81,67.10,79,59.40,56,69.50,53,64.40,352,67.10,5,60.00
1/19/2018 12:10,70,74.70,77,66.70,79,59.00,71,68.20,67,64.50,364,66.50,5,60.00
1/19/2018 12:15,81,74.40,83,64.50,82,57.10,74,66.80,73,64.40,393,65.40,5,60.00
1/19/2018 12:20,87,74.90,70,64.70,80,57.30,73,67.50,70,64.20,380,65.90,5,60.00
1/19/2018 12:25,85,75.80,77,65.80,76,58.20,65,67.60,59,64.20,362,66.60,5,60.00
1/19/2018 12:30,69,77.20,74,66.00,81,58.40,72,67.60,63,64.40,359,66.50,5,60.00
1/19/2018 12:35,87,74.40,82,64.30,90,56.90,80,67.40,72,64.80,411,65.50,5,60.00
1/19/2018 12:40,74,76.80,85,64.00,87,56.70,84,64.90,75,64.70,405,65.10,5,60.00
1/19/2018 12:45,64,76.00,67,64.50,80,57.10,77,66.90,71,64.90,359,65.50,5,60.00
1/19/2018 12:50,76,71.20,65,65.20,67,57.70,61,66.50,56,64.50,325,65.20,5,60.00
1/19/2018 12:55,94,72.30,78,62.70,90,55.60,59,66.50,57,64.30,378,64.20,5,60.00
1/19/2018 13:00,59,71.20,72,63.10,73,55.90,68,65.90,63,64.30,335,63.70,5,60.00
1/19/2018 13:05,70,70.80,68,63.70,76,56.40,62,64.40,59,64.40,335,63.80,5,60.00
1/19/2018 13:10,80,67.90,87,63.40,96,56.20,71,63.80,65,64.60,399,62.80,5,60.00
1/19/2018 13:15,84,67.00,81,62.70,89,55.50,72,63.20,71,64.80,397,62.50,5,60.00
1/19/2018 13:20,83,71.10,84,63.00,90,55.80,74,64.00,71,64.90,402,63.60,5,60.00
1/19/2018 13:25,82,69.70,77,61.30,84,54.30,78,63.20,67,64.50,388,62.50,5,60.00
1/19/2018 13:30,89,70.50,89,62.80,96,55.70,81,62.10,78,64.90,433,63.10,5,60.00
1/19/2018 13:35,101,68.10,80,64.20,92,56.80,76,63.00,70,64.80,419,63.40,5,60.00
1/19/2018 13:40,82,71.00,80,65.50,87,57.90,72,64.00,63,64.60,384,64.50,5,60.00
1/19/2018 13:45,86,70.70,82,64.20,91,56.90,71,63.60,66,64.60,396,63.90,5,60.00
1/19/2018 13:50,81,68.60,96,62.70,97,55.50,101,61.80,90,64.80,465,62.40,5,60.00
1/19/2018 13:55,86,67.50,99,64.00,103,56.70,92,62.90,87,64.90,467,63.00,5,60.00
1/19/2018 14:00,84,67.00,82,63.20,81,55.90,78,63.50,76,64.50,401,62.80,5,60.00
1/19/2018 14:05,80,68.50,76,63.50,84,56.20,87,64.30,81,64.50,408,63.40,5,60.00
1/19/2018 14:10,92,71.30,104,63.40,99,56.20,73,66.40,70,64.00,438,64.00,5,60.00
1/19/2018 14:15,86,73.10,80,64.30,88,56.90,86,65.50,82,64.30,422,64.80,5,60.00
1/19/2018 14:20,84,72.10,101,64.20,98,56.90,92,65.10,89,64.00,464,64.20,5,60.00
1/19/2018 14:25,85,72.00,95,64.40,92,57.00,93,66.70,91,64.70,456,64.90,5,60.00
1/19/2018 14:30,91,70.80,94,64.60,91,57.20,85,64.90,78,64.50,439,64.40,5,60.00
1/19/2018 14:35,90,72.70,99,64.20,99,56.80,90,62.70,87,64.30,465,64.00,5,60.00
1/19/2018 14:40,100,72.20,95,64.30,104,56.90,89,65.40,84,64.10,472,64.50,5,60.00
1/19/2018 14:45,86,71.70,110,58.00,104,49.10,99,64.50,91,64.00,490,60.90,5,60.00
1/19/2018 14:50,87,72.10,93,58.40,96,51.80,92,65.70,80,64.30,448,62.20,5,60.00
1/19/2018 14:55,116,72.20,111,60.20,114,53.40,88,66.70,84,64.10,513,63.10,5,60.00
1/19/2018 15:00,93,72.30,89,61.90,88,54.90,86,67.80,79,64.40,435,64.30,5,60.00
1/19/2018 15:05,115,72.00,100,63.20,105,55.90,98,67.10,88,64.40,506,64.70,5,60.00
1/19/2018 15:10,106,73.20,95,64.10,97,56.70,105,66.50,103,64.20,506,65.10,5,60.00
1/19/2018 15:15,106,73.90,108,62.50,103,55.40,100,66.30,96,64.60,513,64.60,5,60.00
1/19/2018 15:20,105,72.50,117,63.30,110,56.10,117,64.70,111,64.50,560,64.10,5,60.00
1/19/2018 15:25,88,70.70,109,62.30,105,55.20,81,66.20,72,64.50,455,63.30,5,60.00
1/19/2018 15:30,94,70.00,108,62.70,112,55.60,105,65.90,96,64.70,515,63.50,5,60.00
1/19/2018 15:35,97,72.60,108,63.10,110,55.90,87,65.80,78,64.50,480,64.10,5,60.00
1/19/2018 15:40,102,71.90,116,63.80,123,56.50,94,65.50,88,64.40,523,64.10,5,60.00
1/19/2018 15:45,106,71.50,117,63.40,121,56.20,114,65.50,104,64.70,562,64.00,5,60.00
1/19/2018 15:50,95,73.10,109,64.00,116,56.70,87,67.40,82,65.00,489,64.80,5,60.00
1/19/2018 15:55,89,72.90,103,64.00,107,56.70,88,66.10,82,65.10,469,64.60,5,60.00
1/19/2018 16:00,81,73.50,90,65.30,90,57.80,94,66.70,86,64.50,441,65.40,5,60.00
1/19/2018 16:05,98,72.20,99,65.50,104,57.90,85,67.00,82,64.80,468,65.40,5,60.00
1/19/2018 16:10,98,73.30,99,65.40,107,57.90,78,64.20,72,64.80,454,65.00,5,60.00
1/19/2018 16:15,96,73.90,99,65.20,108,57.70,89,66.30,81,64.50,473,65.40,5,60.00
1/19/2018 16:20,92,74.00,97,64.30,103,56.90,96,65.50,86,64.60,474,64.90,5,60.00
1/19/2018 16:25,95,73.50,99,64.50,109,57.10,77,65.50,73,64.80,453,64.80,5,60.00
1/19/2018 16:30,93,75.20,95,65.00,99,57.50,87,67.00,84,64.70,458,65.80,5,60.00
1/19/2018 16:35,96,75.20,90,64.70,99,57.30,86,65.90,79,64.80,450,65.60,5,60.00
1/19/2018 16:40,106,71.60,95,64.20,97,56.80,90,65.30,84,64.50,472,64.60,5,60.00
1/19/2018 16:45,111,73.40,102,63.50,111,56.20,93,65.10,89,64.40,506,64.50,5,60.00
1/19/2018 16:50,87,72.20,93,63.20,91,55.90,89,64.20,83,64.00,443,63.80,5,60.00
1/19/2018 16:55,107,74.30,100,64.10,102,56.70,96,64.50,88,64.60,493,65.00,5,60.00
1/19/2018 17:00,98,73.50,93,64.80,103,57.40,66,66.00,65,64.60,425,65.20,5,60.00
1/19/2018 17:05,99,73.60,109,64.70,103,57.30,105,64.80,97,64.80,513,65.00,5,60.00
1/19/2018 17:10,107,71.90,94,64.10,104,56.70,88,63.50,76,64.60,469,64.20,5,60.00
1/19/2018 17:15,114,71.10,105,62.00,114,54.90,92,62.70,88,64.60,513,63.00,5,60.00
1/19/2018 17:20,116,70.90,95,63.20,102,55.90,88,64.10,84,64.80,485,63.90,5,60.00
1/19/2018 17:25,109,72.40,107,63.20,102,55.90,75,65.20,71,64.60,464,64.30,5,60.00
1/19/2018 17:30,100,69.80,89,62.70,96,55.60,81,65.40,78,65.10,444,63.70,5,60.00
1/19/2018 17:35,103,69.70,105,62.70,102,55.50,102,64.80,95,64.70,507,63.50,5,60.00
1/19/2018 17:40,98,71.40,92,63.20,93,55.90,78,64.70,73,64.50,434,64.00,5,60.00
1/19/2018 17:45,100,72.20,86,63.70,97,56.40,82,64.30,75,64.50,440,64.30,5,60.00
1/19/2018 17:50,90,71.30,90,62.80,101,55.70,76,63.60,73,64.70,430,63.40,5,60.00
1/19/2018 17:55,98,69.80,94,60.90,94,54.00,89,61.90,83,64.60,458,62.30,5,60.00
1/19/2018 18:00,101,71.60,92,62.80,99,55.70,73,62.80,69,64.70,434,63.50,5,60.00
1/19/2018 18:05,100,71.30,86,62.30,84,55.20,74,62.90,70,64.70,414,63.60,5,60.00
1/19/2018 18:10,98,71.20,96,62.70,106,55.50,87,62.90,82,64.90,469,63.30,5,60.00
1/19/2018 18:15,95,71.80,102,63.30,111,56.10,73,63.10,72,64.80,453,63.50,5,60.00
1/19/2018 18:20,93,72.30,95,64.20,93,56.80,75,63.90,69,64.80,425,64.40,5,60.00
1/19/2018 18:25,92,70.90,90,64.00,90,56.70,80,63.00,78,64.90,430,63.90,5,60.00
1/19/2018 18:30,88,71.70,77,64.10,78,56.70,68,64.00,67,64.80,378,64.40,5,60.00
1/19/2018 18:35,109,72.40,89,65.40,100,57.90,71,63.90,68,64.50,437,65.00,5,60.00
1/19/2018 18:40,80,72.70,99,65.10,96,57.70,90,63.30,76,64.30,441,64.40,5,60.00
1/19/2018 18:45,92,71.60,89,64.40,94,57.00,75,61.70,73,64.60,423,63.90,5,60.00
1/19/2018 18:50,84,72.70,74,65.70,73,58.20,60,64.70,59,64.70,350,65.50,5,60.00
1/19/2018 18:55,82,73.40,82,65.60,80,58.00,69,65.20,65,64.60,378,65.40,5,60.00
1/19/2018 19:00,69,73.20,83,64.80,82,57.40,76,65.50,73,64.60,383,64.80,5,60.00
1/19/2018 19:05,79,74.40,75,65.00,74,57.50,65,66.50,60,64.20,353,65.70,5,60.00
1/19/2018 19:10,83,73.50,89,65.40,87,57.40,74,67.10,70,64.20,403,65.40,5,60.00
1/19/2018 19:15,75,74.40,79,65.70,78,58.00,71,67.60,67,64.10,370,65.90,5,60.00
1/19/2018 19:20,76,75.80,81,66.30,90,58.50,79,68.30,71,64.30,397,66.40,5,60.00
1/19/2018 19:25,62,75.90,73,67.20,79,59.40,57,69.00,53,64.40,324,66.80,5,60.00
1/19/2018 19:30,70,75.90,70,67.30,70,59.50,55,69.30,53,64.40,318,67.30,5,60.00
1/19/2018 19:35,56,76.00,81,66.30,81,58.70,73,69.30,71,64.20,362,66.30,5,60.00
1/19/2018 19:40,74,74.60,77,66.30,76,58.50,63,67.10,61,64.40,351,66.20,5,60.00
1/19/2018 19:45,67,73.00,74,67.10,76,59.30,75,67.70,72,64.40,364,66.10,5,60.00
1/19/2018 19:50,75,73.40,60,67.40,64,59.70,56,67.80,52,64.30,307,66.80,5,60.00
1/19/2018 19:55,63,72.30,62,67.60,69,59.90,57,68.20,53,64.30,304,66.40,5,60.00
1/19/2018 20:00,66,73.90,70,66.70,76,58.90,66,67.00,66,64.30,344,66.00,5,60.00
1/19/2018 20:05,73,71.30,80,65.40,82,57.40,70,66.10,70,64.40,375,64.80,5,60.00
1/19/2018 20:10,51,72.00,76,66.00,81,58.10,75,66.30,72,64.20,355,64.70,5,60.00
1/19/2018 20:15,57,73.10,72,66.80,73,59.10,70,65.20,63,64.30,335,65.40,5,60.00
1/19/2018 20:20,61,72.50,75,66.20,75,58.60,71,65.10,63,64.30,345,65.10,5,60.00
1/19/2018 20:25,62,70.60,64,66.30,66,58.60,56,67.00,55,64.20,303,65.30,5,60.00
1/19/2018 20:30,71,71.60,57,66.10,59,58.40,45,67.70,44,64.30,276,65.80,5,60.00
1/19/2018 20:35,59,73.90,60,67.30,61,59.50,43,67.40,41,64.40,264,66.50,5,60.00
1/19/2018 20:40,64,75.70,55,68.60,61,60.70,51,65.80,49,64.40,280,67.30,5,60.00
1/19/2018 20:45,65,76.70,54,68.90,58,60.90,47,67.60,46,64.40,270,68.10,5,60.00
1/19/2018 20:50,50,77.00,60,68.60,64,60.70,55,68.20,52,64.40,281,67.40,5,60.00
1/19/2018 20:55,59,75.70,58,68.90,63,60.90,55,67.90,51,64.60,286,67.60,5,60.00
1/19/2018 21:00,51,73.50,53,68.50,58,60.60,48,68.70,45,64.60,255,67.10,5,60.00
1/19/2018 21:05,64,74.50,57,67.30,61,59.50,48,67.40,46,64.50,276,66.80,5,60.00
1/19/2018 21:10,58,74.80,61,67.50,66,59.70,65,67.70,56,64.30,306,66.60,5,60.00
1/19/2018 21:15,69,74.00,64,67.90,77,60.00,76,67.40,73,64.40,359,66.60,5,60.00
1/19/2018 21:20,58,74.40,64,68.00,73,60.10,65,68.50,62,64.20,322,66.70,5,60.00
1/19/2018 21:25,62,75.00,75,68.60,75,60.70,68,68.80,65,64.30,345,67.30,5,60.00
1/19/2018 21:30,50,74.60,71,68.90,73,60.90,66,67.70,62,64.20,322,66.80,5,60.00
1/19/2018 21:35,59,74.20,51,68.90,60,60.90,45,67.10,43,64.30,258,67.20,5,60.00
1/19/2018 21:40,56,75.10,57,67.50,62,59.70,54,67.80,49,64.50,278,66.80,5,60.00
1/19/2018 21:45,55,75.90,51,68.90,56,60.90,45,66.50,43,64.50,250,67.40,5,60.00
1/19/2018 21:50,50,76.10,55,69.40,57,61.30,59,65.30,57,64.50,278,67.10,5,60.00
1/19/2018 21:55,56,75.70,60,68.40,68,60.50,46,65.90,44,64.60,274,66.90,5,60.00
1/19/2018 22:00,42,76.50,55,68.80,59,60.80,51,65.30,47,64.70,254,66.70,5,60.00
1/19/2018 22:05,47,77.20,47,69.00,55,61.00,42,68.10,42,64.60,233,67.80,5,60.00
1/19/2018 22:10,62,76.40,59,68.90,61,60.90,55,67.70,53,64.50,290,67.80,5,60.00
1/19/2018 22:15,50,75.50,53,69.50,59,61.40,47,67.90,47,64.50,256,67.60,5,60.00
1/19/2018 22:20,57,76.40,60,68.90,66,60.90,55,67.30,55,64.40,293,67.40,5,60.00
1/19/2018 22:25,54,76.30,52,69.40,57,61.40,45,67.10,44,64.30,252,67.80,5,60.00
1/19/2018 22:30,47,77.20,46,69.30,55,61.20,39,68.10,39,64.30,226,67.90,5,60.00
1/19/2018 22:35,39,74.60,52,69.70,55,61.60,47,67.80,47,64.40,240,67.20,5,60.00
1/19/2018 22:40,41,75.20,54,68.80,61,60.80,52,68.30,51,64.50,259,67.00,5,60.00
1/19/2018 22:45,43,75.80,49,68.70,55,60.70,42,66.70,42,64.50,231,67.00,5,60.00
1/19/2018 22:50,28,76.50,45,68.60,55,60.70,43,63.10,43,64.40,214,65.60,5,60.00
1/19/2018 22:55,37,73.90,43,68.90,59,60.90,47,61.90,48,64.50,234,65.40,5,60.00
1/19/2018 23:00,39,75.40,45,68.80,51,60.80,39,64.30,38,64.40,212,66.50,5,60.00
1/19/2018 23:05,36,76.20,57,68.90,59,60.90,51,66.70,49,64.60,252,66.80,5,60.00
1/19/2018 23:10,38,77.40,40,69.10,47,61.10,33,66.90,33,64.60,191,67.60,5,60.00
1/19/2018 23:15,37,77.30,52,68.40,57,60.50,46,68.00,44,64.40,236,67.10,5,60.00
1/19/2018 23:20,35,77.50,35,68.60,48,60.70,35,68.10,34,64.40,187,67.40,5,60.00
1/19/2018 23:25,38,76.30,41,68.00,49,60.20,35,68.70,34,64.50,197,67.20,5,60.00
1/19/2018 23:30,36,76.90,39,68.70,51,60.70,49,68.20,46,64.40,221,67.20,5,60.00
1/19/2018 23:35,22,76.70,47,68.60,51,60.70,43,68.20,40,64.40,203,66.60,5,60.00
1/19/2018 23:40,27,76.90,44,68.70,47,60.70,46,67.50,41,64.40,205,66.80,5,60.00
1/19/2018 23:45,25,76.90,31,68.80,40,60.80,27,67.90,25,64.40,148,67.10,5,60.00
1/19/2018 23:50,18,76.90,32,68.70,45,60.70,36,68.30,36,64.50,167,66.40,5,60.00
1/19/2018 23:55,42,76.60,32,68.40,41,60.40,26,68.10,26,64.50,167,67.80,5,60.00
1/20/2018 0:00,31,76.50,34,69.00,45,61.00,31,69.20,31,64.50,172,67.50,5,60.00
1/20/2018 0:05,23,75.90,34,68.90,43,60.90,31,68.50,28,64.50,159,66.90,5,60.00
1/20/2018 0:10,34,76.40,34,69.20,43,61.20,31,68.90,28,64.50,170,67.80,5,60.00
1/20/2018 0:15,37,73.00,32,68.70,42,60.70,28,69.30,27,64.40,166,67.00,5,60.00
1/20/2018 0:20,28,74.80,33,68.80,43,60.80,30,70.00,28,64.40,162,67.20,5,60.00
1/20/2018 0:25,24,75.80,29,68.90,38,60.90,23,69.10,23,64.40,137,67.20,5,60.00
1/20/2018 0:30,21,76.10,25,68.90,41,60.90,27,69.20,26,64.40,140,66.80,5,60.00
1/20/2018 0:35,18,76.40,23,68.60,41,60.70,26,68.40,26,64.40,134,66.40,5,60.00
1/20/2018 0:40,20,75.60,35,69.40,45,61.30,38,69.90,35,64.50,173,67.10,5,60.00
1/20/2018 0:45,27,76.20,27,69.10,36,61.10,21,69.60,21,64.50,132,67.70,5,60.00
1/20/2018 0:50,24,76.50,15,69.00,34,61.00,30,68.90,30,64.50,133,67.30,5,60.00
1/20/2018 0:55,21,76.50,9,69.00,28,61.00,32,67.00,29,64.50,119,66.80,5,60.00
1/20/2018 1:00,22,76.60,9,69.00,28,61.00,28,68.70,26,64.40,113,67.40,5,60.00
1/20/2018 1:05,20,75.50,9,69.00,28,61.00,24,69.60,23,64.50,104,67.20,5,60.00
1/20/2018 1:10,20,75.80,11,68.90,30,60.90,24,69.80,23,64.40,108,67.20,5,60.00
1/20/2018 1:15,15,75.70,9,68.90,28,60.90,23,68.40,24,64.40,99,66.50,5,60.00
1/20/2018 1:20,21,76.10,9,68.90,28,60.90,20,68.50,18,64.50,96,67.30,5,60.00
1/20/2018 1:25,18,76.00,9,68.90,28,60.90,24,67.80,23,64.50,102,66.70,5,60.00
1/20/2018 1:30,10,76.10,9,68.90,28,60.90,17,68.60,17,64.50,81,66.10,5,60.00
1/20/2018 1:35,17,76.40,9,68.90,28,60.90,17,68.90,16,64.50,87,67.00,5,60.00
1/20/2018 1:40,13,76.30,9,68.80,29,60.80,20,69.00,20,64.50,91,66.40,5,60.00
1/20/2018 1:45,22,76.80,11,68.80,30,60.80,27,69.10,27,64.50,117,67.30,5,60.00
1/20/2018 1:50,10,76.70,9,68.80,28,60.80,27,69.60,27,64.50,101,66.40,5,60.00
1/20/2018 1:55,17,76.80,9,68.80,28,60.80,21,69.40,21,64.50,96,67.10,5,60.00
1/20/2018 2:00,23,76.60,9,68.80,28,60.80,32,68.90,32,64.40,124,67.30,5,60.00
1/20/2018 2:05,23,76.90,18,68.80,32,60.80,29,68.80,28,64.40,130,67.30,5,60.00
1/20/2018 2:10,15,76.60,25,68.80,31,60.80,21,68.10,23,64.50,115,66.70,5,60.00
1/20/2018 2:15,10,76.50,9,68.90,29,60.90,16,68.80,16,64.50,80,66.00,5,60.00
1/20/2018 2:20,9,76.70,9,68.90,28,60.90,17,69.30,17,64.50,80,66.10,5,60.00
1/20/2018 2:25,15,75.20,9,68.90,28,60.90,15,69.20,15,64.50,82,66.60,5,60.00
1/20/2018 2:30,10,76.00,9,68.90,28,60.90,16,69.10,16,64.40,79,66.10,5,60.00
1/20/2018 2:35,9,76.10,9,68.90,28,60.90,16,69.30,16,64.40,78,66.00,5,60.00
1/20/2018 2:40,8,76.20,9,68.90,28,60.90,17,67.50,16,64.40,78,65.50,5,60.00
1/20/2018 2:45,7,76.30,9,68.90,26,60.90,9,68.40,9,64.40,60,65.50,5,60.00
1/20/2018 2:50,10,76.50,9,68.90,24,60.90,7,68.80,7,64.50,57,66.30,5,60.00
1/20/2018 2:55,7,76.10,9,68.90,27,60.90,10,69.20,10,64.50,63,65.60,5,60.00
1/20/2018 3:00,11,76.20,11,68.90,24,60.90,7,69.00,7,64.50,60,66.50,5,60.00
1/20/2018 3:05,5,76.50,9,68.90,28,60.90,13,69.10,13,64.50,68,65.30,5,60.00
1/20/2018 3:10,6,76.70,9,68.90,27,60.90,10,69.20,10,64.50,62,65.50,5,60.00
1/20/2018 3:15,8,76.80,9,68.90,28,60.90,11,69.20,12,64.60,68,65.80,5,60.00
1/20/2018 3:20,8,76.80,9,68.90,24,60.90,7,69.10,7,64.50,55,66.00,5,60.00
1/20/2018 3:25,5,76.20,9,68.90,24,60.90,8,68.30,7,64.50,53,65.30,5,60.00
1/20/2018 3:30,6,76.60,6,68.90,20,60.90,2,68.70,2,64.50,36,65.50,5,60.00
1/20/2018 3:35,5,76.70,9,68.90,22,60.90,5,69.10,5,64.50,46,65.40,5,60.00
1/20/2018 3:40,6,76.20,9,68.90,26,60.90,9,69.30,9,64.50,59,65.50,5,60.00
1/20/2018 3:45,7,76.40,9,68.90,26,60.90,9,68.90,9,64.50,60,65.60,5,60.00
1/20/2018 3:50,6,76.70,9,68.90,28,60.90,11,69.30,11,64.50,65,65.50,5,60.00
1/20/2018 3:55,9,76.10,9,68.90,23,60.90,6,69.30,6,64.50,53,66.20,5,60.00
1/20/2018 4:00,7,76.30,8,68.90,22,60.90,4,69.40,4,64.50,45,65.80,5,60.00
1/20/2018 4:05,4,76.40,9,68.90,24,60.90,8,69.50,7,64.50,52,65.30,5,60.00
1/20/2018 4:10,6,76.60,9,68.90,26,60.90,9,69.10,9,64.50,59,65.50,5,60.00
1/20/2018 4:15,7,75.70,9,68.90,28,60.90,11,69.30,11,64.50,66,65.50,5,60.00
1/20/2018 4:20,6,76.30,9,68.90,25,60.90,8,69.40,8,64.40,56,65.50,5,60.00
1/20/2018 4:25,9,76.10,9,68.90,24,60.90,7,69.10,7,64.50,56,66.10,5,60.00
1/20/2018 4:30,15,74.40,9,68.90,25,60.90,8,69.30,8,64.50,65,66.60,5,60.00
1/20/2018 4:35,9,75.60,7,68.90,21,60.90,3,69.30,3,64.50,43,66.10,5,60.00
1/20/2018 4:40,15,75.70,7,68.90,21,60.90,3,69.30,3,64.50,49,67.30,5,60.00
1/20/2018 4:45,10,75.90,8,68.90,22,60.90,4,69.00,4,64.50,48,66.30,5,60.00
1/20/2018 4:50,12,74.70,9,68.90,25,60.90,8,69.00,8,64.50,62,66.20,5,60.00
1/20/2018 4:55,15,75.50,9,68.90,25,60.90,8,68.60,8,64.50,65,66.80,5,60.00
1/20/2018 5:00,4,75.50,9,68.90,23,60.90,6,68.40,6,64.50,48,65.00,5,60.00
1/20/2018 5:05,8,75.00,9,68.90,22,60.90,5,69.00,5,64.40,49,65.80,5,60.00
1/20/2018 5:10,6,75.40,9,68.90,23,60.90,6,69.20,6,64.50,50,65.50,5,60.00
1/20/2018 5:15,11,75.90,9,68.90,28,60.90,13,69.40,13,64.50,74,66.20,5,60.00
1/20/2018 5:20,5,76.30,6,68.90,20,60.90,2,69.30,2,64.50,35,65.10,5,60.00
1/20/2018 5:25,14,76.30,9,68.90,25,60.90,8,68.70,8,64.50,64,66.80,5,60.00
1/20/2018 5:30,10,76.30,9,68.90,26,60.90,9,68.30,9,64.50,63,66.00,5,60.00
1/20/2018 5:35,16,77.10,9,68.90,22,60.90,5,69.00,5,64.50,57,67.70,5,60.00
1/20/2018 5:40,14,76.30,8,68.90,22,60.90,4,69.20,4,64.50,52,67.20,5,60.00
1/20/2018 5:45,16,75.80,10,68.90,30,60.90,14,66.90,14,64.50,84,66.30,5,60.00
1/20/2018 5:50,14,76.50,9,68.90,28,60.90,13,67.80,13,64.40,77,66.40,5,60.00
1/20/2018 5:55,15,75.80,9,68.90,28,60.90,13,68.30,13,64.40,78,66.50,5,60.00
1/20/2018 6:00,20,76.60,9,68.90,24,60.90,7,68.20,7,64.50,67,67.80,5,60.00
1/20/2018 6:05,19,76.80,9,68.90,27,60.90,11,68.90,10,64.50,76,67.40,5,60.00
1/20/2018 6:10,13,76.80,8,68.90,22,60.90,4,69.00,4,64.50,51,67.10,5,60.00
1/20/2018 6:15,15,76.70,9,68.90,26,60.90,9,69.20,9,64.50,68,67.00,5,60.00
1/20/2018 6:20,18,76.80,9,68.90,28,60.90,11,68.50,11,64.50,77,67.10,5,60.00
1/20/2018 6:25,19,76.80,9,68.90,28,60.90,12,68.90,11,64.50,79,67.30,5,60.00
1/20/2018 6:30,23,77.10,9,68.90,28,60.90,13,69.10,13,64.50,86,67.80,5,60.00
1/20/2018 6:35,24,77.20,21,69.00,34,61.00,18,68.60,18,64.50,115,67.60,5,60.00
1/20/2018 6:40,26,77.50,20,68.30,31,60.40,17,69.10,15,64.50,109,67.80,5,60.00
1/20/2018 6:45,25,76.60,22,68.60,33,60.70,18,68.20,17,64.40,115,67.40,5,60.00
1/20/2018 6:50,26,76.80,17,68.70,29,60.70,12,68.10,12,64.50,96,67.90,5,60.00
1/20/2018 6:55,16,76.90,22,68.50,33,60.60,17,68.00,17,64.50,105,66.60,5,60.00
1/20/2018 7:00,23,77.10,22,68.40,33,60.40,17,68.50,17,64.50,112,67.30,5,60.00
1/20/2018 7:05,31,75.20,19,68.40,29,60.40,12,68.60,12,64.50,103,67.80,5,60.00
1/20/2018 7:10,27,75.10,16,68.70,28,60.70,11,68.20,11,64.50,93,67.60,5,60.00
1/20/2018 7:15,26,75.00,16,68.90,26,60.90,11,68.90,9,64.50,88,67.90,5,60.00
1/20/2018 7:20,24,75.30,28,68.60,35,60.70,20,68.60,19,64.50,126,67.10,5,60.00
1/20/2018 7:25,37,76.70,24,68.60,35,60.70,19,68.50,19,64.50,134,68.20,5,60.00
1/20/2018 7:30,39,77.80,31,68.80,40,60.80,25,69.60,25,64.40,160,68.40,5,60.00
1/20/2018 7:35,31,76.70,29,69.00,38,61.00,23,69.80,23,64.50,144,68.00,5,60.00
1/20/2018 7:40,34,77.20,22,68.90,33,60.90,17,69.20,17,64.50,123,68.50,5,60.00
1/20/2018 7:45,47,76.10,30,68.50,39,60.60,24,69.40,24,64.50,164,68.30,5,60.00
1/20/2018 7:50,42,73.40,33,68.50,42,60.60,27,69.40,27,64.50,171,67.30,5,60.00
1/20/2018 7:55,33,74.40,26,69.00,36,61.00,20,69.40,20,64.40,135,67.60,5,60.00
1/20/2018 8:00,46,73.80,30,67.20,36,59.50,22,69.20,18,64.50,152,67.40,5,60.00
1/20/2018 8:05,42,74.10,34,67.70,44,59.90,31,69.40,30,64.50,181,67.00,5,60.00
1/20/2018 8:10,51,74.50,34,67.50,43,59.70,28,69.10,28,64.50,184,67.40,5,60.00
1/20/2018 8:15,46,75.70,34,67.30,39,59.60,19,69.40,19,64.40,157,67.70,5,60.00
1/20/2018 8:20,51,75.50,41,67.80,48,60.10,35,69.90,34,64.50,209,67.70,5,60.00
1/20/2018 8:25,45,75.10,35,68.10,44,60.20,30,69.40,29,64.50,183,67.60,5,60.00
1/20/2018 8:30,54,76.00,43,68.30,50,60.40,37,69.10,36,64.40,220,67.90,5,60.00
1/20/2018 8:35,45,75.80,45,68.40,48,60.50,32,67.00,31,64.40,201,67.30,5,60.00
1/20/2018 8:40,72,74.50,51,67.00,53,59.20,34,68.80,34,64.50,244,67.40,5,60.00
1/20/2018 8:45,71,73.50,38,65.80,45,57.90,32,69.00,31,64.50,217,67.00,5,60.00
1/20/2018 8:50,58,72.60,57,66.10,61,58.50,48,68.80,49,64.60,273,66.00,5,60.00
1/20/2018 8:55,65,71.50,55,66.50,59,58.70,47,68.70,47,64.50,273,66.00,5,60.00
1/20/2018 9:00,55,73.40,44,67.10,51,59.40,39,69.30,38,64.40,227,66.80,5,60.00
1/20/2018 9:05,48,73.30,49,66.40,53,58.70,33,68.30,33,64.40,216,66.00,5,60.00
1/20/2018 9:10,49,74.50,45,66.60,51,58.70,38,69.20,38,64.50,221,66.60,5,60.00
1/20/2018 9:15,56,76.70,51,66.50,66,58.90,38,68.90,37,64.50,248,66.90,5,60.00
1/20/2018 9:20,63,77.40,51,67.80,53,59.90,38,69.40,36,64.50,241,68.30,5,60.00
1/20/2018 9:25,69,75.70,59,66.50,63,58.80,55,69.70,51,64.50,297,67.20,5,60.00
1/20/2018 9:30,58,75.40,60,67.90,64,60.00,55,69.70,52,64.40,289,67.40,5,60.00
1/20/2018 9:35,59,76.20,51,68.40,56,60.50,45,70.70,43,64.40,254,68.20,5,60.00
