,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
341,2017/12/26 4:25,17,69.9,24,65.3,24,60.6,65,64.8,3,0
342,2017/12/26 4:30,18,69.9,24,65.4,24,60.7,66,64.9,3,0
343,2017/12/26 4:35,9,70.2,25,65.7,24,60.9,58,64.4,3,0
344,2017/12/26 4:40,11,70.3,27,65.7,26,61,64,64.6,3,0
345,2017/12/26 4:45,12,69.1,27,64.5,27,59.8,66,63.4,3,0
346,2017/12/26 4:50,20,69.6,25,65,24,60.3,69,64.7,3,0
347,2017/12/26 4:55,28,70.2,29,65.7,27,60.9,84,65.7,3,0
348,2017/12/26 5:00,26,70.3,28,65.7,27,61,81,65.6,3,0
349,2017/12/26 5:05,11,68.9,26,64.3,26,59.6,63,63.1,3,0
350,2017/12/26 5:10,13,68.8,28,64.2,27,59.5,68,63.2,3,0
351,2017/12/26 5:15,26,68.4,28,63.8,27,59.1,81,63.7,3,0
352,2017/12/26 5:20,25,69.3,27,64.7,26,60,78,64.6,3,0
353,2017/12/26 5:25,13,69,28,64.4,27,59.7,68,63.4,3,0
354,2017/12/26 5:30,16,68.7,31,64.1,29,59.4,76,63.3,3,0
355,2017/12/26 5:35,16,69.6,32,65,30,60.3,78,64.1,3,0
356,2017/12/26 5:40,29,70.3,29,65.8,28,61,86,65.7,3,0
357,2017/12/26 5:45,30,70.7,29,66.2,28,61.5,87,66.3,3,0
358,2017/12/26 5:50,15,71,31,66.5,29,61.7,75,65.5,3,0
359,2017/12/26 5:55,14,70.4,30,65.8,29,61.1,73,64.8,3,0
360,2017/12/26 6:00,17,68.6,32,64,31,59.3,80,63.2,3,0
361,2017/12/26 6:05,23,66.4,38,61.7,35,57.1,96,61.2,3,0
362,2017/12/26 6:10,17,67,33,62.3,31,57.7,81,61.6,3,0
363,2017/12/26 6:15,15,67.3,30,62.6,29,58,74,61.8,3,0
364,2017/12/26 6:20,21,67.1,36,62.4,33,57.8,90,61.8,3,0
365,2017/12/26 6:25,24,66.4,39,61.7,36,57.1,99,61.1,3,0
366,2017/12/26 6:30,34,66.3,32,61.5,30,56.9,96,61.8,3,0
367,2017/12/26 6:35,25,66.2,40,61.4,37,56.9,102,60.9,3,0
368,2017/12/26 6:40,26,67,41,62.3,38,57.7,105,61.8,3,0
369,2017/12/26 6:45,26,65.2,41,60.4,37,55.9,104,60,3,0
370,2017/12/26 6:50,25,64.5,40,59.7,37,55.2,102,59.2,3,0
371,2017/12/26 6:55,29,65.9,44,61.1,40,56.5,113,60.7,3,0
372,2017/12/26 7:00,21,66.8,37,62,34,57.4,92,61.4,3,0
373,2017/12/26 7:05,28,67.3,42,62.6,39,57.9,109,62.1,3,0
374,2017/12/26 7:10,29,67.1,43,62.4,39,57.8,111,62,3,0
375,2017/12/26 7:15,26,65.9,42,61,38,56.5,106,60.6,3,0
376,2017/12/26 7:20,30,66.5,45,61.7,41,57.2,116,61.4,3,0
377,2017/12/26 7:25,38,66.3,52,61.5,47,56.9,137,61.3,3,0
378,2017/12/26 7:30,33,67.2,48,62.4,43,57.8,124,62.1,3,0
379,2017/12/26 7:35,28,66.9,43,62.2,39,57.6,110,61.8,3,0
380,2017/12/26 7:40,38,66.3,53,61.5,48,56.9,139,61.2,3,0
381,2017/12/26 7:45,42,66.7,57,62,51,57.4,150,61.7,3,0
382,2017/12/26 7:50,37,66.4,52,61.7,46,57.1,135,61.4,3,0
383,2017/12/26 7:55,33,67.3,48,62.6,43,58,124,62.3,3,0
384,2017/12/26 8:00,34,66.6,49,61.8,44,57.2,127,61.5,3,0
385,2017/12/26 8:05,37,67.4,52,62.7,46,58.1,135,62.4,3,0
386,2017/12/26 8:10,30,68.6,45,64,41,59.3,116,63.6,3,0
387,2017/12/26 8:15,35,67.6,49,62.9,44,58.3,128,62.6,3,0
388,2017/12/26 8:20,32,66.9,47,62.1,43,57.6,122,61.8,3,0
389,2017/12/26 8:25,33,67.2,48,62.5,43,57.9,124,62.2,3,0
390,2017/12/26 8:30,34,67.1,50,62.4,45,57.8,129,62,3,0
391,2017/12/26 8:35,37,67.4,53,62.8,47,58.2,137,62.4,3,0
392,2017/12/26 8:40,39,68.1,53,63.5,48,58.8,140,63.2,3,0
393,2017/12/26 8:45,39,68.1,54,63.4,49,58.8,142,63.1,3,0
394,2017/12/26 8:50,32,68.1,47,63.5,42,58.8,121,63.1,3,0
395,2017/12/26 8:55,42,67,57,62.2,51,57.6,150,62,3,0
396,2017/12/26 9:00,38,67,53,62.2,47,57.6,138,62,3,0
397,2017/12/26 9:05,36,66.8,51,62,46,57.5,133,61.7,3,0
398,2017/12/26 9:10,41,67.6,56,62.9,50,58.3,147,62.7,3,0
399,2017/12/26 9:15,37,67.7,51,63,46,58.4,134,62.7,3,0
400,2017/12/26 9:20,40,65.8,56,60.9,50,56.4,146,60.7,3,0
401,2017/12/26 9:25,33,67.8,49,63.1,44,58.4,126,62.7,3,0
402,2017/12/26 9:30,42,67.4,57,62.6,50,58,149,62.4,3,0
403,2017/12/26 9:35,46,67.5,62,62.8,55,58.1,163,62.5,3,0
404,2017/12/26 9:40,44,67.5,58,62.7,51,58.1,153,62.6,3,0
405,2017/12/26 9:45,43,67.7,58,63,52,58.4,153,62.7,3,0
406,2017/12/26 9:50,47,67.5,62,62.8,55,58.2,164,62.6,3,0
407,2017/12/26 9:55,44,67.7,60,63,53,58.4,157,62.7,3,0
408,2017/12/26 10:00,42,66.6,56,61.9,50,57.3,148,61.7,3,0
409,2017/12/26 10:05,45,67,59,62.3,53,57.7,157,62,3,0
410,2017/12/26 10:10,46,66.6,60,61.9,54,57.3,160,61.7,3,0
411,2017/12/26 10:15,50,67.2,66,62.5,58,57.9,174,62.3,3,0
412,2017/12/26 10:20,43,67,58,62.3,52,57.7,153,62.1,3,0
413,2017/12/26 10:25,48,66.9,63,62.2,56,57.6,167,62,3,0
414,2017/12/26 10:30,52,66.9,68,62.1,60,57.5,180,62,3,0
415,2017/12/26 10:35,48,67.7,64,63,56,58.4,168,62.8,3,0
416,2017/12/26 10:40,43,68.5,58,63.9,52,59.2,153,63.6,3,0
417,2017/12/26 10:45,54,67.9,69,63.2,60,58.6,183,63.1,3,0
418,2017/12/26 10:50,43,68.2,58,63.6,51,58.9,152,63.3,3,0
419,2017/12/26 10:55,47,68.8,62,64.3,55,59.6,164,64,3,0
420,2017/12/26 11:00,49,67.2,64,62.6,56,57.9,169,62.4,3,0
421,2017/12/26 11:05,46,67.7,61,63.1,54,58.4,161,62.9,3,0
422,2017/12/26 11:10,47,67.5,62,62.7,55,58.1,164,62.5,3,0
423,2017/12/26 11:15,51,67.3,66,62.6,58,58,175,62.4,3,0
424,2017/12/26 11:20,45,67.4,61,62.7,54,58.1,160,62.4,3,0
425,2017/12/26 11:25,48,67.8,64,63.2,56,58.5,168,63,3,0
426,2017/12/26 11:30,53,67.4,68,62.7,60,58.1,181,62.5,3,0
427,2017/12/26 11:35,55,67,70,62.3,62,57.7,187,62.1,3,0
428,2017/12/26 11:40,44,68.2,59,63.5,52,58.8,155,63.3,3,0
429,2017/12/26 11:45,53,68.6,68,64,60,59.3,181,63.8,3,0
430,2017/12/26 11:50,48,68.4,63,63.7,56,59.1,167,63.5,3,0
431,2017/12/26 11:55,45,69.2,61,64.7,54,60,160,64.4,3,0
432,2017/12/26 12:00,43,69.2,58,64.6,52,59.9,153,64.3,3,0
433,2017/12/26 12:05,48,68.2,64,63.6,56,59,168,63.4,3,0
434,2017/12/26 12:10,51,68.2,67,63.6,59,58.9,177,63.4,3,0
435,2017/12/26 12:15,50,68,67,63.4,59,58.7,176,63.1,3,0
436,2017/12/26 12:20,47,68.5,63,63.9,56,59.2,166,63.6,3,0
437,2017/12/26 12:25,41,68.4,58,63.7,52,59.1,151,63.4,3,0
438,2017/12/26 12:30,44,68,59,63.3,53,58.7,156,63.1,3,0
439,2017/12/26 12:35,48,68.6,63,64,56,59.4,167,63.8,3,0
440,2017/12/26 12:40,50,68.5,65,63.9,58,59.2,173,63.7,3,0
441,2017/12/26 12:45,53,68.6,68,64,60,59.3,181,63.8,3,0
442,2017/12/26 12:50,43,68,58,63.4,52,58.8,153,63.1,3,0
443,2017/12/26 12:55,44,68.7,60,64.1,53,59.5,157,63.8,3,0
444,2017/12/26 13:00,54,66.9,69,62.3,61,57.7,184,62.1,3,0
445,2017/12/26 13:05,45,66.9,60,62.2,54,57.6,159,62,3,0
446,2017/12/26 13:10,55,66.3,71,61.5,62,57,188,61.4,3,0
447,2017/12/26 13:15,48,66.4,62,61.7,55,57.1,165,61.5,3,0
448,2017/12/26 13:20,61,66.3,77,61.6,67,57,205,61.5,3,0
449,2017/12/26 13:25,59,65.2,76,60.3,67,55.8,202,60.3,3,0
450,2017/12/26 13:30,66,65.9,81,61,71,56.4,218,61,3,0
451,2017/12/26 13:35,62,66.8,77,62,67,57.5,206,62,3,0
452,2017/12/26 13:40,55,67.3,71,62.6,62,58,188,62.5,3,0
453,2017/12/26 13:45,67,67.6,82,63,71,58.3,220,62.9,3,0
454,2017/12/26 13:50,61,67.2,76,62.4,67,57.8,204,62.3,3,0
455,2017/12/26 13:55,62,67.4,77,62.6,67,58,206,62.6,3,0
456,2017/12/26 14:00,55,67.8,71,63.2,62,58.5,188,63,3,0
457,2017/12/26 14:05,62,68,78,63.4,68,58.7,208,63.2,3,0
458,2017/12/26 14:10,58,67.9,74,63.3,65,58.6,197,63.1,3,0
459,2017/12/26 14:15,59,68.3,75,63.7,66,59.1,200,63.6,3,0
460,2017/12/26 14:20,59,67.8,75,63.1,65,58.5,199,63,3,0
461,2017/12/26 14:25,59,68.5,75,63.9,66,59.2,200,63.7,3,0
462,2017/12/26 14:30,66,68.5,82,63.9,72,59.2,220,63.7,3,0
463,2017/12/26 14:35,66,68.7,81,64.1,71,59.5,218,64,3,0
464,2017/12/26 14:40,66,68.5,81,63.9,70,59.2,217,63.8,3,0
465,2017/12/26 14:45,67,67.6,83,63,72,58.3,222,62.9,3,0
466,2017/12/26 14:50,65,67.1,81,62.4,70,57.8,216,62.3,3,0
467,2017/12/26 14:55,64,66.9,81,62.1,71,57.5,216,62,3,0
468,2017/12/26 15:00,71,66,87,61,76,56.4,234,61,3,0
469,2017/12/26 15:05,66,65.8,81,60.7,71,56.2,218,60.7,3,0
470,2017/12/26 15:10,75,64.8,90,59.5,78,55.1,243,59.7,3,0
471,2017/12/26 15:15,60,65.1,76,59.9,66,55.4,202,60,3,0
472,2017/12/26 15:20,63,65.6,79,60.5,69,56,211,60.6,3,0
473,2017/12/26 15:25,58,65.7,73,60.7,64,56.2,195,60.7,3,0
474,2017/12/26 15:30,60,65.8,76,60.8,66,56.3,202,60.8,3,0
475,2017/12/26 15:35,64,66.3,79,61.3,69,56.7,212,61.3,3,0
476,2017/12/26 15:40,79,65.6,95,60.4,82,55.9,256,60.6,3,0
477,2017/12/26 15:45,78,65.9,93,60.8,80,56.3,251,60.9,3,0
478,2017/12/26 15:50,69,65.8,85,60.6,74,56.1,228,60.7,3,0
479,2017/12/26 15:55,60,67,75,62,66,57.4,201,62,3,0
480,2017/12/26 16:00,63,65.5,78,60.3,68,55.8,209,60.4,3,0
481,2017/12/26 16:05,64,65.9,80,60.7,70,56.2,214,60.8,3,0
482,2017/12/26 16:10,66,66.5,83,61.4,72,56.8,221,61.4,3,0
483,2017/12/26 16:15,68,65.3,85,60.1,74,55.6,227,60.2,3,0
484,2017/12/26 16:20,60,66.2,77,61.1,67,56.5,204,61.1,3,0
485,2017/12/26 16:25,69,66.2,86,61.1,75,56.6,230,61.2,3,0
486,2017/12/26 16:30,71,66,87,60.8,75,56.3,233,61,3,0
487,2017/12/26 16:35,64,66.3,80,61.2,70,56.7,214,61.3,3,0
488,2017/12/26 16:40,65,66.6,81,61.5,71,57,217,61.5,3,0
489,2017/12/26 16:45,64,66.6,81,61.5,70,56.9,215,61.5,3,0
490,2017/12/26 16:50,47,66.9,63,61.8,56,57.3,166,61.7,3,0
491,2017/12/26 16:55,62,66.8,78,61.7,68,57.2,208,61.7,3,0
492,2017/12/26 17:00,66,68.2,83,63.4,72,58.8,221,63.3,3,0
493,2017/12/26 17:05,69,68.5,87,63.8,76,59.1,232,63.7,3,0
494,2017/12/26 17:10,70,68.5,87,63.8,75,59.1,232,63.7,3,0
495,2017/12/26 17:15,68,67.7,84,63,73,58.4,225,62.9,3,0
496,2017/12/26 17:20,59,67.4,75,62.6,65,58,199,62.5,3,0
497,2017/12/26 17:25,59,67.3,75,62.6,66,58,200,62.4,3,0
498,2017/12/26 17:30,53,67.2,69,62.4,61,57.8,183,62.3,3,0
499,2017/12/26 17:35,57,68.3,72,63.7,63,59,192,63.5,3,0
500,2017/12/26 17:40,57,68.7,72,64.2,63,59.5,192,64,3,0
501,2017/12/26 17:45,52,68.1,68,63.5,60,58.8,180,63.3,3,0
502,2017/12/26 17:50,55,67.1,71,62.3,62,57.7,188,62.2,3,0
503,2017/12/26 17:55,53,68.1,68,63.4,60,58.7,181,63.2,3,0
504,2017/12/26 18:00,45,69,61,64.4,54,59.7,160,64.1,3,0
505,2017/12/26 18:05,50,68.4,65,63.8,57,59.1,172,63.6,3,0
506,2017/12/26 18:10,47,68.8,63,64.2,56,59.5,166,63.9,3,0
507,2017/12/26 18:15,48,69.4,64,64.8,56,60.1,168,64.6,3,0
508,2017/12/26 18:20,54,69.3,70,64.8,61,60.1,185,64.5,3,0
509,2017/12/26 18:25,41,69.2,57,64.7,51,60,149,64.3,3,0
510,2017/12/26 18:30,52,68.5,67,63.9,59,59.2,178,63.7,3,0
511,2017/12/26 18:35,44,68.4,59,63.7,53,59.1,156,63.4,3,0
512,2017/12/26 18:40,48,68.8,64,64.2,56,59.5,168,64,3,0
513,2017/12/26 18:45,42,69.2,57,64.6,51,59.9,150,64.3,3,0
514,2017/12/26 18:50,47,68.9,62,64.3,55,59.6,164,64.1,3,0
515,2017/12/26 18:55,46,69.1,61,64.5,54,59.8,161,64.2,3,0
516,2017/12/26 19:00,45,68.9,61,64.3,54,59.6,160,64,3,0
517,2017/12/26 19:05,47,68.5,62,63.9,55,59.2,164,63.7,3,0
518,2017/12/26 19:10,39,68.6,56,64,50,59.3,145,63.6,3,0
519,2017/12/26 19:15,48,69,63,64.4,56,59.7,167,64.2,3,0
520,2017/12/26 19:20,41,68.7,55,64.1,49,59.4,145,63.8,3,0
521,2017/12/26 19:25,40,69,56,64.4,50,59.7,146,64,3,0
522,2017/12/26 19:30,43,68.9,58,64.3,52,59.7,153,64,3,0
523,2017/12/26 19:35,38,69.1,53,64.5,48,59.8,139,64.2,3,0
524,2017/12/26 19:40,35,69.9,51,65.3,46,60.6,132,64.9,3,0
525,2017/12/26 19:45,34,69.3,50,64.7,45,60,129,64.3,3,0
526,2017/12/26 19:50,34,69.3,48,64.7,44,60,126,64.3,3,0
527,2017/12/26 19:55,41,69.6,55,65,50,60.3,146,64.7,3,0
528,2017/12/26 20:00,36,70,52,65.5,46,60.8,134,65.1,3,0
529,2017/12/26 20:05,32,69.9,48,65.3,43,60.6,123,64.9,3,0
530,2017/12/26 20:10,39,70,55,65.4,49,60.7,143,65,3,0
531,2017/12/26 20:15,38,68.5,53,63.9,48,59.2,139,63.6,3,0
532,2017/12/26 20:20,36,69.1,51,64.5,46,59.8,133,64.1,3,0
533,2017/12/26 20:25,34,69.4,50,64.8,45,60.1,129,64.4,3,0
534,2017/12/26 20:30,32,68.7,47,64.1,43,59.4,122,63.7,3,0
535,2017/12/26 20:35,32,69.3,48,64.7,43,60,123,64.3,3,0
536,2017/12/26 20:40,35,69.4,51,64.8,46,60.1,132,64.4,3,0
537,2017/12/26 20:45,33,68.4,48,63.8,44,59.1,125,63.4,3,0
538,2017/12/26 20:50,30,69.3,46,64.7,42,60,118,64.2,3,0
539,2017/12/26 20:55,36,69.6,52,65,47,60.3,135,64.6,3,0
540,2017/12/26 21:00,34,69.1,50,64.5,45,59.8,129,64.1,3,0
541,2017/12/26 21:05,30,69,45,64.4,41,59.7,116,63.9,3,0
542,2017/12/26 21:10,31,68.5,47,63.9,43,59.2,121,63.4,3,0
543,2017/12/26 21:15,38,68.5,53,63.9,48,59.2,139,63.6,3,0
544,2017/12/26 21:20,28,68,44,63.4,41,58.7,113,62.8,3,0
545,2017/12/26 21:25,35,68.4,50,63.8,45,59.2,130,63.4,3,0
546,2017/12/26 21:30,30,68.3,46,63.7,42,59,118,63.2,3,0
547,2017/12/26 21:35,27,68.9,43,64.3,39,59.6,109,63.8,3,0
548,2017/12/26 21:40,32,68.7,47,64.1,42,59.4,121,63.7,3,0
549,2017/12/26 21:45,27,68.6,42,64,39,59.3,108,63.5,3,0
550,2017/12/26 21:50,36,68.4,53,63.7,47,59,136,63.3,3,0
551,2017/12/26 21:55,37,68.3,54,63.6,48,59,139,63.3,3,0
552,2017/12/26 22:00,30,68.8,46,64.2,42,59.5,118,63.7,3,0
553,2017/12/26 22:05,28,68.8,44,64.2,40,59.6,112,63.7,3,0
554,2017/12/26 22:10,26,69.3,42,64.7,39,60,107,64.1,3,0
555,2017/12/26 22:15,26,68.5,41,63.9,38,59.2,105,63.3,3,0
556,2017/12/26 22:20,23,67.1,39,62.4,36,57.8,98,61.8,3,0
557,2017/12/26 22:25,27,68.2,42,63.6,38,58.9,107,63.1,3,0
558,2017/12/26 22:30,27,69.6,43,65,39,60.3,109,64.5,3,0
559,2017/12/26 22:35,25,69.2,41,64.6,37,59.9,103,64,3,0
560,2017/12/26 22:40,22,68.9,37,64.3,35,59.6,94,63.6,3,0
561,2017/12/26 22:50,25,68.9,40,64.2,37,59.6,102,63.7,3,0
562,2017/12/26 22:55,18,69.2,33,64.6,31,59.9,82,63.8,3,0
563,2017/12/26 23:00,22,69.7,38,65.1,35,60.4,95,64.4,3,0
564,2017/12/26 23:05,27,70.1,42,65.5,39,60.8,108,65,3,0
565,2017/12/26 23:10,22,69.7,38,65.1,35,60.4,95,64.4,3,0
566,2017/12/26 23:15,22,69.5,38,64.9,35,60.2,95,64.3,3,0
567,2017/12/26 23:20,21,69.1,36,64.5,34,59.8,91,63.8,3,0
568,2017/12/26 23:25,21,68.9,36,64.2,34,59.6,91,63.5,3,0
569,2017/12/26 23:30,16,69.3,32,64.7,30,60,78,63.8,3,0
570,2017/12/26 23:35,14,69.2,30,64.6,29,59.9,73,63.6,3,0
571,2017/12/26 23:40,14,69.3,30,64.8,28,60,72,63.8,3,0
572,2017/12/26 23:45,20,69,36,64.4,33,59.7,89,63.7,3,0
573,2017/12/26 23:50,39,69.7,34,65.1,32,60.4,105,65.4,3,0
574,2017/12/26 23:55,15,69.6,31,65.1,29,60.4,75,64.2,3,0
575,2017/12/27 0:00,16,69.4,31,64.8,30,60.1,77,63.9,3,0
576,2017/12/27 0:05,12,69.5,28,64.9,27,60.2,67,63.9,3,0
577,2017/12/27 0:10,17,69.5,32,64.9,30,60.2,79,64.1,3,0
578,2017/12/27 0:15,13,69.8,29,65.2,28,60.5,70,64.2,3,0
579,2017/12/27 0:20,14,70,30,65.5,29,60.7,73,64.5,3,0
580,2017/12/27 0:25,28,69.2,29,64.6,28,59.9,85,64.6,3,0
581,2017/12/27 0:30,15,69,30,64.4,29,59.7,74,63.5,3,0
582,2017/12/27 0:35,15,68.6,31,64,29,59.3,75,63.1,3,0
583,2017/12/27 0:40,12,69.1,28,64.5,27,59.8,67,63.5,3,0
584,2017/12/27 0:45,12,69.5,27,64.9,27,60.2,66,63.8,3,0
585,2017/12/27 0:50,16,69.4,31,64.8,30,60.1,77,63.9,3,0
586,2017/12/27 0:55,12,68.9,27,64.3,27,59.6,66,63.2,3,0
587,2017/12/27 1:00,11,69.4,26,64.9,26,60.2,63,63.7,3,0
588,2017/12/27 1:05,21,69.8,26,65.3,25,60.6,72,65,3,0
589,2017/12/27 1:10,12,69.8,28,65.3,27,60.6,67,64.2,3,0
590,2017/12/27 1:15,10,69.3,26,64.7,25,60,61,63.5,3,0
591,2017/12/27 1:20,11,69.6,27,65,26,60.3,64,63.9,3,0
592,2017/12/27 1:25,23,69.8,27,65.2,26,60.5,76,65,3,0
593,2017/12/27 1:30,18,69.7,24,65.2,24,60.4,66,64.7,3,0
594,2017/12/27 1:35,12,69.6,28,65,27,60.3,67,63.9,3,0
595,2017/12/27 1:40,8,69.6,24,65.1,24,60.3,56,63.7,3,0
596,2017/12/27 1:45,9,69.6,25,65,24,60.3,58,63.8,3,0
597,2017/12/27 1:50,11,69.8,27,65.2,27,60.5,65,64,3,0
598,2017/12/27 1:55,8,69.4,23,64.8,23,60.1,54,63.5,3,0
599,2017/12/27 2:00,10,69.5,25,64.9,25,60.2,60,63.7,3,0
600,2017/12/27 2:05,15,69.5,23,65,23,60.3,61,64.3,3,0
601,2017/12/27 2:10,11,69.7,27,65.1,26,60.4,64,64,3,0
602,2017/12/27 2:15,9,69.7,25,65.1,24,60.4,58,63.8,3,0
603,2017/12/27 2:20,7,69.5,23,64.9,23,60.2,53,63.4,3,0
604,2017/12/27 2:25,8,69.8,24,65.2,24,60.5,56,63.8,3,0
605,2017/12/27 2:30,8,69.4,24,64.8,24,60.1,56,63.4,3,0
606,2017/12/27 2:35,10,69.3,20,64.7,21,60,51,63.7,3,0
607,2017/12/27 2:40,8,69.4,24,64.9,24,60.2,56,63.5,3,0
608,2017/12/27 2:45,10,69.3,21,64.8,21,60,52,63.7,3,0
609,2017/12/27 2:50,5,69.3,21,64.7,21,60,47,63.1,3,0
610,2017/12/27 2:55,12,69.5,22,65,22,60.3,56,64.1,3,0
611,2017/12/27 3:00,7,69.7,23,65.2,23,60.4,53,63.7,3,0
612,2017/12/27 3:05,10,69.6,21,65,21,60.3,52,64,3,0
613,2017/12/27 3:10,14,69.7,22,65.2,22,60.4,58,64.5,3,0
614,2017/12/27 3:15,13,69.5,22,64.9,22,60.2,57,64.2,3,0
615,2017/12/27 3:20,5,69.5,21,65,21,60.3,47,63.4,3,0
616,2017/12/27 3:25,13,69.6,22,65,22,60.3,57,64.2,3,0
617,2017/12/27 3:30,9,69.3,19,64.8,20,60,48,63.7,3,0
618,2017/12/27 3:35,11,69.6,21,65,21,60.3,53,64.1,3,0
619,2017/12/27 3:40,7,69.9,23,65.3,23,60.6,53,63.9,3,0
620,2017/12/27 3:45,7,69.2,23,64.6,23,59.9,53,63.2,3,0
621,2017/12/27 3:50,9,69.2,25,64.6,24,59.9,58,63.4,3,0
622,2017/12/27 3:55,9,69.5,24,64.9,24,60.2,57,63.6,3,0
623,2017/12/27 4:00,8,69.6,23,65,23,60.3,54,63.7,3,0
624,2017/12/27 4:05,26,70.5,28,66,27,61.2,81,65.8,3,0
625,2017/12/27 4:10,17,69,23,64.4,23,59.7,63,63.9,3,0
626,2017/12/27 4:15,20,67.7,25,63,24,58.4,69,62.8,3,0
627,2017/12/27 4:20,10,67.3,25,62.6,25,58,60,61.5,3,0
628,2017/12/27 4:25,11,68.9,27,64.3,26,59.6,64,63.2,3,0
629,2017/12/27 4:30,15,69.4,23,64.8,23,60.1,61,64.2,3,0
630,2017/12/27 4:35,13,69.5,22,64.9,22,60.2,57,64.1,3,0
631,2017/12/27 4:40,25,70.2,28,65.7,27,61,80,65.5,3,0
632,2017/12/27 4:45,14,68.8,30,64.2,28,59.5,72,63.2,3,0
633,2017/12/27 4:50,10,69.7,26,65.1,25,60.4,61,63.9,3,0
634,2017/12/27 4:55,12,68.8,28,64.2,27,59.5,67,63.1,3,0
635,2017/12/27 5:00,25,69.4,27,64.9,26,60.2,78,64.8,3,0
636,2017/12/27 5:05,15,67.5,30,62.9,29,58.2,74,62,3,0
637,2017/12/27 5:10,30,67.7,30,63,29,58.4,89,63.1,3,0
638,2017/12/27 5:15,12,69,27,64.4,27,59.7,66,63.3,3,0
639,2017/12/27 5:20,14,69.5,30,64.9,28,60.2,72,63.9,3,0
640,2017/12/27 5:25,13,69.3,28,64.8,27,60.1,68,63.8,3,0
641,2017/12/27 5:30,20,68.7,35,64.1,33,59.4,88,63.4,3,0
642,2017/12/27 5:35,17,68.9,32,64.3,31,59.6,80,63.5,3,0
643,2017/12/27 5:40,21,69.7,36,65.1,33,60.4,90,64.4,3,0
644,2017/12/27 5:45,21,70.7,36,66.2,34,61.5,91,65.5,3,0
645,2017/12/27 5:50,41,70.8,35,66.3,33,61.5,109,66.6,3,0
646,2017/12/27 5:55,18,68.7,33,64.1,31,59.4,82,63.4,3,0
647,2017/12/27 6:00,20,65.9,35,61.1,33,56.6,88,60.5,3,0
648,2017/12/27 6:05,23,65.9,38,61.1,35,56.6,96,60.6,3,0
649,2017/12/27 6:10,19,66.2,34,61.5,32,56.9,85,60.8,3,0
650,2017/12/27 6:15,27,64.3,42,59.4,38,54.9,107,59.1,3,0
651,2017/12/27 6:20,26,65.5,41,60.7,37,56.1,104,60.3,3,0
652,2017/12/27 6:25,21,65.9,36,61.1,34,56.6,91,60.5,3,0
653,2017/12/27 6:30,22,65.7,37,60.9,34,56.3,93,60.4,3,0
654,2017/12/27 6:35,28,66.5,43,61.7,39,57.1,110,61.3,3,0
655,2017/12/27 6:40,32,67.8,47,63.1,42,58.5,121,62.7,3,0
656,2017/12/27 6:45,30,66.5,45,61.7,41,57.2,116,61.3,3,0
657,2017/12/27 6:50,29,66.3,45,61.6,41,57,115,61.1,3,0
658,2017/12/27 6:55,28,66.5,42,61.8,39,57.2,109,61.4,3,0
659,2017/12/27 7:00,29,66.2,44,61.4,40,56.8,113,61,3,0
660,2017/12/27 7:05,33,65.6,49,60.8,44,56.2,126,60.4,3,0
661,2017/12/27 7:10,26,66.8,41,62.1,37,57.5,104,61.7,3,0
662,2017/12/27 7:15,34,67.7,49,63,45,58.4,128,62.6,3,0
663,2017/12/27 7:20,33,66.3,48,61.5,43,56.9,124,61.2,3,0
664,2017/12/27 7:25,44,66.5,59,61.8,52,57.2,155,61.6,3,0
665,2017/12/27 7:30,39,66.6,53,61.9,48,57.3,140,61.6,3,0
666,2017/12/27 7:35,38,65.2,53,60.3,48,55.8,139,60.1,3,0
667,2017/12/27 7:40,48,66.4,63,61.5,56,57,167,61.4,3,0
668,2017/12/27 7:45,41,65.9,55,61.1,49,56.5,145,60.9,3,0
669,2017/12/27 7:50,40,66.1,54,61.3,48,56.8,142,61.2,3,0
670,2017/12/27 7:55,42,64.8,57,59.8,51,55.3,150,59.7,3,0
671,2017/12/27 8:00,38,66.2,53,61.4,47,56.9,138,61.2,3,0
672,2017/12/27 8:05,41,66.4,56,61.6,50,57,147,61.3,3,0
673,2017/12/27 8:10,37,67.7,52,63,47,58.4,136,62.7,3,0
674,2017/12/27 8:15,49,67.1,63,62.4,56,57.8,168,62.2,3,0
675,2017/12/27 8:20,49,67.2,63,62.5,56,57.9,168,62.3,3,0
676,2017/12/27 8:25,40,67.1,54,62.4,48,57.8,142,62.2,3,0
677,2017/12/27 8:30,39,68,53,63.3,48,58.7,140,63,3,0
678,2017/12/27 8:35,36,67.6,51,62.9,46,58.3,133,62.6,3,0
679,2017/12/27 8:40,46,66.6,61,61.9,54,57.3,161,61.7,3,0
680,2017/12/27 8:45,50,67.1,65,62.5,57,57.9,172,62.3,3,0
681,2017/12/27 8:50,49,66.8,64,62.1,56,57.5,169,61.9,3,0
682,2017/12/27 8:55,40,67.9,55,63.2,49,58.6,144,62.9,3,0
683,2017/12/27 9:00,47,67.6,62,62.9,55,58.3,164,62.7,3,0
684,2017/12/27 9:05,42,66.6,57,61.9,51,57.3,150,61.6,3,0
685,2017/12/27 9:10,44,66.9,58,62.2,52,57.6,154,62,3,0
