,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
318,2018-01-30 02:30:00,14,69.5,22,64.9,22,60.2,58,64.2,3,0
319,2018-01-30 02:35:00,10,69.5,21,65.0,21,60.3,52,64.0,3,0
320,2018-01-30 02:40:00,12,68.9,28,64.3,27,59.6,67,63.2,3,0
321,2018-01-30 02:45:00,7,69.2,24,64.6,24,59.9,55,63.2,3,0
322,2018-01-30 02:50:00,5,69.4,21,64.8,21,60.1,47,63.2,3,0
323,2018-01-30 02:55:00,6,69.0,22,64.5,22,59.8,50,62.9,3,0
324,2018-01-30 03:00:00,5,69.3,21,64.7,22,60.0,48,63.0,3,0
325,2018-01-30 03:05:00,13,69.6,22,65.1,22,60.4,57,64.3,3,0
326,2018-01-30 03:10:00,10,69.3,20,64.7,20,60.0,50,63.7,3,0
327,2018-01-30 03:15:00,6,68.6,22,63.9,22,59.3,50,62.4,3,0
328,2018-01-30 03:20:00,7,69.1,23,64.5,23,59.8,53,63.0,3,0
329,2018-01-30 03:25:00,18,68.3,24,63.7,24,59.0,66,63.2,3,0
330,2018-01-30 03:30:00,9,68.9,19,64.3,20,59.6,48,63.2,3,0
331,2018-01-30 03:35:00,5,69.4,21,64.8,22,60.1,48,63.1,3,0
332,2018-01-30 03:40:00,16,68.9,23,64.3,23,59.6,62,63.7,3,0
333,2018-01-30 03:45:00,6,69.2,22,64.6,22,59.9,50,63.1,3,0
334,2018-01-30 03:50:00,14,69.5,22,64.9,22,60.2,58,64.3,3,0
335,2018-01-30 03:55:00,14,69.6,22,65.0,22,60.3,58,64.4,3,0
336,2018-01-30 04:00:00,17,69.7,24,65.1,23,60.4,64,64.6,3,0
337,2018-01-30 04:05:00,17,69.5,24,64.9,23,60.2,64,64.5,3,0
338,2018-01-30 04:10:00,7,69.7,22,65.1,23,60.4,52,63.6,3,0
339,2018-01-30 04:15:00,15,69.4,23,64.8,23,60.1,61,64.1,3,0
340,2018-01-30 04:20:00,7,69.7,22,65.1,22,60.4,51,63.7,3,0
341,2018-01-30 04:25:00,8,69.3,24,64.7,23,60.0,55,63.4,3,0
342,2018-01-30 04:30:00,17,69.4,24,64.8,23,60.1,64,64.3,3,0
343,2018-01-30 04:35:00,12,69.7,27,65.1,27,60.4,66,64.0,3,0
344,2018-01-30 04:40:00,25,69.8,27,65.2,26,60.5,78,65.1,3,0
345,2018-01-30 04:45:00,16,65.5,31,60.7,30,56.1,77,59.9,3,0
346,2018-01-30 04:50:00,25,66.7,27,61.9,26,57.3,78,61.9,3,0
347,2018-01-30 04:55:00,31,69.5,30,64.9,28,60.2,89,65.0,3,0
348,2018-01-30 05:00:00,24,67.4,27,62.7,26,58.1,77,62.6,3,0
349,2018-01-30 05:05:00,33,65.4,31,60.6,29,56.1,93,60.9,3,0
350,2018-01-30 05:10:00,16,68.0,32,63.4,30,58.7,78,62.5,3,0
351,2018-01-30 05:15:00,17,69.7,32,65.2,30,60.4,79,64.4,3,0
352,2018-01-30 05:20:00,14,69.5,29,64.9,28,60.2,71,64.0,3,0
353,2018-01-30 05:25:00,21,70.1,25,65.5,25,60.8,71,65.2,3,0
354,2018-01-30 05:30:00,19,70.3,34,65.7,32,61.0,85,65.0,3,0
355,2018-01-30 05:35:00,16,70.3,31,65.7,29,61.0,76,64.9,3,0
356,2018-01-30 05:40:00,20,69.9,35,65.3,33,60.6,88,64.6,3,0
357,2018-01-30 05:45:00,26,70.4,40,65.9,37,61.1,103,65.3,3,0
358,2018-01-30 05:50:00,44,71.1,36,66.6,34,61.8,114,66.9,3,0
359,2018-01-30 05:55:00,25,71.1,39,66.6,36,61.8,100,66.0,3,0
360,2018-01-30 06:00:00,27,68.4,42,63.8,39,59.1,108,63.3,3,0
361,2018-01-30 06:05:00,26,67.7,41,63.0,38,58.3,105,62.5,3,0
362,2018-01-30 06:10:00,21,65.9,36,61.1,33,56.6,90,60.6,3,0
363,2018-01-30 06:15:00,29,66.1,43,61.3,39,56.7,111,60.9,3,0
364,2018-01-30 06:20:00,29,65.3,44,60.5,40,56.0,113,60.1,3,0
365,2018-01-30 06:25:00,32,64.5,46,59.6,42,55.1,120,59.3,3,0
366,2018-01-30 06:30:00,25,64.5,40,59.6,37,55.1,102,59.2,3,0
367,2018-01-30 06:35:00,35,65.0,50,60.2,45,55.7,130,59.9,3,0
368,2018-01-30 06:40:00,41,65.3,56,60.5,50,56.0,147,60.3,3,0
369,2018-01-30 06:45:00,36,64.5,51,59.7,46,55.2,133,59.4,3,0
370,2018-01-30 06:50:00,31,65.5,46,60.7,42,56.2,119,60.4,3,0
371,2018-01-30 06:55:00,36,65.7,51,60.9,46,56.3,133,60.6,3,0
372,2018-01-30 07:00:00,37,65.5,51,60.7,46,56.2,134,60.5,3,0
373,2018-01-30 07:05:00,38,65.6,53,60.8,47,56.3,138,60.6,3,0
374,2018-01-30 07:10:00,39,65.2,54,60.4,48,55.8,141,60.2,3,0
375,2018-01-30 07:15:00,48,65.1,62,60.3,55,55.7,165,60.2,3,0
376,2018-01-30 07:20:00,49,65.4,63,60.6,56,56.0,168,60.5,3,0
377,2018-01-30 07:25:00,55,66.8,70,62.0,62,57.4,187,61.9,3,0
378,2018-01-30 07:30:00,56,67.3,70,62.6,61,58.0,187,62.5,3,0
379,2018-01-30 07:35:00,52,67.1,67,62.3,59,57.7,178,62.2,3,0
380,2018-01-30 07:40:00,60,67.2,75,62.3,66,57.7,201,62.3,3,0
381,2018-01-30 07:45:00,59,65.6,73,60.8,64,56.2,196,60.7,3,0
382,2018-01-30 07:50:00,55,66.1,71,61.3,62,56.7,188,61.2,3,0
383,2018-01-30 07:55:00,57,66.6,72,61.9,63,57.3,192,61.8,3,0
384,2018-01-30 08:00:00,61,66.9,76,62.2,66,57.6,203,62.1,3,0
385,2018-01-30 08:05:00,61,67.7,76,63.1,67,58.5,204,63.0,3,0
386,2018-01-30 08:10:00,54,67.5,68,62.9,60,58.3,182,62.7,3,0
387,2018-01-30 08:15:00,65,66.9,81,62.1,71,57.5,217,62.1,3,0
388,2018-01-30 08:20:00,59,66.9,74,62.1,64,57.5,197,62.0,3,0
389,2018-01-30 08:25:00,53,66.3,68,61.5,60,56.9,181,61.4,3,0
390,2018-01-30 08:30:00,58,66.7,73,61.9,64,57.4,195,61.9,3,0
391,2018-01-30 08:35:00,57,67.1,71,62.4,63,57.8,191,62.3,3,0
392,2018-01-30 08:40:00,57,67.2,72,62.5,64,57.9,193,62.4,3,0
393,2018-01-30 08:45:00,53,67.8,69,63.1,60,58.5,182,63.0,3,0
394,2018-01-30 08:50:00,57,66.8,73,62.0,64,57.4,194,61.9,3,0
395,2018-01-30 08:55:00,55,67.1,70,62.3,62,57.7,187,62.2,3,0
396,2018-01-30 09:00:00,46,66.2,60,61.4,54,56.9,160,61.3,3,0
397,2018-01-30 09:05:00,54,64.1,70,59.2,62,54.7,186,59.1,3,0
398,2018-01-30 09:10:00,58,65.7,73,60.8,64,56.2,195,60.7,3,0
399,2018-01-30 09:15:00,51,66.0,65,61.2,58,56.7,174,61.1,3,0
400,2018-01-30 09:20:00,56,65.2,71,60.2,63,55.7,190,60.2,3,0
401,2018-01-30 09:25:00,49,66.1,64,61.3,57,56.7,170,61.2,3,0
402,2018-01-30 09:30:00,52,66.7,67,61.9,59,57.3,178,61.8,3,0
403,2018-01-30 09:35:00,43,66.3,58,61.6,51,57.0,152,61.4,3,0
404,2018-01-30 09:40:00,53,66.8,68,62.0,60,57.4,181,61.9,3,0
405,2018-01-30 09:45:00,42,66.3,58,61.6,52,57.0,152,61.3,3,0
406,2018-01-30 09:50:00,43,67.2,58,62.5,52,57.9,153,62.3,3,0
407,2018-01-30 09:55:00,41,67.3,57,62.5,51,57.9,149,62.2,3,0
408,2018-01-30 10:00:00,46,66.9,61,62.2,54,57.6,161,62.0,3,0
409,2018-01-30 10:05:00,50,67.2,65,62.5,58,57.9,173,62.3,3,0
410,2018-01-30 10:10:00,46,66.7,61,62.0,54,57.4,161,61.8,3,0
411,2018-01-30 10:15:00,52,66.0,67,61.2,59,56.7,178,61.1,3,0
412,2018-01-30 10:20:00,54,66.1,69,61.3,61,56.8,184,61.2,3,0
413,2018-01-30 10:25:00,52,66.1,67,61.3,59,56.7,178,61.2,3,0
414,2018-01-30 10:30:00,53,66.2,69,61.5,60,56.9,182,61.4,3,0
415,2018-01-30 10:35:00,57,65.4,72,60.6,64,56.1,193,60.5,3,0
416,2018-01-30 10:40:00,46,64.7,61,59.8,54,55.3,161,59.7,3,0
417,2018-01-30 10:45:00,55,65.5,70,60.7,62,56.2,187,60.6,3,0
418,2018-01-30 10:50:00,48,66.3,63,61.5,56,57.0,167,61.4,3,0
419,2018-01-30 10:55:00,46,65.4,62,60.7,55,56.1,163,60.5,3,0
420,2018-01-30 11:00:00,47,64.4,62,59.4,55,54.9,164,59.4,3,0
421,2018-01-30 11:05:00,56,64.8,72,59.9,63,55.4,191,59.9,3,0
422,2018-01-30 11:10:00,53,64.6,69,59.7,61,55.2,183,59.6,3,0
423,2018-01-30 11:15:00,51,64.7,66,59.8,59,55.3,176,59.7,3,0
424,2018-01-30 11:20:00,49,64.5,65,59.6,58,55.1,172,59.5,3,0
425,2018-01-30 11:25:00,57,64.5,72,59.6,63,55.1,192,59.6,3,0
426,2018-01-30 11:30:00,54,66.1,69,61.3,61,56.7,184,61.2,3,0
427,2018-01-30 11:35:00,49,66.1,64,61.3,57,56.7,170,61.1,3,0
428,2018-01-30 11:40:00,58,66.3,74,61.5,65,56.9,197,61.4,3,0
429,2018-01-30 11:45:00,61,67.2,77,62.5,67,57.9,205,62.4,3,0
430,2018-01-30 11:50:00,49,66.7,64,61.9,57,57.4,170,61.8,3,0
431,2018-01-30 11:55:00,54,66.8,70,62.1,61,57.5,185,61.9,3,0
432,2018-01-30 12:00:00,59,67.0,74,62.3,65,57.7,198,62.2,3,0
433,2018-01-30 12:05:00,52,67.2,68,62.4,60,57.8,180,62.2,3,0
434,2018-01-30 12:10:00,63,67.1,78,62.3,68,57.7,209,62.3,3,0
435,2018-01-30 12:15:00,54,67.1,70,62.3,62,57.7,186,62.1,3,0
436,2018-01-30 12:20:00,60,66.9,76,62.2,66,57.6,202,62.1,3,0
437,2018-01-30 12:25:00,57,66.9,74,62.2,65,57.6,196,62.0,3,0
438,2018-01-30 12:30:00,56,66.7,71,62.0,62,57.4,189,61.9,3,0
439,2018-01-30 12:35:00,59,66.0,75,61.2,66,56.6,200,61.1,3,0
440,2018-01-30 12:40:00,55,65.2,71,60.4,62,55.8,188,60.3,3,0
441,2018-01-30 12:45:00,52,66.1,67,61.3,59,56.8,178,61.2,3,0
442,2018-01-30 12:50:00,57,66.9,74,62.1,65,57.5,196,61.9,3,0
443,2018-01-30 12:55:00,59,67.0,75,62.3,66,57.7,200,62.2,3,0
444,2018-01-30 13:00:00,60,67.1,76,62.3,66,57.7,202,62.2,3,0
445,2018-01-30 13:05:00,50,66.7,67,62.0,59,57.4,176,61.8,3,0
446,2018-01-30 13:10:00,66,66.9,83,62.2,72,57.6,221,62.1,3,0
447,2018-01-30 13:15:00,62,67.1,78,62.4,68,57.8,208,62.3,3,0
448,2018-01-30 13:20:00,59,67.5,75,62.8,65,58.2,199,62.7,3,0
449,2018-01-30 13:25:00,64,66.8,81,62.0,70,57.4,215,61.9,3,0
450,2018-01-30 13:30:00,60,67.1,76,62.4,66,57.8,202,62.3,3,0
451,2018-01-30 13:35:00,66,67.0,81,62.3,71,57.7,218,62.3,3,0
452,2018-01-30 13:40:00,59,66.6,74,61.9,65,57.3,198,61.8,3,0
453,2018-01-30 13:45:00,69,67.0,86,62.3,75,57.7,230,62.2,3,0
454,2018-01-30 13:50:00,73,66.5,89,61.7,77,57.1,239,61.7,3,0
455,2018-01-30 13:55:00,66,66.6,82,61.8,72,57.2,220,61.7,3,0
456,2018-01-30 14:00:00,68,66.7,85,61.9,74,57.3,227,61.8,3,0
457,2018-01-30 14:05:00,77,66.3,93,61.5,80,56.9,250,61.5,3,0
458,2018-01-30 14:10:00,67,66.5,85,61.7,73,57.2,225,61.7,3,0
459,2018-01-30 14:15:00,65,66.3,81,61.6,70,57.0,216,61.5,3,0
460,2018-01-30 14:20:00,70,65.8,86,60.9,75,56.4,231,60.9,3,0
461,2018-01-30 14:25:00,73,65.4,90,60.4,78,55.9,241,60.5,3,0
462,2018-01-30 14:30:00,69,66.1,85,61.3,74,56.7,228,61.3,3,0
463,2018-01-30 14:35:00,80,66.4,97,61.6,83,57.1,260,61.6,3,0
464,2018-01-30 14:40:00,73,66.4,90,61.6,78,57.0,241,61.6,3,0
465,2018-01-30 14:45:00,82,66.7,98,61.9,85,57.3,265,61.9,3,0
466,2018-01-30 14:50:00,66,66.5,81,61.6,71,57.1,218,61.6,3,0
467,2018-01-30 14:55:00,77,66.8,93,62.0,80,57.4,250,62.0,3,0
468,2018-01-30 15:00:00,78,66.9,94,62.1,81,57.5,253,62.1,3,0
469,2018-01-30 15:05:00,69,66.1,85,61.2,74,56.7,228,61.2,3,0
470,2018-01-30 15:10:00,81,66.8,98,62.0,84,57.4,263,62.0,3,0
471,2018-01-30 15:15:00,86,67.0,103,62.2,89,57.6,278,62.2,3,0
472,2018-01-30 15:20:00,82,67.1,99,62.4,85,57.8,266,62.4,3,0
473,2018-01-30 15:25:00,70,67.1,85,62.5,74,57.9,229,62.4,3,0
474,2018-01-30 15:30:00,72,67.3,88,62.7,77,58.0,237,62.6,3,0
475,2018-01-30 15:35:00,76,67.6,91,63.0,79,58.3,246,62.9,3,0
476,2018-01-30 15:40:00,82,68.2,99,63.6,86,58.9,267,63.5,3,0
477,2018-01-30 15:45:00,79,67.2,96,62.4,83,57.8,258,62.4,3,0
478,2018-01-30 15:50:00,75,67.0,91,62.3,79,57.7,245,62.3,3,0
479,2018-01-30 15:55:00,67,66.3,82,61.4,71,56.8,220,61.4,3,0
480,2018-01-30 16:00:00,65,67.0,82,62.2,71,57.6,218,62.1,3,0
481,2018-01-30 16:05:00,77,66.7,94,61.9,81,57.3,252,61.9,3,0
482,2018-01-30 16:10:00,78,66.9,96,62.0,83,57.4,257,62.0,3,0
483,2018-01-30 16:15:00,74,66.7,90,61.8,78,57.2,242,61.8,3,0
484,2018-01-30 16:20:00,71,66.6,88,61.7,76,57.2,235,61.7,3,0
485,2018-01-30 16:25:00,73,66.9,89,62.0,77,57.4,239,62.0,3,0
486,2018-01-30 16:30:00,69,67.1,85,62.3,74,57.7,228,62.3,3,0
487,2018-01-30 16:35:00,68,66.7,85,61.9,74,57.3,227,61.8,3,0
488,2018-01-30 16:40:00,75,66.5,93,61.6,80,57.0,248,61.6,3,0
489,2018-01-30 16:45:00,73,66.5,89,61.6,77,57.0,239,61.6,3,0
490,2018-01-30 16:50:00,81,66.2,98,61.3,85,56.7,264,61.3,3,0
491,2018-01-30 16:55:00,66,65.7,83,60.6,72,56.1,221,60.7,3,0
492,2018-01-30 17:00:00,74,66.5,92,61.5,79,57.0,245,61.5,3,0
493,2018-01-30 17:05:00,81,67.0,101,62.1,87,57.5,269,62.1,3,0
494,2018-01-30 17:10:00,79,66.7,98,61.7,85,57.1,262,61.7,3,0
495,2018-01-30 17:15:00,91,65.3,109,60.2,94,55.7,294,60.3,3,0
496,2018-01-30 17:20:00,79,65.9,97,60.9,84,56.3,260,60.9,3,0
497,2018-01-30 17:25:00,88,65.5,106,60.4,91,55.9,285,60.5,3,0
498,2018-01-30 17:30:00,78,65.7,97,60.7,83,56.2,258,60.7,3,0
499,2018-01-30 17:35:00,70,65.9,89,60.9,77,56.4,236,60.9,3,0
500,2018-01-30 17:40:00,71,65.7,89,60.7,77,56.1,237,60.7,3,0
501,2018-01-30 17:45:00,69,65.8,87,60.8,75,56.2,231,60.8,3,0
502,2018-01-30 17:50:00,66,66.6,83,61.7,73,57.2,222,61.7,3,0
503,2018-01-30 17:55:00,64,66.5,81,61.6,71,57.0,216,61.5,3,0
504,2018-01-30 18:00:00,64,66.3,80,61.3,70,56.8,214,61.3,3,0
505,2018-01-30 18:05:00,67,66.3,84,61.4,73,56.9,224,61.4,3,0
506,2018-01-30 18:10:00,73,65.8,90,60.8,78,56.3,241,60.8,3,0
507,2018-01-30 18:15:00,66,66.0,83,61.1,73,56.6,222,61.1,3,0
508,2018-01-30 18:20:00,64,66.3,82,61.3,71,56.8,217,61.3,3,0
509,2018-01-30 18:25:00,65,66.1,82,61.1,71,56.6,218,61.1,3,0
510,2018-01-30 18:30:00,73,66.1,90,61.1,78,56.6,241,61.2,3,0
511,2018-01-30 18:35:00,59,66.5,76,61.6,66,57.0,201,61.5,3,0
512,2018-01-30 18:40:00,64,66.5,81,61.5,71,57.0,216,61.5,3,0
513,2018-01-30 18:45:00,65,65.8,81,60.8,71,56.3,217,60.8,3,0
514,2018-01-30 18:50:00,63,65.3,80,60.3,70,55.8,213,60.3,3,0
515,2018-01-30 18:55:00,67,66.1,84,61.1,73,56.6,224,61.1,3,0
516,2018-01-30 19:00:00,53,66.7,69,61.9,61,57.3,183,61.8,3,0
517,2018-01-30 19:05:00,70,66.9,87,62.1,75,57.5,232,62.1,3,0
518,2018-01-30 19:10:00,64,66.8,81,61.9,70,57.3,215,61.9,3,0
519,2018-01-30 19:15:00,59,67.5,75,62.7,66,58.1,200,62.6,3,0
520,2018-01-30 19:20:00,56,68.2,73,63.5,64,58.8,193,63.3,3,0
521,2018-01-30 19:25:00,51,68.6,67,64.0,59,59.3,177,63.8,3,0
522,2018-01-30 19:30:00,46,69.0,62,64.4,55,59.7,163,64.1,3,0
523,2018-01-30 19:35:00,48,68.7,64,64.0,57,59.4,169,63.8,3,0
524,2018-01-30 19:40:00,46,69.3,61,64.7,54,60.0,161,64.4,3,0
525,2018-01-30 19:45:00,49,69.3,65,64.7,57,60.0,171,64.5,3,0
526,2018-01-30 19:50:00,54,69.0,70,64.4,61,59.7,185,64.2,3,0
527,2018-01-30 19:55:00,38,67.9,53,63.2,47,58.6,138,62.9,3,0
528,2018-01-30 20:00:00,40,67.7,55,63.1,49,58.4,144,62.8,3,0
529,2018-01-30 20:05:00,54,68.0,69,63.3,60,58.7,183,63.2,3,0
530,2018-01-30 20:10:00,45,68.7,61,64.1,54,59.4,160,63.8,3,0
531,2018-01-30 20:15:00,48,68.6,63,64.1,55,59.4,166,63.8,3,0
532,2018-01-30 20:20:00,48,69.3,64,64.8,57,60.1,169,64.5,3,0
533,2018-01-30 20:25:00,54,69.4,69,64.9,61,60.2,184,64.6,3,0
534,2018-01-30 20:30:00,45,68.5,61,63.9,54,59.2,160,63.6,3,0
535,2018-01-30 20:35:00,48,67.6,64,63.0,57,58.3,169,62.7,3,0
536,2018-01-30 20:40:00,46,68.6,63,64.0,56,59.3,165,63.7,3,0
537,2018-01-30 20:45:00,46,68.3,62,63.6,55,58.9,163,63.3,3,0
538,2018-01-30 20:50:00,40,68.0,56,63.3,50,58.7,146,63.0,3,0
539,2018-01-30 20:55:00,42,67.6,57,62.9,51,58.3,150,62.6,3,0
540,2018-01-30 21:00:00,43,68.1,59,63.4,52,58.8,154,63.1,3,0
541,2018-01-30 21:05:00,47,68.2,64,63.6,56,58.9,167,63.3,3,0
542,2018-01-30 21:10:00,45,68.2,60,63.5,54,58.9,159,63.3,3,0
543,2018-01-30 21:15:00,41,68.6,56,64.0,50,59.3,147,63.7,3,0
544,2018-01-30 21:20:00,41,68.8,57,64.2,51,59.5,149,63.8,3,0
545,2018-01-30 21:25:00,44,67.8,60,63.1,53,58.5,157,62.9,3,0
546,2018-01-30 21:30:00,38,68.4,54,63.7,49,59.0,141,63.3,3,0
547,2018-01-30 21:35:00,50,68.6,66,63.9,58,59.3,174,63.7,3,0
548,2018-01-30 21:40:00,31,68.9,48,64.3,44,59.6,123,63.8,3,0
549,2018-01-30 21:45:00,39,69.1,55,64.5,49,59.8,143,64.1,3,0
550,2018-01-30 21:50:00,44,68.2,61,63.4,54,58.8,159,63.2,3,0
551,2018-01-30 21:55:00,33,69.1,50,64.4,45,59.7,128,63.9,3,0
552,2018-01-30 22:00:00,33,68.6,50,63.9,45,59.3,128,63.5,3,0
553,2018-01-30 22:05:00,31,69.6,47,65.0,43,60.3,121,64.5,3,0
554,2018-01-30 22:10:00,33,69.6,50,65.0,45,60.3,128,64.6,3,0
555,2018-01-30 22:15:00,30,69.1,47,64.5,42,59.8,119,64.0,3,0
556,2018-01-30 22:20:00,28,69.1,43,64.5,40,59.8,111,64.0,3,0
557,2018-01-30 22:25:00,30,69.7,46,65.1,42,60.4,118,64.6,3,0
558,2018-01-30 22:30:00,24,69.3,40,64.7,37,60.0,101,64.1,3,0
559,2018-01-30 22:35:00,24,70.3,40,65.7,37,61.0,101,65.1,3,0
560,2018-01-30 22:40:00,25,69.9,41,65.3,38,60.6,104,64.7,3,0
561,2018-01-30 22:45:00,22,69.4,39,64.8,36,60.1,97,64.1,3,0
562,2018-01-30 22:50:00,24,70.0,40,65.5,37,60.7,101,64.8,3,0
563,2018-01-30 22:55:00,24,70.6,39,66.1,36,61.4,99,65.5,3,0
564,2018-01-30 23:00:00,23,69.7,40,65.2,37,60.4,100,64.5,3,0
565,2018-01-30 23:05:00,24,69.2,40,64.6,37,59.9,101,63.9,3,0
566,2018-01-30 23:10:00,14,69.2,30,64.6,28,59.9,72,63.7,3,0
567,2018-01-30 23:15:00,15,68.8,31,64.2,29,59.5,75,63.3,3,0
568,2018-01-30 23:20:00,19,69.4,35,64.9,32,60.2,86,64.1,3,0
569,2018-01-30 23:25:00,19,67.2,35,62.4,32,57.8,86,61.8,3,0
570,2018-01-30 23:30:00,15,67.8,30,63.1,29,58.5,74,62.2,3,0
571,2018-01-30 23:35:00,16,68.6,32,64.0,31,59.3,79,63.1,3,0
572,2018-01-30 23:40:00,20,69.2,36,64.6,33,59.9,89,63.9,3,0
573,2018-01-30 23:45:00,20,69.6,36,65.1,34,60.4,90,64.3,3,0
574,2018-01-30 23:50:00,15,69.4,31,64.8,29,60.1,75,63.9,3,0
575,2018-01-30 23:55:00,17,69.3,34,64.7,32,60.0,83,63.8,3,0
576,2018-01-31 00:00:00,13,69.4,29,64.8,28,60.1,70,63.8,3,0
577,2018-01-31 00:05:00,13,69.5,29,64.9,28,60.2,70,63.9,3,0
578,2018-01-31 00:10:00,17,69.6,32,65.0,31,60.3,80,64.1,3,0
579,2018-01-31 00:15:00,15,69.6,31,65.0,29,60.3,75,64.1,3,0
580,2018-01-31 00:20:00,14,69.3,30,64.7,29,60.0,73,63.7,3,0
581,2018-01-31 00:25:00,15,69.5,23,64.9,23,60.2,61,64.3,3,0
582,2018-01-31 00:30:00,6,69.5,22,64.9,22,60.2,50,63.4,3,0
583,2018-01-31 00:35:00,11,69.5,21,64.9,21,60.2,53,64.0,3,0
584,2018-01-31 00:40:00,13,69.5,29,64.9,28,60.2,70,63.9,3,0
585,2018-01-31 00:45:00,19,69.2,35,64.6,33,59.9,87,63.8,3,0
586,2018-01-31 00:50:00,11,69.2,21,64.6,21,59.9,53,63.7,3,0
587,2018-01-31 00:55:00,5,69.3,21,64.7,21,60.0,47,63.1,3,0
588,2018-01-31 01:00:00,5,69.4,21,64.8,22,60.1,48,63.2,3,0
589,2018-01-31 01:05:00,16,67.7,31,63.0,30,58.4,77,62.2,3,0
590,2018-01-31 01:10:00,7,68.2,23,63.5,23,58.9,53,62.1,3,0
591,2018-01-31 01:15:00,8,68.9,23,64.3,23,59.6,54,63.0,3,0
592,2018-01-31 01:20:00,9,69.4,25,64.8,24,60.1,58,63.6,3,0
593,2018-01-31 01:25:00,6,69.5,22,64.9,22,60.2,50,63.4,3,0
594,2018-01-31 01:30:00,10,69.7,25,65.1,25,60.4,60,63.9,3,0
595,2018-01-31 01:35:00,11,69.9,27,65.3,26,60.6,64,64.2,3,0
596,2018-01-31 01:40:00,7,69.7,23,65.1,23,60.4,53,63.7,3,0
597,2018-01-31 01:45:00,9,69.4,25,64.8,24,60.1,58,63.6,3,0
598,2018-01-31 01:50:00,9,69.4,25,64.8,25,60.1,59,63.5,3,0
599,2018-01-31 01:55:00,10,69.0,21,64.3,21,59.7,52,63.3,3,0
600,2018-01-31 02:00:00,5,69.3,21,64.7,21,60.0,47,63.1,3,0
601,2018-01-31 02:05:00,14,69.8,30,65.2,28,60.5,72,64.3,3,0
602,2018-01-31 02:10:00,8,69.7,23,65.2,23,60.4,54,63.8,3,0
603,2018-01-31 02:15:00,7,69.6,23,65.0,23,60.3,53,63.6,3,0
604,2018-01-31 02:20:00,10,69.6,21,65.0,21,60.3,52,64.0,3,0
605,2018-01-31 02:25:00,8,69.5,23,65.0,23,60.3,54,63.6,3,0
606,2018-01-31 02:30:00,5,69.4,21,64.9,21,60.2,47,63.2,3,0
607,2018-01-31 02:35:00,10,68.6,25,64.0,25,59.3,60,62.8,3,0
608,2018-01-31 02:40:00,4,69.1,20,64.5,21,59.8,45,62.7,3,0
609,2018-01-31 02:45:00,7,68.8,22,64.2,23,59.5,52,62.7,3,0
610,2018-01-31 02:50:00,9,68.1,25,63.5,24,58.8,58,62.3,3,0
611,2018-01-31 02:55:00,9,68.2,25,63.6,24,58.9,58,62.4,3,0
612,2018-01-31 03:00:00,8,69.0,23,64.3,23,59.7,54,63.0,3,0
613,2018-01-31 03:05:00,6,69.2,22,64.6,22,59.9,50,63.1,3,0
614,2018-01-31 03:10:00,13,69.4,22,64.8,22,60.1,57,64.1,3,0
615,2018-01-31 03:15:00,10,69.2,21,64.6,21,59.9,52,63.6,3,0
616,2018-01-31 03:20:00,7,69.2,22,64.5,22,59.8,51,63.1,3,0
617,2018-01-31 03:25:00,13,69.5,22,64.9,22,60.2,57,64.1,3,0
618,2018-01-31 03:30:00,10,69.5,20,64.9,21,60.2,51,63.9,3,0
619,2018-01-31 03:35:00,10,69.3,20,64.7,20,60.0,50,63.7,3,0
620,2018-01-31 03:40:00,9,69.4,20,64.9,20,60.2,49,63.8,3,0
621,2018-01-31 03:45:00,10,69.6,20,65.0,20,60.3,50,64.0,3,0
622,2018-01-31 03:50:00,10,69.5,21,65.0,21,60.3,52,64.0,3,0
623,2018-01-31 03:55:00,11,69.5,21,65.0,21,60.3,53,64.1,3,0
624,2018-01-31 04:00:00,19,69.9,25,65.3,24,60.6,68,64.9,3,0
625,2018-01-31 04:05:00,24,68.1,26,63.5,26,58.8,76,63.4,3,0
626,2018-01-31 04:10:00,17,69.1,24,64.5,23,59.8,64,64.1,3,0
627,2018-01-31 04:15:00,17,68.5,23,63.9,23,59.2,63,63.4,3,0
628,2018-01-31 04:20:00,9,69.0,25,64.4,24,59.7,58,63.2,3,0
629,2018-01-31 04:25:00,12,68.2,27,63.6,27,58.9,66,62.5,3,0
630,2018-01-31 04:30:00,20,69.4,25,64.8,25,60.1,70,64.5,3,0
631,2018-01-31 04:35:00,13,69.5,22,65.0,22,60.3,57,64.2,3,0
632,2018-01-31 04:40:00,16,68.8,31,64.2,30,59.5,77,63.3,3,0
633,2018-01-31 04:45:00,12,68.4,27,63.8,26,59.1,65,62.8,3,0
634,2018-01-31 04:50:00,14,69.3,29,64.6,28,60.0,71,63.7,3,0
635,2018-01-31 04:55:00,28,69.6,29,65.0,28,60.3,85,65.0,3,0
636,2018-01-31 05:00:00,23,68.0,26,63.3,25,58.7,74,63.2,3,0
637,2018-01-31 05:05:00,20,67.8,35,63.1,33,58.5,88,62.4,3,0
638,2018-01-31 05:10:00,32,68.9,31,64.3,29,59.6,92,64.4,3,0
639,2018-01-31 05:15:00,35,68.5,32,63.9,31,59.2,98,64.0,3,0
