,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
318,2017-10-24 02:30:00,6,69.3,22,64.7,22,60.0,50,63.2,3,0
319,2017-10-24 02:35:00,7,69.4,23,64.8,23,60.1,53,63.4,3,0
320,2017-10-24 02:40:00,7,69.2,23,64.6,23,59.9,53,63.2,3,0
321,2017-10-24 02:45:00,7,69.4,23,64.8,23,60.1,53,63.4,3,0
322,2017-10-24 02:50:00,8,69.5,24,64.9,24,60.2,56,63.5,3,0
323,2017-10-24 02:55:00,5,69.4,21,64.8,21,60.1,47,63.2,3,0
324,2017-10-24 03:00:00,11,69.6,21,65.0,21,60.3,53,64.1,3,0
325,2017-10-24 03:05:00,7,69.2,22,64.6,22,59.9,51,63.2,3,0
326,2017-10-24 03:10:00,6,69.3,22,64.7,22,60.0,50,63.2,3,0
327,2017-10-24 03:15:00,12,69.0,22,64.4,22,59.7,56,63.6,3,0
328,2017-10-24 03:20:00,10,69.3,20,64.7,21,60.0,51,63.6,3,0
329,2017-10-24 03:25:00,18,68.7,24,64.1,24,59.4,66,63.6,3,0
330,2017-10-24 03:30:00,13,69.0,22,64.4,22,59.7,57,63.7,3,0
331,2017-10-24 03:35:00,10,69.2,20,64.6,20,59.9,50,63.6,3,0
332,2017-10-24 03:40:00,9,68.7,24,64.0,24,59.4,57,62.8,3,0
333,2017-10-24 03:45:00,9,69.2,26,64.6,25,59.9,60,63.4,3,0
334,2017-10-24 03:50:00,8,68.4,23,63.7,23,59.1,54,62.4,3,0
335,2017-10-24 03:55:00,18,69.0,24,64.4,24,59.7,66,64.0,3,0
336,2017-10-24 04:00:00,7,69.0,23,64.4,23,59.7,53,63.0,3,0
337,2017-10-24 04:05:00,21,68.7,26,64.0,25,59.4,72,63.8,3,0
338,2017-10-24 04:10:00,10,67.8,26,63.2,25,58.5,61,62.0,3,0
339,2017-10-24 04:15:00,19,67.7,24,63.0,24,58.3,67,62.6,3,0
340,2017-10-24 04:20:00,19,67.8,25,63.1,24,58.5,68,62.8,3,0
341,2017-10-24 04:25:00,25,66.1,27,61.4,26,56.8,78,61.4,3,0
342,2017-10-24 04:30:00,9,66.8,25,62.1,25,57.5,59,60.8,3,0
343,2017-10-24 04:35:00,11,68.4,27,63.7,26,59.1,64,62.7,3,0
344,2017-10-24 04:40:00,10,69.1,25,64.5,25,59.8,60,63.3,3,0
345,2017-10-24 04:45:00,12,68.0,27,63.3,26,58.7,65,62.3,3,0
346,2017-10-24 04:50:00,25,68.5,27,63.8,26,59.2,78,63.8,3,0
347,2017-10-24 04:55:00,14,66.5,29,61.7,28,57.2,71,60.9,3,0
348,2017-10-24 05:00:00,27,65.5,28,60.7,27,56.2,82,60.8,3,0
349,2017-10-24 05:05:00,25,68.0,27,63.3,26,58.7,78,63.3,3,0
350,2017-10-24 05:10:00,17,68.2,32,63.6,30,58.9,79,62.8,3,0
351,2017-10-24 05:15:00,17,69.0,32,64.3,30,59.7,79,63.6,3,0
352,2017-10-24 05:20:00,16,69.0,31,64.3,30,59.7,77,63.5,3,0
353,2017-10-24 05:25:00,16,69.5,31,64.9,29,60.2,76,64.1,3,0
354,2017-10-24 05:30:00,17,69.5,32,64.9,31,60.2,80,64.1,3,0
355,2017-10-24 05:35:00,19,69.6,34,65.1,32,60.3,85,64.3,3,0
356,2017-10-24 05:40:00,25,69.2,40,64.6,37,59.9,102,64.0,3,0
357,2017-10-24 05:45:00,30,69.2,44,64.6,40,59.9,114,64.2,3,0
358,2017-10-24 05:50:00,22,69.5,37,64.9,34,60.2,93,64.3,3,0
359,2017-10-24 05:55:00,19,69.5,34,65.0,32,60.3,85,64.2,3,0
360,2017-10-24 06:00:00,22,68.6,37,64.0,35,59.3,94,63.3,3,0
361,2017-10-24 06:05:00,22,67.7,36,63.0,34,58.4,92,62.5,3,0
362,2017-10-24 06:10:00,31,67.0,46,62.3,42,57.7,119,61.9,3,0
363,2017-10-24 06:15:00,27,66.2,42,61.4,38,56.9,107,61.0,3,0
364,2017-10-24 06:20:00,28,64.8,43,60.0,39,55.5,110,59.6,3,0
365,2017-10-24 06:25:00,34,65.3,49,60.4,44,55.9,127,60.2,3,0
366,2017-10-24 06:30:00,31,64.5,46,59.6,42,55.1,119,59.3,3,0
367,2017-10-24 06:35:00,36,65.7,50,60.9,45,56.3,131,60.7,3,0
368,2017-10-24 06:40:00,38,65.2,53,60.4,47,55.9,138,60.2,3,0
369,2017-10-24 06:45:00,38,65.5,53,60.7,47,56.2,138,60.5,3,0
370,2017-10-24 06:50:00,31,65.8,46,61.0,42,56.5,119,60.7,3,0
371,2017-10-24 06:55:00,37,65.7,51,60.8,46,56.3,134,60.6,3,0
372,2017-10-24 07:00:00,38,66.2,52,61.4,47,56.8,137,61.2,3,0
373,2017-10-24 07:05:00,41,66.5,56,61.8,50,57.2,147,61.5,3,0
374,2017-10-24 07:10:00,40,66.8,54,62.1,48,57.5,142,61.9,3,0
375,2017-10-24 07:15:00,40,66.1,54,61.4,48,56.8,142,61.2,3,0
376,2017-10-24 07:20:00,51,66.3,65,61.6,57,57.0,173,61.5,3,0
377,2017-10-24 07:25:00,48,65.0,63,60.0,56,55.5,167,60.0,3,0
378,2017-10-24 07:30:00,53,66.0,67,61.1,59,56.5,179,61.0,3,0
379,2017-10-24 07:35:00,60,66.6,75,61.8,65,57.2,200,61.8,3,0
380,2017-10-24 07:40:00,60,67.2,75,62.5,66,57.9,201,62.4,3,0
381,2017-10-24 07:45:00,61,67.1,75,62.4,65,57.8,201,62.3,3,0
382,2017-10-24 07:50:00,57,67.5,72,62.8,63,58.2,192,62.7,3,0
383,2017-10-24 07:55:00,56,67.3,71,62.5,62,57.9,189,62.4,3,0
384,2017-10-24 08:00:00,54,65.7,69,60.8,61,56.2,184,60.7,3,0
385,2017-10-24 08:05:00,61,66.2,77,61.4,68,56.8,206,61.3,3,0
386,2017-10-24 08:10:00,56,65.7,71,60.9,62,56.3,189,60.8,3,0
387,2017-10-24 08:15:00,59,66.6,74,61.8,65,57.2,198,61.7,3,0
388,2017-10-24 08:20:00,52,67.1,66,62.3,58,57.7,176,62.2,3,0
389,2017-10-24 08:25:00,61,66.9,77,62.2,67,57.6,205,62.1,3,0
390,2017-10-24 08:30:00,59,66.8,75,62.1,65,57.5,199,62.0,3,0
391,2017-10-24 08:35:00,55,66.9,70,62.1,61,57.5,186,62.0,3,0
392,2017-10-24 08:40:00,50,66.0,65,61.1,57,56.6,172,61.0,3,0
393,2017-10-24 08:45:00,60,66.3,75,61.4,66,56.9,201,61.4,3,0
394,2017-10-24 08:50:00,49,66.5,63,61.7,56,57.1,168,61.6,3,0
395,2017-10-24 08:55:00,50,67.0,65,62.3,57,57.7,172,62.1,3,0
396,2017-10-24 09:00:00,52,66.2,66,61.5,58,56.9,176,61.4,3,0
397,2017-10-24 09:05:00,52,65.7,67,60.9,59,56.4,178,60.8,3,0
398,2017-10-24 09:10:00,57,65.8,73,61.0,64,56.5,194,60.9,3,0
399,2017-10-24 09:15:00,36,65.3,52,60.4,47,55.9,135,60.1,3,0
400,2017-10-24 09:20:00,56,65.6,72,60.7,63,56.2,191,60.6,3,0
401,2017-10-24 09:25:00,50,66.2,64,61.4,57,56.8,171,61.3,3,0
402,2017-10-24 09:30:00,54,65.0,69,60.0,61,55.5,184,59.9,3,0
403,2017-10-24 09:35:00,49,64.5,64,59.5,57,55.0,170,59.4,3,0
404,2017-10-24 09:40:00,51,65.3,67,60.3,59,55.8,177,60.3,3,0
405,2017-10-24 09:45:00,53,66.3,68,61.5,60,57.0,181,61.4,3,0
406,2017-10-24 09:50:00,49,66.5,63,61.7,56,57.1,168,61.6,3,0
407,2017-10-24 09:55:00,53,67.1,68,62.4,60,57.8,181,62.3,3,0
408,2017-10-24 10:00:00,51,66.7,66,61.9,58,57.3,175,61.8,3,0
409,2017-10-24 10:05:00,42,66.5,57,61.7,51,57.1,150,61.5,3,0
410,2017-10-24 10:10:00,48,66.7,64,61.9,56,57.3,168,61.8,3,0
411,2017-10-24 10:15:00,51,66.5,66,61.7,58,57.1,175,61.6,3,0
412,2017-10-24 10:20:00,49,65.9,65,61.0,57,56.5,171,60.9,3,0
413,2017-10-24 10:25:00,48,66.1,64,61.3,56,56.8,168,61.2,3,0
414,2017-10-24 10:30:00,50,65.7,64,60.9,57,56.3,171,60.8,3,0
415,2017-10-24 10:35:00,48,66.4,63,61.7,56,57.1,167,61.5,3,0
416,2017-10-24 10:40:00,51,65.8,66,61.0,58,56.5,175,60.9,3,0
417,2017-10-24 10:45:00,52,65.8,66,61.0,59,56.5,177,60.9,3,0
418,2017-10-24 10:50:00,51,66.7,66,62.0,59,57.4,176,61.8,3,0
419,2017-10-24 10:55:00,46,66.7,61,62.0,54,57.4,161,61.8,3,0
420,2017-10-24 11:00:00,50,66.9,65,62.2,58,57.6,173,62.0,3,0
421,2017-10-24 11:05:00,51,65.3,68,60.4,60,55.8,179,60.3,3,0
422,2017-10-24 11:10:00,50,65.6,65,60.7,58,56.1,173,60.6,3,0
423,2017-10-24 11:15:00,48,66.7,64,61.9,56,57.3,168,61.7,3,0
424,2017-10-24 11:20:00,49,66.4,65,61.5,57,57.0,171,61.4,3,0
425,2017-10-24 11:25:00,53,65.6,68,60.7,60,56.2,181,60.6,3,0
426,2017-10-24 11:30:00,52,65.8,69,60.9,60,56.4,181,60.8,3,0
427,2017-10-24 11:35:00,53,66.2,69,61.3,61,56.8,183,61.2,3,0
428,2017-10-24 11:40:00,49,65.5,66,60.7,58,56.1,173,60.5,3,0
429,2017-10-24 11:45:00,46,65.7,63,60.8,55,56.3,164,60.7,3,0
430,2017-10-24 11:50:00,53,66.2,69,61.4,61,56.8,183,61.2,3,0
431,2017-10-24 11:55:00,54,66.1,70,61.3,62,56.7,186,61.2,3,0
432,2017-10-24 12:00:00,53,66.0,69,61.1,61,56.6,183,61.0,3,0
433,2017-10-24 12:05:00,54,65.3,70,60.4,62,55.9,186,60.3,3,0
434,2017-10-24 12:10:00,48,66.4,65,61.6,57,57.1,170,61.5,3,0
435,2017-10-24 12:15:00,54,65.5,69,60.7,61,56.1,184,60.6,3,0
436,2017-10-24 12:20:00,55,65.5,71,60.7,63,56.2,189,60.6,3,0
437,2017-10-24 12:25:00,56,65.0,71,60.1,63,55.6,190,60.1,3,0
438,2017-10-24 12:30:00,49,65.6,64,60.7,57,56.2,170,60.6,3,0
439,2017-10-24 12:35:00,60,64.5,76,59.5,67,55.0,203,59.5,3,0
440,2017-10-24 12:40:00,50,66.4,65,61.6,57,57.0,172,61.4,3,0
441,2017-10-24 12:45:00,56,66.7,71,62.0,62,57.4,189,61.9,3,0
442,2017-10-24 12:50:00,57,68.2,73,63.7,64,59.0,194,63.5,3,0
443,2017-10-24 12:55:00,68,68.1,84,63.6,73,59.0,225,63.5,3,0
444,2017-10-24 13:00:00,61,67.3,77,62.7,68,58.1,206,62.5,3,0
445,2017-10-24 13:05:00,57,66.9,72,62.2,64,57.6,193,62.1,3,0
446,2017-10-24 13:10:00,60,66.7,77,62.0,67,57.4,204,61.9,3,0
447,2017-10-24 13:15:00,63,67.2,80,62.5,69,57.9,212,62.4,3,0
448,2017-10-24 13:20:00,61,66.0,77,61.3,68,56.7,206,61.2,3,0
449,2017-10-24 13:25:00,59,66.4,75,61.7,65,57.1,199,61.6,3,0
450,2017-10-24 13:30:00,64,66.5,81,61.7,70,57.2,215,61.7,3,0
451,2017-10-24 13:35:00,61,66.2,77,61.3,68,56.7,206,61.2,3,0
452,2017-10-24 13:40:00,66,66.3,84,61.5,73,56.9,223,61.4,3,0
453,2017-10-24 13:45:00,61,67.5,77,62.7,67,58.1,205,62.6,3,0
454,2017-10-24 13:50:00,60,67.1,75,62.4,66,57.8,201,62.3,3,0
455,2017-10-24 13:55:00,64,66.6,81,61.9,70,57.3,215,61.8,3,0
456,2017-10-24 14:00:00,64,67.6,81,63.0,70,58.4,215,62.9,3,0
457,2017-10-24 14:05:00,71,67.3,88,62.5,76,57.9,235,62.4,3,0
458,2017-10-24 14:10:00,68,66.2,86,61.3,74,56.8,228,61.3,3,0
459,2017-10-24 14:15:00,63,66.8,79,61.8,69,57.3,211,61.8,3,0
460,2017-10-24 14:20:00,68,67.3,85,62.5,74,57.9,227,62.4,3,0
461,2017-10-24 14:25:00,58,67.0,74,62.2,65,57.6,197,62.1,3,0
462,2017-10-24 14:30:00,76,65.8,92,61.0,79,56.5,247,61.0,3,0
463,2017-10-24 14:35:00,73,66.8,90,62.0,78,57.4,241,62.0,3,0
464,2017-10-24 14:40:00,70,67.1,87,62.4,75,57.8,232,62.4,3,0
465,2017-10-24 14:45:00,73,67.4,90,62.6,78,58.0,241,62.6,3,0
466,2017-10-24 14:50:00,68,67.9,83,63.2,73,58.6,224,63.1,3,0
467,2017-10-24 14:55:00,77,67.5,94,62.7,81,58.1,252,62.7,3,0
468,2017-10-24 15:00:00,70,66.8,85,62.0,74,57.4,229,62.0,3,0
469,2017-10-24 15:05:00,70,66.2,87,61.3,75,56.7,232,61.3,3,0
470,2017-10-24 15:10:00,75,66.3,91,61.4,79,56.9,245,61.5,3,0
471,2017-10-24 15:15:00,86,65.7,102,60.6,88,56.1,276,60.8,3,0
472,2017-10-24 15:20:00,72,66.0,88,61.0,76,56.4,236,61.0,3,0
473,2017-10-24 15:25:00,79,65.6,94,60.6,82,56.1,255,60.7,3,0
474,2017-10-24 15:30:00,68,65.5,86,60.5,75,56.0,229,60.5,3,0
475,2017-10-24 15:35:00,72,65.3,88,60.3,76,55.8,236,60.3,3,0
476,2017-10-24 15:40:00,78,66.1,94,61.1,82,56.6,254,61.2,3,0
477,2017-10-24 15:45:00,71,66.1,87,61.1,76,56.6,234,61.2,3,0
478,2017-10-24 15:50:00,72,65.6,88,60.7,77,56.1,237,60.7,3,0
479,2017-10-24 15:55:00,76,66.3,92,61.4,79,56.9,247,61.5,3,0
480,2017-10-24 16:00:00,72,65.8,89,60.7,77,56.2,238,60.8,3,0
481,2017-10-24 16:05:00,72,66.9,87,62.0,76,57.5,235,62.0,3,0
482,2017-10-24 16:10:00,73,66.6,89,61.7,77,57.1,239,61.7,3,0
483,2017-10-24 16:15:00,80,66.3,97,61.4,84,56.8,261,61.4,3,0
484,2017-10-24 16:20:00,77,66.0,93,61.1,80,56.6,250,61.2,3,0
485,2017-10-24 16:25:00,79,66.1,96,61.1,83,56.6,258,61.2,3,0
486,2017-10-24 16:30:00,72,66.8,89,61.9,77,57.3,238,61.9,3,0
487,2017-10-24 16:35:00,82,66.7,100,61.7,86,57.2,268,61.8,3,0
488,2017-10-24 16:40:00,78,67.5,96,62.6,83,58.0,257,62.6,3,0
489,2017-10-24 16:45:00,74,67.5,91,62.6,79,58.0,244,62.6,3,0
490,2017-10-24 16:50:00,69,67.4,86,62.5,74,57.9,229,62.5,3,0
491,2017-10-24 16:55:00,77,67.6,94,62.8,81,58.2,252,62.8,3,0
492,2017-10-24 17:00:00,79,67.2,95,62.4,82,57.8,256,62.4,3,0
493,2017-10-24 17:05:00,78,67.9,96,63.0,83,58.4,257,63.0,3,0
494,2017-10-24 17:10:00,85,67.2,104,62.3,90,57.7,279,62.3,3,0
495,2017-10-24 17:15:00,95,66.7,114,61.8,98,57.2,307,61.9,3,0
496,2017-10-24 17:20:00,92,66.4,110,61.4,94,56.9,296,61.5,3,0
497,2017-10-24 17:25:00,89,67.1,108,62.1,93,57.5,290,62.2,3,0
498,2017-10-24 17:30:00,78,66.1,95,61.1,82,56.5,255,61.2,3,0
499,2017-10-24 17:35:00,77,66.6,95,61.7,82,57.1,254,61.7,3,0
500,2017-10-24 17:40:00,84,67.1,101,62.2,87,57.6,272,62.2,3,0
501,2017-10-24 17:45:00,74,66.3,91,61.3,78,56.8,243,61.4,3,0
502,2017-10-24 17:50:00,71,66.8,88,61.8,76,57.3,235,61.9,3,0
503,2017-10-24 17:55:00,73,66.9,91,62.0,79,57.4,243,62.0,3,0
504,2017-10-24 18:00:00,66,67.9,83,63.0,72,58.4,221,63.0,3,0
505,2017-10-24 18:05:00,75,66.6,93,61.6,81,57.1,249,61.6,3,0
506,2017-10-24 18:10:00,75,66.3,92,61.3,80,56.8,247,61.4,3,0
507,2017-10-24 18:15:00,83,66.2,101,61.1,87,56.6,271,61.2,3,0
508,2017-10-24 18:20:00,80,66.8,98,61.8,85,57.2,263,61.8,3,0
509,2017-10-24 18:25:00,82,66.2,99,61.1,86,56.5,267,61.2,3,0
510,2017-10-24 18:30:00,75,66.4,91,61.3,79,56.8,245,61.4,3,0
511,2017-10-24 18:35:00,68,66.9,85,61.9,74,57.3,227,61.9,3,0
512,2017-10-24 18:40:00,65,67.6,82,62.7,71,58.1,218,62.7,3,0
513,2017-10-24 18:45:00,60,67.5,74,62.6,65,58.0,199,62.6,3,0
514,2017-10-24 18:50:00,75,66.4,93,61.5,80,56.9,248,61.5,3,0
515,2017-10-24 18:55:00,72,66.6,88,61.7,76,57.1,236,61.7,3,0
516,2017-10-24 19:00:00,62,67.3,78,62.5,68,57.9,208,62.4,3,0
517,2017-10-24 19:05:00,71,67.6,88,62.7,76,58.1,235,62.7,3,0
518,2017-10-24 19:10:00,68,67.7,83,62.9,73,58.3,224,62.9,3,0
519,2017-10-24 19:15:00,74,68.2,90,63.5,78,58.8,242,63.4,3,0
520,2017-10-24 19:20:00,54,68.1,70,63.4,61,58.8,185,63.2,3,0
521,2017-10-24 19:25:00,61,68.0,76,63.3,67,58.6,204,63.2,3,0
522,2017-10-24 19:30:00,61,68.1,77,63.3,68,58.7,206,63.2,3,0
523,2017-10-24 19:35:00,49,68.7,64,64.0,57,59.3,170,63.8,3,0
524,2017-10-24 19:40:00,61,68.6,76,64.0,67,59.3,204,63.8,3,0
525,2017-10-24 19:45:00,55,69.1,71,64.6,62,59.9,188,64.3,3,0
526,2017-10-24 19:50:00,62,68.8,77,64.2,67,59.5,206,64.0,3,0
527,2017-10-24 19:55:00,51,68.1,68,63.4,60,58.7,179,63.2,3,0
528,2017-10-24 20:00:00,50,68.4,66,63.7,58,59.1,174,63.5,3,0
529,2017-10-24 20:05:00,50,68.2,66,63.6,58,58.9,174,63.4,3,0
530,2017-10-24 20:10:00,63,68.1,79,63.4,69,58.7,211,63.3,3,0
531,2017-10-24 20:15:00,62,68.4,77,63.7,67,59.0,206,63.6,3,0
532,2017-10-24 20:20:00,47,69.2,62,64.5,55,59.9,164,64.3,3,0
533,2017-10-24 20:25:00,46,68.7,62,64.1,55,59.4,163,63.8,3,0
534,2017-10-24 20:30:00,49,69.0,65,64.4,57,59.8,171,64.2,3,0
535,2017-10-24 20:35:00,51,68.7,66,64.1,58,59.4,175,63.9,3,0
536,2017-10-24 20:40:00,53,69.1,68,64.6,60,59.9,181,64.3,3,0
537,2017-10-24 20:45:00,58,69.5,75,65.0,66,60.3,199,64.7,3,0
538,2017-10-24 20:50:00,47,70.0,63,65.5,56,60.7,166,65.1,3,0
539,2017-10-24 20:55:00,36,69.7,51,65.1,46,60.4,133,64.7,3,0
540,2017-10-24 21:00:00,47,69.3,63,64.7,56,60.0,166,64.4,3,0
541,2017-10-24 21:05:00,43,69.5,59,65.0,53,60.3,155,64.6,3,0
542,2017-10-24 21:10:00,44,69.6,60,65.1,53,60.4,157,64.8,3,0
543,2017-10-24 21:15:00,46,70.2,62,65.7,55,60.9,163,65.3,3,0
544,2017-10-24 21:20:00,47,70.4,63,65.9,56,61.1,166,65.5,3,0
545,2017-10-24 21:25:00,46,69.9,61,65.3,54,60.6,161,65.0,3,0
546,2017-10-24 21:30:00,39,69.9,55,65.3,49,60.6,143,64.9,3,0
547,2017-10-24 21:35:00,41,69.2,57,64.5,51,59.8,149,64.2,3,0
548,2017-10-24 21:40:00,41,69.4,57,64.8,51,60.1,149,64.5,3,0
549,2017-10-24 21:45:00,41,69.4,57,64.9,51,60.2,149,64.5,3,0
550,2017-10-24 21:50:00,40,69.6,56,65.1,50,60.4,146,64.7,3,0
551,2017-10-24 21:55:00,35,68.8,51,64.2,46,59.5,132,63.8,3,0
552,2017-10-24 22:00:00,33,68.9,50,64.2,45,59.6,128,63.8,3,0
553,2017-10-24 22:05:00,39,69.0,56,64.3,50,59.7,145,64.0,3,0
554,2017-10-24 22:10:00,32,68.4,48,63.7,44,59.1,124,63.3,3,0
555,2017-10-24 22:15:00,28,67.9,44,63.2,40,58.6,112,62.7,3,0
556,2017-10-24 22:20:00,26,68.6,41,63.9,38,59.3,105,63.4,3,0
557,2017-10-24 22:25:00,26,68.4,42,63.7,38,59.1,106,63.2,3,0
558,2017-10-24 22:30:00,25,69.0,40,64.4,37,59.7,102,63.9,3,0
559,2017-10-24 22:35:00,28,69.2,43,64.6,40,59.9,111,64.0,3,0
560,2017-10-24 22:40:00,24,69.3,40,64.7,37,60.0,101,64.0,3,0
561,2017-10-24 22:45:00,31,69.5,47,65.0,42,60.3,120,64.5,3,0
562,2017-10-24 22:50:00,23,69.2,39,64.6,36,59.9,98,64.0,3,0
563,2017-10-24 22:55:00,23,69.3,39,64.7,36,60.0,98,64.0,3,0
564,2017-10-24 23:00:00,21,69.1,37,64.6,34,59.9,92,63.9,3,0
565,2017-10-24 23:05:00,23,68.3,39,63.7,36,59.0,98,63.1,3,0
566,2017-10-24 23:10:00,22,68.8,38,64.2,35,59.5,95,63.5,3,0
567,2017-10-24 23:15:00,21,68.1,37,63.4,34,58.8,92,62.8,3,0
568,2017-10-24 23:20:00,21,68.1,37,63.4,34,58.8,92,62.8,3,0
569,2017-10-24 23:25:00,22,68.0,38,63.4,35,58.7,95,62.7,3,0
570,2017-10-24 23:30:00,18,68.7,34,64.1,32,59.4,84,63.3,3,0
571,2017-10-24 23:35:00,21,68.9,37,64.2,34,59.6,92,63.6,3,0
572,2017-10-24 23:40:00,18,69.1,34,64.5,32,59.8,84,63.7,3,0
573,2017-10-24 23:45:00,15,68.7,30,64.1,29,59.4,74,63.2,3,0
574,2017-10-24 23:50:00,20,68.9,35,64.3,33,59.6,88,63.6,3,0
575,2017-10-24 23:55:00,18,68.5,34,63.9,32,59.2,84,63.1,3,0
576,2017-10-25 00:00:00,15,69.4,30,64.8,29,60.1,74,63.9,3,0
577,2017-10-25 00:05:00,17,69.5,32,65.0,30,60.3,79,64.2,3,0
578,2017-10-25 00:10:00,16,69.2,31,64.6,29,59.9,76,63.7,3,0
579,2017-10-25 00:15:00,14,69.0,29,64.4,28,59.7,71,63.5,3,0
580,2017-10-25 00:20:00,15,69.3,30,64.7,29,60.0,74,63.8,3,0
581,2017-10-25 00:25:00,15,68.7,30,64.1,29,59.4,74,63.2,3,0
582,2017-10-25 00:30:00,13,68.6,29,64.0,28,59.3,70,63.0,3,0
583,2017-10-25 00:35:00,10,69.0,26,64.4,25,59.7,61,63.3,3,0
584,2017-10-25 00:40:00,10,68.8,26,64.2,25,59.5,61,63.0,3,0
585,2017-10-25 00:45:00,14,69.1,30,64.5,28,59.8,72,63.6,3,0
586,2017-10-25 00:50:00,11,69.1,26,64.4,26,59.7,63,63.3,3,0
587,2017-10-25 00:55:00,7,69.2,23,64.6,23,59.9,53,63.2,3,0
588,2017-10-25 01:00:00,21,69.0,26,64.4,25,59.7,72,64.1,3,0
589,2017-10-25 01:05:00,11,68.9,27,64.3,26,59.6,64,63.2,3,0
590,2017-10-25 01:10:00,11,69.0,27,64.4,26,59.7,64,63.3,3,0
591,2017-10-25 01:15:00,11,69.2,27,64.6,26,59.9,64,63.5,3,0
592,2017-10-25 01:20:00,14,68.6,22,64.0,22,59.3,58,63.3,3,0
593,2017-10-25 01:25:00,8,69.0,24,64.4,23,59.7,55,63.1,3,0
594,2017-10-25 01:30:00,5,69.2,21,64.6,22,59.9,48,62.9,3,0
595,2017-10-25 01:35:00,10,69.3,25,64.7,25,60.0,60,63.5,3,0
596,2017-10-25 01:40:00,9,69.4,25,64.8,24,60.1,58,63.6,3,0
597,2017-10-25 01:45:00,8,69.6,24,65.0,24,60.3,56,63.6,3,0
598,2017-10-25 01:50:00,8,69.3,24,64.6,24,60.0,56,63.3,3,0
599,2017-10-25 01:55:00,10,69.3,21,64.7,21,60.0,52,63.7,3,0
600,2017-10-25 02:00:00,13,69.6,22,65.0,22,60.3,57,64.2,3,0
601,2017-10-25 02:05:00,11,69.4,27,64.8,26,60.1,64,63.7,3,0
602,2017-10-25 02:10:00,7,69.5,23,64.9,23,60.2,53,63.5,3,0
603,2017-10-25 02:15:00,11,69.4,27,64.9,26,60.2,64,63.7,3,0
604,2017-10-25 02:20:00,10,69.1,26,64.5,26,59.8,62,63.3,3,0
605,2017-10-25 02:25:00,6,69.1,23,64.5,23,59.8,52,63.0,3,0
606,2017-10-25 02:30:00,5,69.4,21,64.9,21,60.2,47,63.2,3,0
607,2017-10-25 02:35:00,7,69.4,22,64.8,23,60.1,52,63.3,3,0
608,2017-10-25 02:40:00,8,69.3,24,64.7,24,60.0,56,63.3,3,0
609,2017-10-25 02:45:00,8,68.4,24,63.7,23,59.1,55,62.5,3,0
610,2017-10-25 02:50:00,8,68.8,24,64.2,24,59.5,56,62.8,3,0
611,2017-10-25 02:55:00,10,68.9,25,64.3,25,59.6,60,63.1,3,0
612,2017-10-25 03:00:00,7,69.2,23,64.6,23,59.9,53,63.2,3,0
613,2017-10-25 03:05:00,6,69.3,22,64.7,22,60.0,50,63.2,3,0
614,2017-10-25 03:10:00,6,69.4,22,64.8,22,60.1,50,63.3,3,0
615,2017-10-25 03:15:00,13,69.4,22,64.8,22,60.1,57,64.1,3,0
616,2017-10-25 03:20:00,6,69.1,22,64.5,22,59.8,50,63.0,3,0
617,2017-10-25 03:25:00,7,69.3,23,64.7,23,60.0,53,63.3,3,0
618,2017-10-25 03:30:00,5,69.4,21,64.9,21,60.2,47,63.2,3,0
619,2017-10-25 03:35:00,15,69.3,22,64.7,22,60.0,59,64.1,3,0
620,2017-10-25 03:40:00,8,69.2,24,64.6,24,59.9,56,63.2,3,0
621,2017-10-25 03:45:00,17,69.3,24,64.7,23,60.0,64,64.2,3,0
622,2017-10-25 03:50:00,6,69.0,22,64.4,22,59.7,50,62.9,3,0
623,2017-10-25 03:55:00,19,68.4,25,63.7,24,59.1,68,63.4,3,0
624,2017-10-25 04:00:00,18,69.1,24,64.5,24,59.8,66,64.0,3,0
625,2017-10-25 04:05:00,16,69.1,23,64.5,23,59.8,62,64.0,3,0
626,2017-10-25 04:10:00,7,69.1,23,64.5,23,59.8,53,63.0,3,0
627,2017-10-25 04:15:00,20,68.8,25,64.2,24,59.5,69,63.9,3,0
628,2017-10-25 04:20:00,21,68.7,26,64.1,25,59.4,72,63.8,3,0
629,2017-10-25 04:25:00,9,69.0,25,64.4,24,59.7,58,63.2,3,0
630,2017-10-25 04:30:00,9,69.2,24,64.6,24,59.9,57,63.4,3,0
631,2017-10-25 04:35:00,12,67.4,27,62.7,26,58.1,65,61.7,3,0
632,2017-10-25 04:40:00,13,67.8,29,63.1,28,58.5,70,62.1,3,0
633,2017-10-25 04:45:00,16,68.0,31,63.3,30,58.7,77,62.5,3,0
634,2017-10-25 04:50:00,37,68.2,33,63.5,31,58.9,101,63.8,3,0
635,2017-10-25 04:55:00,20,66.8,34,62.0,32,57.4,86,61.4,3,0
636,2017-10-25 05:00:00,26,66.9,28,62.2,27,57.6,81,62.2,3,0
637,2017-10-25 05:05:00,19,65.6,34,60.8,32,56.3,85,60.2,3,0
638,2017-10-25 05:10:00,37,65.5,33,60.7,31,56.1,101,61.0,3,0
639,2017-10-25 05:15:00,17,65.8,32,61.0,31,56.5,80,60.3,3,0
