,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
318,2018-01-23 02:30:00,0,79.0,6,86.0,7,62.2,13,73.2,3,100
319,2018-01-23 02:35:00,1,75.0,4,84.0,10,61.0,15,68.1,3,100
320,2018-01-23 02:40:00,2,77.5,4,82.3,9,64.3,15,70.9,3,100
321,2018-01-23 02:45:00,0,77.5,4,78.2,12,65.2,16,68.5,3,100
322,2018-01-23 02:50:00,4,90.0,6,82.2,10,65.9,20,75.6,3,100
323,2018-01-23 02:55:00,1,87.0,6,87.7,15,61.4,22,69.7,3,100
324,2018-01-23 03:00:00,0,87.0,1,86.0,9,60.0,10,62.6,3,100
325,2018-01-23 03:05:00,3,77.0,7,77.3,9,60.7,19,69.4,3,100
326,2018-01-23 03:10:00,0,77.0,8,76.0,13,60.1,21,66.2,3,100
327,2018-01-23 03:15:00,1,76.0,3,88.0,9,62.0,13,69.1,3,100
328,2018-01-23 03:20:00,1,82.0,6,84.8,10,59.0,17,69.5,3,100
329,2018-01-23 03:25:00,1,82.0,4,88.3,7,60.8,12,71.7,3,100
330,2018-01-23 03:30:00,2,79.5,9,80.7,14,57.7,25,67.7,3,100
331,2018-01-23 03:35:00,3,82.0,11,82.0,13,61.7,27,72.2,3,100
332,2018-01-23 03:40:00,5,84.5,8,79.4,11,59.4,24,71.3,3,100
333,2018-01-23 03:45:00,2,86.5,9,83.6,11,59.7,22,71.9,3,100
334,2018-01-23 03:50:00,4,96.0,6,78.4,11,58.5,21,71.3,3,100
335,2018-01-23 03:55:00,3,85.7,8,82.7,10,59.6,21,72.1,3,100
336,2018-01-23 04:00:00,2,86.0,5,84.3,27,66.0,34,69.9,3,100
337,2018-01-23 04:05:00,2,81.0,5,81.0,9,57.6,16,67.8,3,100
338,2018-01-23 04:10:00,4,82.7,7,82.5,14,58.0,25,68.8,3,100
339,2018-01-23 04:15:00,6,84.4,6,78.2,14,62.9,26,71.4,3,100
340,2018-01-23 04:20:00,5,77.8,8,75.3,11,57.5,24,67.7,3,100
341,2018-01-23 04:25:00,3,87.0,7,84.6,17,58.1,27,68.2,3,100
342,2018-01-23 04:30:00,1,86.0,6,79.8,18,59.4,25,65.4,3,100
343,2018-01-23 04:35:00,2,83.5,11,80.6,16,56.5,29,67.5,3,100
344,2018-01-23 04:40:00,6,82.4,11,81.9,19,55.7,36,68.2,3,100
345,2018-01-23 04:45:00,7,84.2,9,81.9,18,59.1,34,70.3,3,100
346,2018-01-23 04:50:00,10,84.5,11,77.6,17,59.0,38,71.1,3,100
347,2018-01-23 04:55:00,2,81.0,16,81.5,17,60.6,35,71.3,3,100
348,2018-01-23 05:00:00,9,86.7,16,82.0,13,60.0,38,75.6,3,100
349,2018-01-23 05:05:00,8,80.5,13,78.1,25,60.6,46,69.0,3,100
350,2018-01-23 05:10:00,15,82.3,22,80.3,20,60.0,57,73.7,3,100
351,2018-01-23 05:15:00,17,87.8,21,78.6,22,59.9,60,74.3,3,100
352,2018-01-23 05:20:00,12,84.8,23,78.8,19,60.0,54,73.5,3,100
353,2018-01-23 05:25:00,19,83.8,28,79.5,27,60.8,74,73.8,3,100
354,2018-01-23 05:30:00,17,82.6,35,79.8,27,59.4,79,73.4,3,100
355,2018-01-23 05:35:00,13,82.6,24,80.7,18,63.5,55,75.5,3,100
356,2018-01-23 05:40:00,21,84.3,24,81.8,21,61.9,66,76.3,3,100
357,2018-01-23 05:45:00,27,86.0,27,76.9,36,61.2,90,73.3,3,100
358,2018-01-23 05:50:00,15,85.1,22,82.3,26,63.4,63,75.2,3,100
359,2018-01-23 05:55:00,18,87.1,19,82.3,30,62.7,67,74.8,3,100
360,2018-01-23 06:00:00,17,84.0,38,80.2,28,60.1,83,74.2,3,100
361,2018-01-23 06:05:00,20,83.7,27,79.6,29,62.4,76,74.1,3,100
362,2018-01-23 06:10:00,37,81.8,27,75.8,28,61.8,92,74.0,3,100
363,2018-01-23 06:15:00,35,83.7,35,76.6,27,60.8,97,74.8,3,100
364,2018-01-23 06:20:00,37,84.1,29,82.4,33,59.1,99,75.3,3,100
365,2018-01-23 06:25:00,24,83.4,27,82.4,27,61.0,78,75.3,3,100
366,2018-01-23 06:30:00,34,83.4,39,80.1,38,58.6,111,73.8,3,100
367,2018-01-23 06:35:00,31,83.6,41,78.3,26,59.1,98,74.9,3,100
368,2018-01-23 06:40:00,33,83.9,39,76.8,27,62.7,99,75.3,3,100
369,2018-01-23 06:45:00,53,83.8,48,78.0,34,57.3,135,75.1,3,100
370,2018-01-23 06:50:00,29,84.3,31,79.9,37,61.7,97,74.3,3,100
371,2018-01-23 06:55:00,37,85.0,40,80.1,28,61.8,105,76.9,3,100
372,2018-01-23 07:00:00,25,83.8,34,79.2,24,65.1,83,76.5,3,100
373,2018-01-23 07:05:00,39,85.0,47,79.4,34,55.9,120,74.6,3,100
374,2018-01-23 07:10:00,32,84.4,41,82.7,28,63.8,101,78.0,3,100
375,2018-01-23 07:15:00,39,82.6,42,79.6,36,57.8,117,73.9,3,100
376,2018-01-23 07:20:00,35,83.9,46,79.9,35,61.5,116,75.6,3,100
377,2018-01-23 07:25:00,45,84.3,51,80.4,34,62.6,130,77.1,3,100
378,2018-01-23 07:30:00,57,85.8,47,82.6,25,60.8,129,79.8,3,100
379,2018-01-23 07:35:00,38,83.6,47,80.7,30,60.0,115,76.3,3,100
380,2018-01-23 07:40:00,46,85.0,51,81.1,32,62.4,129,77.9,3,100
381,2018-01-23 07:45:00,45,85.2,45,81.8,32,62.1,122,77.9,3,100
382,2018-01-23 07:50:00,34,86.4,38,76.6,21,61.3,93,76.7,3,100
383,2018-01-23 07:55:00,47,84.4,38,76.0,27,60.9,112,75.9,3,100
384,2018-01-23 08:00:00,38,83.8,48,78.4,30,60.7,116,75.6,3,100
385,2018-01-23 08:05:00,40,86.4,44,79.5,24,66.7,108,79.2,3,100
386,2018-01-23 08:10:00,31,83.4,45,77.8,30,63.0,106,75.2,3,100
387,2018-01-23 08:15:00,36,85.2,40,83.2,31,64.4,107,78.4,3,100
388,2018-01-23 08:20:00,23,87.7,34,80.0,31,62.3,88,75.8,3,100
389,2018-01-23 08:25:00,35,86.1,38,81.1,36,62.1,109,76.4,3,100
390,2018-01-23 08:30:00,33,84.1,39,80.2,30,62.9,102,76.4,3,100
391,2018-01-23 08:35:00,47,85.5,35,82.3,29,63.4,111,78.7,3,100
392,2018-01-23 08:40:00,26,82.0,41,80.6,29,62.6,96,75.5,3,100
393,2018-01-23 08:45:00,26,83.0,44,80.8,31,62.6,101,75.8,3,100
394,2018-01-23 08:50:00,27,84.8,44,80.4,31,63.4,102,76.4,3,100
395,2018-01-23 08:55:00,27,81.8,39,80.5,31,61.8,97,74.9,3,100
396,2018-01-23 09:00:00,25,84.9,41,80.4,30,62.6,96,76.0,3,100
397,2018-01-23 09:05:00,31,84.0,43,81.6,32,57.6,106,75.1,3,100
398,2018-01-23 09:10:00,27,84.4,40,78.1,31,62.1,98,74.8,3,100
399,2018-01-23 09:15:00,36,85.6,36,79.9,41,63.4,113,75.7,3,100
400,2018-01-23 09:20:00,35,83.8,43,77.1,37,60.6,115,73.8,3,100
401,2018-01-23 09:25:00,32,84.6,42,78.2,32,60.6,106,74.8,3,100
402,2018-01-23 09:30:00,26,83.5,45,84.1,30,62.4,101,77.5,3,100
403,2018-01-23 09:35:00,28,83.6,52,81.6,39,61.8,119,75.6,3,100
404,2018-01-23 09:40:00,15,85.0,35,81.6,31,61.6,81,74.6,3,100
405,2018-01-23 09:45:00,20,82.1,45,80.1,34,62.5,99,74.5,3,100
406,2018-01-23 09:50:00,28,83.8,46,80.5,31,61.1,105,75.7,3,100
407,2018-01-23 09:55:00,32,86.8,40,80.1,38,62.0,110,75.8,3,100
408,2018-01-23 10:00:00,37,85.1,46,81.6,37,57.5,120,75.2,3,100
409,2018-01-23 10:05:00,20,86.1,34,81.8,35,62.2,89,75.1,3,100
410,2018-01-23 10:10:00,15,86.5,29,79.6,33,60.8,77,72.9,3,100
411,2018-01-23 10:15:00,22,82.9,40,81.1,31,57.7,93,73.7,3,100
412,2018-01-23 10:20:00,34,79.8,48,76.5,52,59.0,134,70.5,3,100
413,2018-01-23 10:25:00,30,82.1,38,77.0,30,62.0,98,74.0,3,100
414,2018-01-23 10:30:00,27,82.0,36,78.0,36,62.8,99,73.6,3,100
415,2018-01-23 10:35:00,25,80.4,35,78.0,43,60.8,103,71.4,3,100
416,2018-01-23 10:40:00,26,84.9,37,79.3,30,61.4,93,75.1,3,100
417,2018-01-23 10:45:00,20,83.8,36,79.8,36,54.7,92,70.8,3,100
418,2018-01-23 10:50:00,27,82.6,43,78.7,42,61.3,112,73.1,3,100
419,2018-01-23 10:55:00,33,83.4,44,77.8,34,60.9,111,74.3,3,100
420,2018-01-23 11:00:00,30,86.0,31,75.9,39,61.1,100,73.2,3,100
421,2018-01-23 11:05:00,31,83.7,48,75.9,41,62.2,120,73.2,3,100
422,2018-01-23 11:10:00,35,82.1,39,75.5,39,62.3,113,73.0,3,100
423,2018-01-23 11:15:00,26,82.7,33,77.7,36,60.1,95,72.4,3,100
424,2018-01-23 11:20:00,30,79.9,41,77.0,46,60.4,117,71.2,3,100
425,2018-01-23 11:25:00,26,82.8,49,80.0,44,62.2,119,74.0,3,100
426,2018-01-23 11:30:00,28,84.4,34,77.5,33,63.9,95,74.8,3,100
427,2018-01-23 11:35:00,28,83.6,45,79.1,44,59.6,117,72.8,3,100
428,2018-01-23 11:40:00,40,81.8,37,77.3,44,59.1,121,72.2,3,100
429,2018-01-23 11:45:00,31,81.3,44,76.4,41,62.0,116,72.6,3,100
430,2018-01-23 11:50:00,25,83.5,38,81.1,33,59.5,96,74.3,3,100
431,2018-01-23 11:55:00,24,81.9,30,79.1,49,62.1,103,71.7,3,100
432,2018-01-23 12:00:00,25,82.4,31,79.1,22,59.8,78,74.7,3,100
433,2018-01-23 12:05:00,52,84.2,43,78.4,50,61.8,145,74.8,3,100
434,2018-01-23 12:10:00,28,79.3,42,78.7,36,61.2,106,72.9,3,100
435,2018-01-23 12:15:00,25,83.6,43,73.0,47,59.3,115,69.7,3,100
436,2018-01-23 12:20:00,19,81.6,35,76.9,36,56.6,90,69.8,3,100
437,2018-01-23 12:25:00,35,81.4,42,80.8,38,63.4,115,75.2,3,100
438,2018-01-23 12:30:00,13,84.3,33,77.1,44,59.7,90,69.6,3,100
439,2018-01-23 12:35:00,48,82.9,36,79.8,50,60.1,134,73.6,3,100
440,2018-01-23 12:40:00,26,85.7,45,80.3,43,61.1,114,74.3,3,100
441,2018-01-23 12:45:00,30,82.8,41,78.9,35,60.4,106,73.9,3,100
442,2018-01-23 12:50:00,21,85.2,40,77.0,45,62.2,106,72.3,3,100
443,2018-01-23 12:55:00,29,82.9,37,78.3,52,63.4,118,72.9,3,100
444,2018-01-23 13:00:00,35,82.7,44,77.5,51,61.4,130,72.6,3,100
445,2018-01-23 13:05:00,44,81.9,34,80.2,51,61.3,129,73.3,3,100
446,2018-01-23 13:10:00,27,84.7,37,79.8,37,62.2,101,74.7,3,100
447,2018-01-23 13:15:00,32,85.8,42,82.3,35,62.6,109,77.0,3,100
448,2018-01-23 13:20:00,48,80.5,42,78.3,45,60.9,135,73.3,3,100
449,2018-01-23 13:25:00,52,81.5,55,79.1,51,63.5,158,74.9,3,100
450,2018-01-23 13:30:00,27,85.1,53,79.8,30,60.8,110,75.9,3,100
451,2018-01-23 13:35:00,40,81.9,43,78.6,42,59.4,125,73.2,3,100
452,2018-01-23 13:40:00,40,82.8,44,76.8,50,62.5,134,73.3,3,100
453,2018-01-23 13:45:00,33,84.7,43,80.4,39,60.9,115,75.0,3,100
454,2018-01-23 13:50:00,38,85.5,47,79.1,34,63.8,119,76.8,3,100
455,2018-01-23 13:55:00,30,84.1,41,77.8,42,63.2,113,74.0,3,100
456,2018-01-23 14:00:00,23,84.1,40,83.2,42,62.5,105,75.1,3,100
457,2018-01-23 14:05:00,39,82.1,45,79.1,44,59.0,128,73.1,3,100
458,2018-01-23 14:10:00,42,83.1,51,79.3,34,60.4,127,75.5,3,100
459,2018-01-23 14:15:00,36,81.9,47,78.8,40,60.9,123,73.9,3,100
460,2018-01-23 14:20:00,37,84.0,53,78.3,44,61.5,134,74.4,3,100
461,2018-01-23 14:25:00,35,82.4,46,77.3,45,58.8,126,72.1,3,100
462,2018-01-23 14:30:00,38,83.4,47,79.6,41,62.5,126,75.2,3,100
463,2018-01-23 14:35:00,40,84.6,48,80.2,39,61.7,127,75.9,3,100
464,2018-01-23 14:40:00,31,84.6,42,80.2,39,63.6,112,75.6,3,100
465,2018-01-23 14:45:00,52,83.7,52,81.0,39,61.1,143,76.6,3,100
466,2018-01-23 14:50:00,39,83.9,48,79.4,44,62.4,131,75.0,3,100
467,2018-01-23 14:55:00,38,84.3,46,78.5,45,59.1,129,73.4,3,100
468,2018-01-23 15:00:00,39,83.6,39,77.5,42,62.5,120,74.2,3,100
469,2018-01-23 15:05:00,46,81.9,51,78.8,44,60.8,141,74.2,3,100
470,2018-01-23 15:10:00,45,83.8,53,74.7,54,59.8,152,72.1,3,100
471,2018-01-23 15:15:00,40,83.5,49,80.6,44,63.5,133,75.8,3,100
472,2018-01-23 15:20:00,44,80.2,54,77.1,35,62.2,133,74.2,3,100
473,2018-01-23 15:25:00,48,82.3,55,78.7,40,61.8,143,75.2,3,100
474,2018-01-23 15:30:00,50,85.0,53,77.1,41,62.3,144,75.6,3,100
475,2018-01-23 15:35:00,58,82.8,50,79.4,33,65.0,141,77.4,3,100
476,2018-01-23 15:40:00,69,82.6,74,78.0,42,61.8,185,76.0,3,100
477,2018-01-23 15:45:00,57,83.4,65,79.8,48,57.1,170,74.6,3,100
478,2018-01-23 15:50:00,63,81.8,69,78.9,38,64.0,170,76.6,3,100
479,2018-01-23 15:55:00,52,84.9,71,80.8,46,64.3,169,77.6,3,100
480,2018-01-23 16:00:00,63,84.4,61,82.1,38,64.6,162,78.9,3,100
481,2018-01-23 16:05:00,56,84.3,48,81.4,30,65.7,134,79.1,3,100
482,2018-01-23 16:10:00,41,83.3,52,79.7,31,62.6,124,76.6,3,100
483,2018-01-23 16:15:00,49,84.9,57,82.5,28,64.1,134,79.5,3,100
484,2018-01-23 16:20:00,51,83.2,43,80.1,25,68.7,119,79.0,3,100
485,2018-01-23 16:25:00,63,83.7,53,78.4,41,63.9,157,76.7,3,100
486,2018-01-23 16:30:00,40,83.6,49,79.9,36,65.9,125,77.1,3,100
487,2018-01-23 16:35:00,37,85.4,49,81.7,31,63.7,117,78.1,3,100
488,2018-01-23 16:40:00,50,84.8,62,78.9,29,61.7,141,77.5,3,100
489,2018-01-23 16:45:00,38,79.0,57,78.9,36,61.4,131,74.1,3,100
490,2018-01-23 16:50:00,55,79.8,54,78.0,36,63.3,145,75.0,3,100
491,2018-01-23 16:55:00,41,80.4,55,74.8,31,61.4,127,73.3,3,100
492,2018-01-23 17:00:00,44,82.7,49,81.3,32,66.3,125,78.0,3,100
493,2018-01-23 17:05:00,39,80.7,55,79.5,36,61.2,130,74.8,3,100
494,2018-01-23 17:10:00,58,78.4,58,76.4,31,60.5,147,73.8,3,100
495,2018-01-23 17:15:00,89,77.5,54,74.9,32,59.3,175,73.4,3,100
496,2018-01-23 17:20:00,49,81.7,51,80.2,28,61.5,128,76.7,3,100
497,2018-01-23 17:25:00,42,85.3,51,81.8,31,66.1,124,79.1,3,100
498,2018-01-23 17:30:00,36,82.1,51,81.4,30,62.6,117,76.8,3,100
499,2018-01-23 17:35:00,28,82.3,42,81.2,36,62.1,106,75.0,3,100
500,2018-01-23 17:40:00,34,83.7,47,79.5,31,63.5,112,76.3,3,100
501,2018-01-23 17:45:00,35,82.3,43,82.3,28,60.7,106,76.6,3,100
502,2018-01-23 17:50:00,33,83.4,38,79.5,26,62.1,97,76.2,3,100
503,2018-01-23 17:55:00,21,82.3,31,79.5,28,60.1,80,73.4,3,100
504,2018-01-23 18:00:00,20,83.4,33,77.8,31,62.8,84,73.6,3,100
505,2018-01-23 18:05:00,26,84.4,41,79.9,29,63.8,96,76.3,3,100
506,2018-01-23 18:10:00,37,82.0,42,79.8,24,61.9,103,76.4,3,100
507,2018-01-23 18:15:00,28,85.5,36,81.1,26,63.2,90,77.3,3,100
508,2018-01-23 18:20:00,24,84.6,35,79.0,21,60.4,80,75.8,3,100
509,2018-01-23 18:25:00,23,83.2,32,73.4,17,59.4,72,73.2,3,100
510,2018-01-23 18:30:00,19,82.4,29,82.7,27,61.6,75,75.0,3,100
511,2018-01-23 18:35:00,16,83.0,35,81.3,18,63.0,69,76.9,3,100
512,2018-01-23 18:40:00,29,83.6,29,80.3,23,61.3,81,76.1,3,100
513,2018-01-23 18:45:00,23,83.1,28,80.4,25,61.6,76,75.0,3,100
514,2018-01-23 18:50:00,24,84.0,40,81.3,21,60.0,85,76.8,3,100
515,2018-01-23 18:55:00,29,84.0,36,80.5,29,62.8,94,76.1,3,100
516,2018-01-23 19:00:00,20,84.8,29,79.8,26,61.9,75,74.9,3,100
517,2018-01-23 19:05:00,13,81.3,32,81.5,15,63.1,60,76.9,3,100
518,2018-01-23 19:10:00,15,85.6,26,82.4,19,63.8,60,77.3,3,100
519,2018-01-23 19:15:00,18,82.7,25,81.8,20,60.8,63,75.4,3,100
520,2018-01-23 19:20:00,14,83.6,28,81.4,20,61.9,62,75.6,3,100
521,2018-01-23 19:25:00,22,85.7,25,75.3,18,58.5,65,74.2,3,100
522,2018-01-23 19:30:00,17,86.4,18,82.7,25,64.1,60,76.0,3,100
523,2018-01-23 19:35:00,12,85.6,19,81.6,15,67.9,46,78.2,3,100
524,2018-01-23 19:40:00,13,85.8,29,80.7,18,62.5,60,76.3,3,100
525,2018-01-23 19:45:00,13,83.8,23,80.6,22,64.0,58,75.0,3,100
526,2018-01-23 19:50:00,19,82.7,27,80.0,17,64.2,63,76.6,3,100
527,2018-01-23 19:55:00,17,83.0,23,77.3,17,61.9,57,74.4,3,100
528,2018-01-23 20:00:00,15,83.4,26,80.7,18,61.2,59,75.4,3,100
529,2018-01-23 20:05:00,17,85.3,19,81.8,15,62.6,51,77.3,3,100
530,2018-01-23 20:10:00,12,81.1,29,79.2,15,63.6,56,75.4,3,100
531,2018-01-23 20:15:00,12,82.9,18,81.9,13,68.5,43,78.1,3,100
532,2018-01-23 20:20:00,12,83.5,21,77.7,19,60.0,52,72.6,3,100
533,2018-01-23 20:25:00,12,81.9,18,81.8,10,61.6,40,76.8,3,100
534,2018-01-23 20:30:00,12,81.4,21,78.8,19,61.0,52,72.9,3,100
535,2018-01-23 20:35:00,10,80.2,22,82.5,17,62.6,49,75.1,3,100
536,2018-01-23 20:40:00,17,86.6,28,80.0,27,61.2,72,74.5,3,100
537,2018-01-23 20:45:00,14,81.1,25,76.9,18,59.3,57,72.4,3,100
538,2018-01-23 20:50:00,13,82.7,24,80.6,21,61.2,58,74.0,3,100
539,2018-01-23 20:55:00,11,83.5,21,78.2,20,61.0,52,72.7,3,100
540,2018-01-23 21:00:00,14,84.5,26,79.2,17,60.0,57,74.8,3,100
541,2018-01-23 21:05:00,11,82.8,18,82.9,13,64.1,42,77.1,3,100
542,2018-01-23 21:10:00,11,82.3,20,80.9,14,59.9,45,74.7,3,100
543,2018-01-23 21:15:00,13,83.3,19,80.9,15,62.8,47,75.8,3,100
544,2018-01-23 21:20:00,10,79.4,19,76.5,14,65.8,43,73.7,3,100
545,2018-01-23 21:25:00,6,79.8,16,79.8,17,59.6,39,71.0,3,100
546,2018-01-23 21:30:00,15,80.2,30,77.0,12,62.0,57,74.7,3,100
547,2018-01-23 21:35:00,13,78.3,15,77.4,19,65.3,47,72.8,3,100
548,2018-01-23 21:40:00,7,82.0,12,74.5,15,60.3,34,69.8,3,100
549,2018-01-23 21:45:00,15,78.2,16,77.9,17,60.7,48,71.9,3,100
550,2018-01-23 21:50:00,7,81.6,12,78.6,14,64.3,33,73.2,3,100
551,2018-01-23 21:55:00,17,82.3,21,78.7,19,60.4,57,73.7,3,100
552,2018-01-23 22:00:00,10,79.3,15,76.7,14,57.9,39,70.6,3,100
553,2018-01-23 22:05:00,7,82.8,15,78.6,11,65.1,33,75.0,3,100
554,2018-01-23 22:10:00,11,82.3,15,76.3,14,59.2,40,72.0,3,100
555,2018-01-23 22:15:00,12,85.0,17,79.8,15,59.1,44,74.2,3,100
556,2018-01-23 22:20:00,10,81.1,16,75.6,5,60.2,31,74.9,3,100
557,2018-01-23 22:25:00,8,83.8,16,80.3,14,63.3,38,74.8,3,100
558,2018-01-23 22:30:00,8,78.3,18,78.5,16,63.5,42,72.7,3,100
559,2018-01-23 22:35:00,6,81.0,7,79.8,14,59.0,27,69.3,3,100
560,2018-01-23 22:40:00,9,78.9,15,74.6,13,60.4,37,70.7,3,100
561,2018-01-23 22:45:00,6,77.7,13,77.9,14,59.8,33,70.2,3,100
562,2018-01-23 22:50:00,5,84.5,9,79.4,11,60.0,25,71.9,3,100
563,2018-01-23 22:55:00,3,79.0,14,79.4,7,59.2,24,73.5,3,100
564,2018-01-23 23:00:00,5,85.2,9,79.7,12,60.0,26,71.7,3,100
565,2018-01-23 23:05:00,9,82.1,11,79.9,19,59.2,39,70.3,3,100
566,2018-01-23 23:10:00,5,83.0,9,84.2,13,59.9,27,72.3,3,100
567,2018-01-23 23:15:00,4,84.7,13,77.2,12,58.5,29,70.5,3,100
568,2018-01-23 23:20:00,3,82.0,7,85.4,6,62.5,16,76.2,3,100
569,2018-01-23 23:25:00,4,81.5,7,81.4,8,61.5,19,73.0,3,100
570,2018-01-23 23:30:00,8,78.0,9,79.0,13,59.7,30,70.4,3,100
571,2018-01-23 23:35:00,5,80.5,13,78.7,14,60.0,32,70.8,3,100
572,2018-01-23 23:40:00,1,91.0,9,82.2,20,61.4,30,68.6,3,100
573,2018-01-23 23:45:00,8,85.2,11,78.5,12,64.3,31,74.7,3,100
574,2018-01-23 23:50:00,0,85.2,7,80.2,15,64.6,22,69.6,3,100
575,2018-01-23 23:55:00,5,81.2,5,84.0,12,63.4,22,72.1,3,100
576,2018-01-24 00:00:00,1,92.0,6,83.0,16,64.6,23,70.6,3,100
577,2018-01-24 00:05:00,4,85.3,4,78.3,8,56.7,16,69.2,3,100
578,2018-01-24 00:10:00,5,87.2,6,81.0,10,59.8,21,72.4,3,100
579,2018-01-24 00:15:00,3,81.0,8,81.0,7,59.2,18,72.5,3,100
580,2018-01-24 00:20:00,0,81.0,6,79.5,8,60.4,14,68.6,3,100
581,2018-01-24 00:25:00,1,87.0,9,85.2,10,60.7,20,73.0,3,100
582,2018-01-24 00:30:00,1,81.0,4,78.8,9,61.4,14,67.8,3,100
583,2018-01-24 00:35:00,4,80.5,9,79.3,15,60.5,28,69.4,3,100
584,2018-01-24 00:40:00,2,82.0,4,76.0,9,60.6,15,67.6,3,100
585,2018-01-24 00:45:00,1,87.0,6,82.8,9,56.4,16,68.2,3,100
586,2018-01-24 00:50:00,2,87.0,5,78.2,10,60.1,17,68.6,3,100
587,2018-01-24 00:55:00,0,87.0,0,78.2,10,65.5,10,65.5,3,100
588,2018-01-24 01:00:00,4,81.0,5,76.0,8,60.8,17,70.0,3,100
589,2018-01-24 01:05:00,4,87.0,3,83.0,12,61.8,19,70.5,3,100
590,2018-01-24 01:10:00,1,76.0,3,78.0,5,60.0,9,67.8,3,100
591,2018-01-24 01:15:00,6,82.6,4,75.8,10,57.4,20,68.6,3,100
592,2018-01-24 01:20:00,1,76.0,5,83.0,8,63.0,14,71.1,3,100
593,2018-01-24 01:25:00,1,78.0,5,79.0,8,58.5,14,67.2,3,100
594,2018-01-24 01:30:00,2,84.0,3,87.3,6,60.5,11,72.1,3,100
595,2018-01-24 01:35:00,5,77.0,8,79.3,16,60.8,29,68.7,3,100
596,2018-01-24 01:40:00,1,92.0,9,80.0,6,59.8,16,73.2,3,100
597,2018-01-24 01:45:00,1,90.0,6,81.3,9,62.0,16,71.0,3,100
598,2018-01-24 01:50:00,3,86.0,9,80.0,13,54.6,25,67.5,3,100
599,2018-01-24 01:55:00,0,86.0,8,73.3,7,61.7,15,67.9,3,100
600,2018-01-24 02:00:00,0,86.0,8,80.2,10,66.6,18,72.6,3,100
601,2018-01-24 02:05:00,3,78.0,5,80.8,6,58.3,14,70.6,3,100
602,2018-01-24 02:10:00,3,84.5,8,70.4,8,61.2,19,68.8,3,100
603,2018-01-24 02:15:00,2,80.0,6,78.6,8,52.4,16,65.7,3,100
604,2018-01-24 02:20:00,2,93.0,4,80.3,19,61.0,25,66.6,3,100
605,2018-01-24 02:25:00,2,82.5,3,49.0,10,58.0,15,59.5,3,100
606,2018-01-24 02:30:00,1,84.0,3,90.5,10,62.4,14,70.0,3,100
607,2018-01-24 02:35:00,1,83.0,4,78.2,2,60.0,7,73.7,3,100
608,2018-01-24 02:40:00,0,83.0,0,78.2,4,58.7,4,58.7,3,100
609,2018-01-24 02:45:00,2,81.5,8,75.4,12,58.2,22,66.6,3,100
610,2018-01-24 02:50:00,3,82.0,1,79.0,5,59.3,9,69.1,3,100
611,2018-01-24 02:55:00,0,82.0,6,80.0,8,59.6,14,68.3,3,100
612,2018-01-24 03:00:00,0,82.0,6,71.8,9,58.2,15,63.6,3,100
613,2018-01-24 03:05:00,0,82.0,4,77.0,6,62.5,10,68.3,3,100
614,2018-01-24 03:10:00,2,85.0,7,71.8,16,57.0,25,63.4,3,100
615,2018-01-24 03:15:00,6,76.8,8,72.5,13,64.3,27,69.5,3,100
616,2018-01-24 03:20:00,1,84.0,3,79.3,17,59.6,21,63.6,3,100
617,2018-01-24 03:25:00,3,78.5,7,70.7,6,59.3,16,67.9,3,100
618,2018-01-24 03:30:00,4,78.2,4,79.5,11,58.1,19,66.8,3,100
619,2018-01-24 03:35:00,0,78.2,10,78.7,8,57.2,18,69.1,3,100
620,2018-01-24 03:40:00,5,79.7,9,77.0,11,57.8,25,69.1,3,100
621,2018-01-24 03:45:00,2,76.5,7,80.7,9,62.2,18,71.0,3,100
622,2018-01-24 03:50:00,2,81.0,5,73.7,10,57.9,17,65.3,3,100
623,2018-01-24 03:55:00,2,80.5,11,79.5,14,58.7,27,68.8,3,100
624,2018-01-24 04:00:00,3,78.5,8,75.0,17,58.2,28,65.2,3,100
625,2018-01-24 04:05:00,6,71.8,8,65.8,15,56.6,29,62.3,3,100
626,2018-01-24 04:10:00,1,77.0,6,73.7,6,53.2,13,64.5,3,100
627,2018-01-24 04:15:00,0,77.0,5,70.8,8,57.8,13,62.8,3,100
628,2018-01-24 04:20:00,4,74.2,7,70.9,12,58.8,23,65.2,3,100
629,2018-01-24 04:25:00,5,79.0,12,68.2,19,59.2,36,65.0,3,100
630,2018-01-24 04:30:00,5,74.5,20,73.7,11,56.6,36,68.6,3,100
631,2018-01-24 04:35:00,7,76.8,12,72.4,26,56.8,45,64.1,3,100
632,2018-01-24 04:40:00,6,80.5,13,72.4,9,59.4,28,70.0,3,100
633,2018-01-24 04:45:00,3,78.7,10,74.0,13,53.2,26,64.1,3,100
634,2018-01-24 04:50:00,5,82.0,13,73.9,16,58.7,34,67.9,3,100
635,2018-01-24 04:55:00,7,82.8,15,75.9,26,60.5,48,68.6,3,100
636,2018-01-24 05:00:00,10,79.0,12,76.0,14,55.2,36,68.7,3,100
637,2018-01-24 05:05:00,8,84.6,16,79.3,12,62.2,36,74.8,3,100
638,2018-01-24 05:10:00,13,80.7,23,77.8,17,58.9,53,72.4,3,100
639,2018-01-24 05:15:00,14,82.3,21,77.8,25,60.4,60,71.6,3,100
