,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
318,2018-01-23 02:30:00,77,47.0,6,70.0,2,62.6,85,49.0,3,100
319,2018-01-23 02:35:00,56,50.5,7,70.1,4,62.6,67,53.3,3,100
320,2018-01-23 02:40:00,73,57.9,12,69.7,6,62.7,91,59.8,3,100
321,2018-01-23 02:45:00,91,61.5,3,69.8,3,62.8,97,61.8,3,100
322,2018-01-23 02:50:00,42,62.1,6,68.7,0,62.8,48,62.9,3,100
323,2018-01-23 02:55:00,51,54.6,5,69.3,3,62.7,59,56.3,3,100
324,2018-01-23 03:00:00,63,51.3,6,67.8,5,62.7,74,53.4,3,100
325,2018-01-23 03:05:00,39,48.2,3,68.9,4,62.7,46,50.8,3,100
326,2018-01-23 03:10:00,73,53.7,5,68.8,1,62.8,79,54.8,3,100
327,2018-01-23 03:15:00,92,60.6,10,69.6,1,63.0,103,61.5,3,100
328,2018-01-23 03:20:00,58,57.4,4,70.0,0,63.0,62,58.2,3,100
329,2018-01-23 03:25:00,48,50.1,5,69.7,1,62.9,54,52.2,3,100
330,2018-01-23 03:30:00,48,77.3,7,70.1,2,62.3,57,75.9,3,100
331,2018-01-23 03:35:00,60,71.5,8,69.5,0,62.3,68,71.3,3,100
332,2018-01-23 03:40:00,63,76.1,12,67.7,1,62.8,76,74.6,3,100
333,2018-01-23 03:45:00,76,71.0,6,68.8,4,62.8,86,70.5,3,100
334,2018-01-23 03:50:00,100,70.2,9,68.7,3,62.8,112,69.9,3,100
335,2018-01-23 03:55:00,68,63.1,10,69.4,1,62.5,79,63.9,3,100
336,2018-01-23 04:00:00,64,59.0,18,68.7,1,62.5,83,61.1,3,100
337,2018-01-23 04:05:00,85,74.3,14,68.4,1,62.6,100,73.4,3,100
338,2018-01-23 04:10:00,70,63.2,5,69.3,2,62.7,77,63.6,3,100
339,2018-01-23 04:15:00,80,67.6,11,69.6,0,62.7,91,67.8,3,100
340,2018-01-23 04:20:00,93,79.5,7,69.6,1,62.8,101,78.6,3,100
341,2018-01-23 04:25:00,106,81.4,14,69.9,0,62.8,120,80.1,3,100
342,2018-01-23 04:30:00,89,72.3,22,66.5,1,61.9,112,71.1,3,100
343,2018-01-23 04:35:00,52,61.1,16,66.3,3,62.4,71,62.3,3,100
344,2018-01-23 04:40:00,60,70.8,24,60.6,1,62.4,85,67.8,3,100
345,2018-01-23 04:45:00,77,62.3,12,65.2,2,61.9,91,62.7,3,100
346,2018-01-23 04:50:00,57,60.8,10,66.8,1,62.3,68,61.7,3,100
347,2018-01-23 04:55:00,79,63.7,28,61.8,4,62.5,111,63.2,3,100
348,2018-01-23 05:00:00,65,61.9,22,64.0,5,62.8,92,62.5,3,100
349,2018-01-23 05:05:00,71,63.4,17,64.8,5,62.7,93,63.6,3,100
350,2018-01-23 05:10:00,84,61.6,28,71.4,2,62.6,114,64.0,3,100
351,2018-01-23 05:15:00,98,58.6,36,69.8,4,62.4,138,61.6,3,100
352,2018-01-23 05:20:00,109,60.8,28,68.6,2,62.7,139,62.4,3,100
353,2018-01-23 05:25:00,91,65.8,33,68.6,5,62.6,129,66.4,3,100
354,2018-01-23 05:30:00,87,61.6,35,67.6,3,62.6,125,63.3,3,100
355,2018-01-23 05:35:00,63,58.7,34,70.3,2,62.7,99,62.8,3,100
356,2018-01-23 05:40:00,102,57.4,47,72.0,3,62.5,152,62.0,3,100
357,2018-01-23 05:45:00,112,69.5,44,70.9,3,62.5,159,69.8,3,100
358,2018-01-23 05:50:00,103,65.5,53,70.8,2,62.5,158,67.2,3,100
359,2018-01-23 05:55:00,77,60.1,43,64.6,5,62.6,125,61.7,3,100
360,2018-01-23 06:00:00,86,54.4,34,63.8,7,62.7,127,57.4,3,100
361,2018-01-23 06:05:00,102,56.2,46,65.7,8,62.0,156,59.3,3,100
362,2018-01-23 06:10:00,103,49.1,41,67.2,14,61.6,158,54.9,3,100
363,2018-01-23 06:15:00,88,52.6,46,63.6,5,62.1,139,56.6,3,100
364,2018-01-23 06:20:00,99,46.6,56,59.4,3,62.3,158,51.4,3,100
365,2018-01-23 06:25:00,112,53.7,51,58.2,7,62.1,170,55.4,3,100
366,2018-01-23 06:30:00,97,49.3,58,59.6,13,61.2,168,53.8,3,100
367,2018-01-23 06:35:00,84,47.7,58,61.4,13,61.5,155,54.0,3,100
368,2018-01-23 06:40:00,88,51.7,65,62.6,12,62.2,165,56.8,3,100
369,2018-01-23 06:45:00,125,56.1,68,61.9,17,61.5,210,58.4,3,100
370,2018-01-23 06:50:00,121,55.0,66,60.3,19,61.7,206,57.3,3,100
371,2018-01-23 06:55:00,110,53.3,60,58.1,11,61.2,181,55.4,3,100
372,2018-01-23 07:00:00,102,58.3,72,62.3,11,61.7,185,60.1,3,100
373,2018-01-23 07:05:00,98,51.4,72,62.0,29,56.4,199,56.0,3,100
374,2018-01-23 07:10:00,113,58.3,78,60.7,19,59.0,210,59.3,3,100
375,2018-01-23 07:15:00,128,60.3,79,61.5,18,58.6,225,60.6,3,100
376,2018-01-23 07:20:00,104,48.7,72,63.1,28,59.1,204,55.2,3,100
377,2018-01-23 07:25:00,135,56.7,89,64.4,19,59.8,243,59.8,3,100
378,2018-01-23 07:30:00,136,55.6,90,65.0,34,60.2,260,59.5,3,100
379,2018-01-23 07:35:00,139,57.9,103,64.6,17,61.4,259,60.8,3,100
380,2018-01-23 07:40:00,142,63.0,95,63.3,34,59.1,271,62.6,3,100
381,2018-01-23 07:45:00,134,65.1,101,63.6,23,57.1,258,63.8,3,100
382,2018-01-23 07:50:00,130,61.6,105,66.8,26,59.0,261,63.4,3,100
383,2018-01-23 07:55:00,129,54.8,100,66.8,30,61.4,259,60.2,3,100
384,2018-01-23 08:00:00,131,59.5,92,66.9,24,61.0,247,62.4,3,100
385,2018-01-23 08:05:00,136,54.3,97,67.0,30,62.9,263,60.0,3,100
386,2018-01-23 08:10:00,109,50.2,103,66.4,41,60.3,253,58.4,3,100
387,2018-01-23 08:15:00,142,58.8,104,65.5,25,59.2,271,61.4,3,100
388,2018-01-23 08:20:00,131,70.1,94,64.1,34,61.9,259,66.8,3,100
389,2018-01-23 08:25:00,93,60.6,78,64.2,17,62.6,188,62.3,3,100
390,2018-01-23 08:30:00,129,55.3,97,66.0,29,62.4,255,60.2,3,100
391,2018-01-23 08:35:00,108,51.0,96,64.7,26,58.1,230,57.5,3,100
392,2018-01-23 08:40:00,118,56.0,85,66.2,21,60.6,224,60.3,3,100
393,2018-01-23 08:45:00,130,56.8,86,66.7,35,61.3,251,60.8,3,100
394,2018-01-23 08:50:00,121,67.5,87,65.5,25,62.2,233,66.2,3,100
395,2018-01-23 08:55:00,132,67.1,89,64.7,18,61.3,239,65.8,3,100
396,2018-01-23 09:00:00,127,60.2,88,63.8,23,62.9,238,61.8,3,100
397,2018-01-23 09:05:00,126,64.5,81,64.8,26,61.6,233,64.3,3,100
398,2018-01-23 09:10:00,141,65.4,79,65.7,24,61.6,244,65.1,3,100
399,2018-01-23 09:15:00,127,63.9,81,63.9,26,58.5,234,63.3,3,100
400,2018-01-23 09:20:00,112,56.2,89,64.3,15,60.4,216,59.8,3,100
401,2018-01-23 09:25:00,135,54.5,83,62.3,28,59.0,246,57.6,3,100
402,2018-01-23 09:30:00,127,53.2,79,63.0,30,58.7,236,57.2,3,100
403,2018-01-23 09:35:00,117,57.0,73,63.4,23,58.9,213,59.4,3,100
404,2018-01-23 09:40:00,112,60.9,98,64.3,30,62.4,240,62.5,3,100
405,2018-01-23 09:45:00,123,51.2,90,63.6,22,60.6,235,56.8,3,100
406,2018-01-23 09:50:00,140,57.2,93,66.0,30,62.0,263,60.9,3,100
407,2018-01-23 09:55:00,118,52.1,90,65.6,27,60.7,235,58.3,3,100
408,2018-01-23 10:00:00,122,54.7,86,62.8,28,60.9,236,58.4,3,100
409,2018-01-23 10:05:00,98,48.0,77,63.5,33,60.5,208,55.7,3,100
410,2018-01-23 10:10:00,138,50.4,84,63.4,28,62.1,250,56.1,3,100
411,2018-01-23 10:15:00,136,53.2,91,64.3,24,60.3,251,57.9,3,100
412,2018-01-23 10:20:00,101,48.2,79,63.1,27,61.9,207,55.7,3,100
413,2018-01-23 10:25:00,127,50.6,81,63.1,35,62.3,243,56.5,3,100
414,2018-01-23 10:30:00,119,47.4,83,63.7,30,59.8,232,54.8,3,100
415,2018-01-23 10:35:00,112,51.5,89,61.7,32,62.0,233,56.8,3,100
416,2018-01-23 10:40:00,111,47.1,88,61.7,23,61.3,222,54.4,3,100
417,2018-01-23 10:45:00,133,60.0,84,61.1,26,62.2,243,60.6,3,100
418,2018-01-23 10:50:00,133,50.8,86,62.0,36,63.5,255,56.4,3,100
419,2018-01-23 10:55:00,127,56.2,77,61.6,30,64.0,234,59.0,3,100
420,2018-01-23 11:00:00,134,57.5,85,61.5,31,63.5,250,59.6,3,100
421,2018-01-23 11:05:00,131,64.3,91,61.2,34,63.5,256,63.1,3,100
422,2018-01-23 11:10:00,133,62.4,97,63.9,22,60.8,252,62.8,3,100
423,2018-01-23 11:15:00,129,57.9,101,62.9,30,61.6,260,60.3,3,100
424,2018-01-23 11:20:00,135,66.2,98,64.2,28,62.8,261,65.1,3,100
425,2018-01-23 11:25:00,154,61.4,100,61.3,28,62.1,282,61.4,3,100
426,2018-01-23 11:30:00,154,59.0,85,62.9,27,60.3,266,60.4,3,100
427,2018-01-23 11:35:00,137,57.0,102,62.4,37,60.2,276,59.4,3,100
428,2018-01-23 11:40:00,138,62.7,101,63.5,30,61.2,269,62.8,3,100
429,2018-01-23 11:45:00,124,58.1,107,64.2,32,62.2,263,61.1,3,100
430,2018-01-23 11:50:00,170,58.4,104,64.7,34,62.3,308,61.0,3,100
431,2018-01-23 11:55:00,126,59.4,98,66.7,43,62.8,267,62.6,3,100
432,2018-01-23 12:00:00,132,60.7,93,65.9,32,62.3,257,62.8,3,100
433,2018-01-23 12:05:00,148,60.6,98,64.0,40,62.5,286,62.0,3,100
434,2018-01-23 12:10:00,140,59.0,96,62.5,32,63.4,268,60.8,3,100
435,2018-01-23 12:15:00,127,66.2,105,64.3,33,63.2,265,65.1,3,100
436,2018-01-23 12:20:00,166,64.5,107,66.4,29,63.0,302,65.0,3,100
437,2018-01-23 12:25:00,155,61.3,93,65.3,40,63.5,288,62.9,3,100
438,2018-01-23 12:30:00,156,61.9,112,66.9,28,59.9,296,63.6,3,100
439,2018-01-23 12:35:00,139,65.9,107,64.9,29,61.7,275,65.1,3,100
440,2018-01-23 12:40:00,143,63.7,106,66.3,27,62.9,276,64.6,3,100
441,2018-01-23 12:45:00,130,57.7,110,64.8,34,58.4,274,60.6,3,100
442,2018-01-23 12:50:00,122,62.9,92,64.1,44,56.1,258,62.2,3,100
443,2018-01-23 12:55:00,160,66.4,102,63.5,37,60.3,299,64.7,3,100
444,2018-01-23 13:00:00,166,67.1,108,63.5,52,60.3,326,64.8,3,100
445,2018-01-23 13:05:00,156,66.5,95,64.7,35,59.2,286,65.0,3,100
446,2018-01-23 13:10:00,127,57.3,78,64.8,40,60.0,245,60.1,3,100
447,2018-01-23 13:15:00,121,57.5,83,63.7,38,60.5,242,60.1,3,100
448,2018-01-23 13:20:00,146,61.3,84,64.7,35,60.5,265,62.3,3,100
449,2018-01-23 13:25:00,147,66.9,83,64.2,41,60.5,271,65.1,3,100
450,2018-01-23 13:30:00,135,64.0,109,62.8,36,61.9,280,63.3,3,100
451,2018-01-23 13:35:00,138,72.2,89,63.5,45,62.3,272,67.7,3,100
452,2018-01-23 13:40:00,124,71.0,85,64.7,36,63.8,245,67.8,3,100
453,2018-01-23 13:45:00,131,56.6,87,65.3,43,62.6,261,60.5,3,100
454,2018-01-23 13:50:00,149,69.3,82,61.0,40,62.8,271,65.8,3,100
455,2018-01-23 13:55:00,132,65.7,70,63.7,55,59.7,257,63.9,3,100
456,2018-01-23 14:00:00,143,66.6,96,61.3,36,61.5,275,64.1,3,100
457,2018-01-23 14:05:00,152,64.4,103,62.3,48,59.4,303,62.9,3,100
458,2018-01-23 14:10:00,147,58.4,112,65.2,58,59.1,317,60.9,3,100
459,2018-01-23 14:15:00,148,65.3,100,64.3,58,59.4,306,63.9,3,100
460,2018-01-23 14:20:00,145,61.7,118,65.1,32,60.5,295,62.9,3,100
461,2018-01-23 14:25:00,155,57.8,107,65.9,51,60.5,313,61.0,3,100
462,2018-01-23 14:30:00,126,57.9,117,63.4,48,59.1,291,60.3,3,100
463,2018-01-23 14:35:00,164,61.2,109,62.5,51,59.5,324,61.4,3,100
464,2018-01-23 14:40:00,163,68.5,110,65.1,52,59.1,325,65.8,3,100
465,2018-01-23 14:45:00,173,73.9,130,65.3,49,60.3,352,68.8,3,100
466,2018-01-23 14:50:00,166,75.4,126,64.6,60,60.6,352,69.0,3,100
467,2018-01-23 14:55:00,154,60.8,119,63.9,49,60.5,322,61.9,3,100
468,2018-01-23 15:00:00,163,61.8,125,65.3,54,61.9,342,63.1,3,100
469,2018-01-23 15:05:00,152,60.7,114,63.0,54,61.2,320,61.6,3,100
470,2018-01-23 15:10:00,149,61.1,138,65.0,54,60.5,341,62.6,3,100
471,2018-01-23 15:15:00,160,61.9,130,65.6,59,61.0,349,63.1,3,100
472,2018-01-23 15:20:00,191,72.3,135,64.6,55,60.7,381,67.9,3,100
473,2018-01-23 15:25:00,165,69.2,133,64.2,55,60.7,353,66.0,3,100
474,2018-01-23 15:30:00,160,67.6,131,64.8,65,60.7,356,65.3,3,100
475,2018-01-23 15:35:00,178,70.1,135,63.2,59,61.3,372,66.2,3,100
476,2018-01-23 15:40:00,173,74.7,128,63.6,56,61.3,357,68.6,3,100
477,2018-01-23 15:45:00,163,67.4,125,64.4,43,60.3,331,65.3,3,100
478,2018-01-23 15:50:00,172,74.7,124,63.8,54,61.1,350,68.7,3,100
479,2018-01-23 15:55:00,158,70.1,128,62.4,51,61.1,337,65.8,3,100
480,2018-01-23 16:00:00,163,71.1,113,63.3,38,58.6,314,66.8,3,100
481,2018-01-23 16:05:00,174,73.9,109,63.0,70,57.5,353,67.3,3,100
482,2018-01-23 16:10:00,164,70.6,122,63.3,70,57.7,356,65.6,3,100
483,2018-01-23 16:15:00,158,67.4,122,63.7,61,56.9,341,64.2,3,100
484,2018-01-23 16:20:00,170,68.3,113,63.1,45,56.6,328,64.9,3,100
485,2018-01-23 16:25:00,151,61.6,106,64.8,54,58.8,311,62.2,3,100
486,2018-01-23 16:30:00,166,60.6,116,65.3,49,58.8,331,62.0,3,100
487,2018-01-23 16:35:00,144,60.4,114,66.2,69,57.8,327,61.9,3,100
488,2018-01-23 16:40:00,150,58.6,122,66.2,65,56.3,337,60.9,3,100
489,2018-01-23 16:45:00,135,59.9,108,66.1,65,55.2,308,61.1,3,100
490,2018-01-23 16:50:00,160,68.6,98,66.9,58,56.2,316,65.8,3,100
491,2018-01-23 16:55:00,131,65.4,100,65.9,70,55.9,301,63.4,3,100
492,2018-01-23 17:00:00,138,56.8,124,65.3,68,55.3,330,59.7,3,100
493,2018-01-23 17:05:00,168,64.6,123,66.6,80,55.7,371,63.3,3,100
494,2018-01-23 17:10:00,144,63.3,121,67.4,83,54.7,348,62.7,3,100
495,2018-01-23 17:15:00,150,66.6,119,67.3,93,53.6,362,63.5,3,100
496,2018-01-23 17:20:00,158,72.1,127,66.7,81,53.6,366,66.1,3,100
497,2018-01-23 17:25:00,164,75.7,118,66.5,71,54.7,353,68.4,3,100
498,2018-01-23 17:30:00,144,63.2,127,56.4,77,50.6,348,57.9,3,100
499,2018-01-23 17:35:00,139,59.3,113,59.2,68,51.3,320,57.6,3,100
500,2018-01-23 17:40:00,151,66.0,101,62.8,63,53.1,315,62.4,3,100
501,2018-01-23 17:45:00,170,69.2,104,62.2,66,53.7,340,64.0,3,100
502,2018-01-23 17:50:00,144,70.8,123,61.9,74,54.6,341,64.1,3,100
503,2018-01-23 17:55:00,166,79.4,110,62.4,55,55.4,331,69.8,3,100
504,2018-01-23 18:00:00,151,71.3,103,64.7,60,58.3,314,66.7,3,100
505,2018-01-23 18:05:00,141,71.4,80,65.8,60,61.0,281,67.6,3,100
506,2018-01-23 18:10:00,151,70.7,95,65.0,57,59.4,303,66.8,3,100
507,2018-01-23 18:15:00,150,64.4,126,64.0,48,60.4,324,63.7,3,100
508,2018-01-23 18:20:00,178,71.3,114,65.1,59,61.3,351,67.6,3,100
509,2018-01-23 18:25:00,140,62.8,113,65.2,47,60.0,300,63.3,3,100
510,2018-01-23 18:30:00,157,68.2,93,67.4,58,61.8,308,66.8,3,100
511,2018-01-23 18:35:00,151,66.3,95,67.1,41,62.3,287,66.0,3,100
512,2018-01-23 18:40:00,183,72.1,100,67.3,61,62.3,344,69.0,3,100
513,2018-01-23 18:45:00,159,67.7,95,66.5,55,62.7,309,66.4,3,100
514,2018-01-23 18:50:00,170,65.0,107,66.8,54,62.6,331,65.2,3,100
515,2018-01-23 18:55:00,166,75.2,83,66.6,49,62.6,298,70.7,3,100
516,2018-01-23 19:00:00,163,67.0,114,67.6,47,63.6,324,66.7,3,100
517,2018-01-23 19:05:00,152,67.1,109,66.0,43,62.2,304,66.0,3,100
518,2018-01-23 19:10:00,143,68.4,96,66.7,56,61.4,295,66.5,3,100
519,2018-01-23 19:15:00,149,67.5,111,65.9,52,62.3,312,66.1,3,100
520,2018-01-23 19:20:00,139,62.4,90,65.6,36,61.9,265,63.4,3,100
521,2018-01-23 19:25:00,153,70.5,80,65.3,35,62.6,268,67.9,3,100
522,2018-01-23 19:30:00,118,60.6,88,66.0,40,62.9,246,62.9,3,100
523,2018-01-23 19:35:00,136,61.8,76,66.6,25,63.0,237,63.5,3,100
524,2018-01-23 19:40:00,140,71.6,87,67.2,22,61.8,249,69.2,3,100
525,2018-01-23 19:45:00,119,65.2,73,68.0,28,62.0,220,65.7,3,100
526,2018-01-23 19:50:00,136,58.0,67,69.1,28,61.3,231,61.6,3,100
527,2018-01-23 19:55:00,129,56.0,84,68.0,31,61.9,244,60.9,3,100
528,2018-01-23 20:00:00,141,57.7,90,69.5,25,62.2,256,62.3,3,100
529,2018-01-23 20:05:00,116,63.2,81,69.0,32,58.9,229,64.7,3,100
530,2018-01-23 20:10:00,133,65.0,79,71.9,23,60.5,235,66.9,3,100
531,2018-01-23 20:15:00,162,70.7,103,71.1,32,62.2,297,69.9,3,100
532,2018-01-23 20:20:00,146,65.6,82,69.9,24,61.6,252,66.6,3,100
533,2018-01-23 20:25:00,134,66.0,81,69.5,29,62.5,244,66.7,3,100
534,2018-01-23 20:30:00,117,56.8,89,70.3,25,61.9,231,62.6,3,100
535,2018-01-23 20:35:00,133,59.6,73,69.7,29,61.1,235,62.9,3,100
536,2018-01-23 20:40:00,127,59.8,84,70.2,28,58.7,239,63.3,3,100
537,2018-01-23 20:45:00,128,58.2,72,71.0,25,60.7,225,62.6,3,100
538,2018-01-23 20:50:00,104,53.2,64,71.2,30,61.1,198,60.2,3,100
539,2018-01-23 20:55:00,140,57.6,68,71.1,23,61.7,231,62.0,3,100
540,2018-01-23 21:00:00,117,65.8,64,71.1,21,61.9,202,67.1,3,100
541,2018-01-23 21:05:00,123,70.3,61,70.6,39,60.1,223,68.6,3,100
542,2018-01-23 21:10:00,146,81.9,64,69.9,32,61.6,242,76.0,3,100
543,2018-01-23 21:15:00,134,80.1,66,70.2,22,61.5,222,75.3,3,100
544,2018-01-23 21:20:00,114,71.8,67,70.5,15,62.1,196,70.6,3,100
545,2018-01-23 21:25:00,108,72.5,54,70.1,35,60.7,197,69.7,3,100
546,2018-01-23 21:30:00,116,75.0,59,70.6,19,61.4,194,72.3,3,100
547,2018-01-23 21:35:00,127,70.6,70,70.2,28,61.6,225,69.4,3,100
548,2018-01-23 21:40:00,141,74.8,61,69.1,19,61.9,221,72.1,3,100
549,2018-01-23 21:45:00,126,80.7,68,69.4,29,61.4,223,74.7,3,100
550,2018-01-23 21:50:00,116,71.1,67,69.0,20,61.4,203,69.5,3,100
551,2018-01-23 21:55:00,151,81.9,86,68.6,28,62.3,265,75.5,3,100
552,2018-01-23 22:00:00,132,79.8,80,69.0,27,62.0,239,74.2,3,100
553,2018-01-23 22:05:00,136,80.3,87,67.7,17,62.7,240,74.5,3,100
554,2018-01-23 22:10:00,154,80.7,80,69.3,26,61.5,260,75.3,3,100
555,2018-01-23 22:15:00,127,81.0,83,68.7,26,61.6,236,74.5,3,100
556,2018-01-23 22:20:00,140,81.9,78,69.3,14,62.0,232,76.5,3,100
557,2018-01-23 22:25:00,127,76.4,77,69.4,18,62.1,222,72.8,3,100
558,2018-01-23 22:30:00,135,80.6,57,69.7,16,61.0,208,76.1,3,100
559,2018-01-23 22:35:00,105,81.9,54,68.2,21,61.5,180,75.4,3,100
560,2018-01-23 22:40:00,114,81.9,56,64.6,30,61.9,200,74.1,3,100
561,2018-01-23 22:45:00,106,73.9,37,66.2,14,62.2,157,71.0,3,100
562,2018-01-23 22:50:00,127,73.6,50,67.2,10,62.6,187,71.3,3,100
563,2018-01-23 22:55:00,90,71.1,44,62.1,11,62.6,145,67.7,3,100
564,2018-01-23 23:00:00,99,75.9,44,65.4,11,62.3,154,71.9,3,100
565,2018-01-23 23:05:00,134,81.9,36,63.9,14,62.2,184,76.9,3,100
566,2018-01-23 23:10:00,103,77.7,36,66.1,12,62.4,151,73.7,3,100
567,2018-01-23 23:15:00,97,76.2,23,68.2,9,62.5,129,73.8,3,100
568,2018-01-23 23:20:00,95,77.5,25,68.7,7,62.6,127,74.9,3,100
569,2018-01-23 23:25:00,86,78.3,27,68.9,12,62.6,125,74.8,3,100
570,2018-01-23 23:30:00,96,74.8,25,69.1,15,62.6,136,72.4,3,100
571,2018-01-23 23:35:00,99,68.6,22,69.2,15,62.5,136,68.0,3,100
572,2018-01-23 23:40:00,107,70.0,20,68.9,8,62.7,135,69.4,3,100
573,2018-01-23 23:45:00,80,71.2,22,67.9,4,62.7,106,70.2,3,100
574,2018-01-23 23:50:00,85,65.5,17,68.1,1,62.7,103,65.9,3,100
575,2018-01-23 23:55:00,110,74.4,17,65.3,9,62.6,136,72.5,3,100
576,2018-01-24 00:00:00,74,64.3,13,69.7,7,62.7,94,64.9,3,100
577,2018-01-24 00:05:00,80,60.4,27,68.0,11,63.0,118,62.4,3,100
578,2018-01-24 00:10:00,68,61.1,24,70.3,9,62.7,101,63.4,3,100
579,2018-01-24 00:15:00,83,62.7,19,70.7,4,62.8,106,64.1,3,100
580,2018-01-24 00:20:00,78,59.4,20,71.6,7,62.8,105,62.0,3,100
581,2018-01-24 00:25:00,74,64.4,17,70.6,4,63.1,95,65.5,3,100
582,2018-01-24 00:30:00,74,59.7,16,70.8,3,63.1,93,61.7,3,100
583,2018-01-24 00:35:00,64,54.3,13,69.9,7,62.7,84,57.4,3,100
584,2018-01-24 00:40:00,68,59.3,16,69.1,4,62.6,88,61.2,3,100
585,2018-01-24 00:45:00,87,66.4,6,69.6,5,62.5,98,66.4,3,100
586,2018-01-24 00:50:00,69,63.4,7,69.8,4,62.5,80,63.9,3,100
587,2018-01-24 00:55:00,54,54.7,13,69.0,1,62.6,68,57.5,3,100
588,2018-01-24 01:00:00,47,57.9,10,68.3,8,62.8,65,60.1,3,100
589,2018-01-24 01:05:00,61,58.5,10,69.4,1,63.5,72,60.1,3,100
590,2018-01-24 01:10:00,80,77.9,5,69.6,3,63.0,88,76.9,3,100
591,2018-01-24 01:15:00,80,69.8,9,70.0,2,62.9,91,69.7,3,100
592,2018-01-24 01:20:00,54,58.7,9,69.6,4,62.8,67,60.4,3,100
593,2018-01-24 01:25:00,67,58.6,14,68.4,6,62.2,87,60.4,3,100
594,2018-01-24 01:30:00,49,60.0,9,69.0,2,62.5,60,61.4,3,100
595,2018-01-24 01:35:00,87,68.2,12,69.5,2,62.6,101,68.2,3,100
596,2018-01-24 01:40:00,65,58.9,7,69.9,1,62.8,73,60.0,3,100
597,2018-01-24 01:45:00,56,63.3,13,68.6,5,62.8,74,64.2,3,100
598,2018-01-24 01:50:00,44,49.7,7,69.3,3,63.1,54,53.0,3,100
599,2018-01-24 01:55:00,83,69.6,9,69.5,3,63.0,95,69.4,3,100
600,2018-01-24 02:00:00,71,75.4,10,69.0,2,62.8,83,74.3,3,100
601,2018-01-24 02:05:00,54,64.8,14,69.1,5,62.6,73,65.5,3,100
602,2018-01-24 02:10:00,61,58.7,10,69.0,5,62.1,76,60.3,3,100
603,2018-01-24 02:15:00,59,53.5,3,69.6,2,62.5,64,54.5,3,100
604,2018-01-24 02:20:00,44,81.6,12,70.2,0,62.5,56,79.2,3,100
605,2018-01-24 02:25:00,43,74.0,8,69.6,1,62.4,52,73.1,3,100
606,2018-01-24 02:30:00,73,75.1,11,69.5,3,62.5,87,74.0,3,100
607,2018-01-24 02:35:00,62,69.8,9,68.2,2,62.1,73,69.4,3,100
608,2018-01-24 02:40:00,51,63.3,12,68.3,7,62.3,70,64.1,3,100
609,2018-01-24 02:45:00,68,61.2,8,68.0,0,62.3,76,61.9,3,100
610,2018-01-24 02:50:00,66,66.3,9,66.1,3,62.5,78,66.1,3,100
611,2018-01-24 02:55:00,90,64.1,9,67.6,2,62.6,101,64.4,3,100
612,2018-01-24 03:00:00,80,64.4,7,68.2,0,62.6,87,64.7,3,100
613,2018-01-24 03:05:00,62,56.5,10,68.3,2,63.0,74,58.3,3,100
614,2018-01-24 03:10:00,67,63.4,10,69.0,1,62.7,78,64.1,3,100
615,2018-01-24 03:15:00,62,54.4,4,69.0,1,62.6,67,55.4,3,100
616,2018-01-24 03:20:00,57,45.3,5,69.7,1,62.5,63,47.5,3,100
617,2018-01-24 03:25:00,60,49.4,5,68.7,5,62.4,70,51.7,3,100
618,2018-01-24 03:30:00,73,50.9,9,69.4,1,62.4,83,53.0,3,100
619,2018-01-24 03:35:00,88,57.8,6,69.8,1,62.7,95,58.6,3,100
620,2018-01-24 03:40:00,73,55.1,9,70.0,1,62.6,83,56.8,3,100
621,2018-01-24 03:45:00,63,56.3,7,70.1,1,62.7,71,57.8,3,100
622,2018-01-24 03:50:00,81,54.6,17,68.3,2,62.6,100,57.1,3,100
623,2018-01-24 03:55:00,77,58.4,7,69.1,2,62.6,86,59.4,3,100
624,2018-01-24 04:00:00,96,65.2,10,68.3,0,62.6,106,65.5,3,100
625,2018-01-24 04:05:00,48,60.8,13,68.0,0,62.6,61,62.3,3,100
626,2018-01-24 04:10:00,57,65.4,10,68.6,1,62.8,68,65.8,3,100
627,2018-01-24 04:15:00,75,77.7,16,70.4,2,62.8,93,76.1,3,100
628,2018-01-24 04:20:00,89,75.7,10,69.7,2,62.6,101,74.8,3,100
629,2018-01-24 04:25:00,64,60.0,6,69.6,0,62.6,70,60.8,3,100
630,2018-01-24 04:30:00,66,62.3,17,63.3,0,62.6,83,62.5,3,100
631,2018-01-24 04:35:00,88,81.6,18,68.0,2,62.6,108,79.0,3,100
632,2018-01-24 04:40:00,72,76.0,19,68.5,0,62.6,91,74.4,3,100
633,2018-01-24 04:45:00,62,66.9,15,67.1,2,62.6,79,66.8,3,100
634,2018-01-24 04:50:00,67,57.1,27,68.4,2,62.6,96,60.4,3,100
635,2018-01-24 04:55:00,93,69.8,24,69.5,2,62.6,119,69.6,3,100
636,2018-01-24 05:00:00,86,66.8,21,63.1,2,62.8,109,66.0,3,100
637,2018-01-24 05:05:00,76,68.1,24,65.3,4,62.9,104,67.3,3,100
638,2018-01-24 05:10:00,80,67.0,28,68.3,1,62.8,109,67.3,3,100
639,2018-01-24 05:15:00,54,65.5,25,70.4,6,62.4,85,66.7,3,100
